rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
42,152,32,0.01,0.001,0.5,none,81.2407684326,0,81.2407684326,81.2407684326,83.3087158203,0,83.3087158203,83.3087158203,1
43,186,64,0.01,0.0001,0.75,none,81.2407684326,0,81.2407684326,81.2407684326,83.4564208984,0,83.4564208984,83.4564208984,1
44,1,2,0.01,0,0.25,none,81.0930557251,0,81.0930557251,81.0930557251,84.4903945923,0,84.4903945923,84.4903945923,1
45,38,4,0.01,0,0.5,none,81.0930557251,0,81.0930557251,81.0930557251,84.7858200073,0,84.7858200073,84.7858200073,1
46,73,8,0.01,0,0.25,none,81.0930557251,0,81.0930557251,81.0930557251,84.1949768066,0,84.1949768066,84.1949768066,1
47,74,8,0.01,0,0.5,none,81.0930557251,0,81.0930557251,81.0930557251,84.4903945923,0,84.4903945923,84.4903945923,1
48,111,16,0.01,0,0.75,none,81.0930557251,0,81.0930557251,81.0930557251,83.7518463135,0,83.7518463135,83.7518463135,1
49,37,4,0.01,0,0.25,none,80.9453430176,0,80.9453430176,80.9453430176,84.3426895142,0,84.3426895142,84.3426895142,1
50,39,4,0.01,0,0.75,none,80.9453430176,0,80.9453430176,80.9453430176,84.6381072998,0,84.6381072998,84.6381072998,1
51,153,32,0.01,0.001,0.75,none,80.7976379395,0,80.7976379395,80.7976379395,83.3087158203,0,83.3087158203,83.3087158203,1
52,187,64,0.01,0.001,0.25,none,80.3545074463,0,80.3545074463,80.3545074463,81.6838989258,0,81.6838989258,81.6838989258,1
53,189,64,0.01,0.001,0.75,none,80.2067947388,0,80.2067947388,80.2067947388,81.6838989258,0,81.6838989258,81.6838989258,1
54,188,64,0.01,0.001,0.5,none,80.0590820312,0,80.0590820312,80.0590820312,82.422454834,0,82.422454834,82.422454834,1
55,10,2,0.01,0.01,0.25,none,71.3441619873,0,71.3441619873,71.3441619873,75.6277694702,0,75.6277694702,75.6277694702,1
56,11,2,0.01,0.01,0.5,none,68.5376663208,0,68.5376663208,68.5376663208,72.8212738037,0,72.8212738037,72.8212738037,1
57,47,4,0.01,0.01,0.5,none,67.0605621338,0,67.0605621338,67.0605621338,71.4918746948,0,71.4918746948,71.4918746948,1
58,46,4,0.01,0.01,0.25,none,66.9128494263,0,66.9128494263,66.9128494263,70.457901001,0,70.457901001,70.457901001,1
