rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
76,82,8,0.01,0.01,0.25,none,73.1225280762,0,73.1225280762,73.1225280762,73.235458374,0,73.235458374,73.235458374,1
77,62,4,0.0001,0,0.5,none,72.8966674805,0,72.8966674805,72.8966674805,70.4686584473,0,70.4686584473,70.4686584473,1
78,65,4,0.0001,0.0001,0.5,none,72.8966674805,0,72.8966674805,72.8966674805,70.4686584473,0,70.4686584473,70.4686584473,1
79,68,4,0.0001,0.001,0.5,none,72.8966674805,0,72.8966674805,72.8966674805,70.4686584473,0,70.4686584473,70.4686584473,1
80,71,4,0.0001,0.01,0.5,none,72.8402023315,0,72.8402023315,72.8402023315,70.4121932983,0,70.4121932983,70.4121932983,1
81,15,2,0.001,0,0.75,none,70.5815887451,0,70.5815887451,70.5815887451,69.6781463623,0,69.6781463623,69.6781463623,1
82,18,2,0.001,0.0001,0.75,none,70.5815887451,0,70.5815887451,70.5815887451,69.6781463623,0,69.6781463623,69.6781463623,1
83,21,2,0.001,0.001,0.75,none,70.5815887451,0,70.5815887451,70.5815887451,69.6781463623,0,69.6781463623,69.6781463623,1
84,24,2,0.001,0.01,0.75,none,70.5815887451,0,70.5815887451,70.5815887451,69.6781463623,0,69.6781463623,69.6781463623,1
85,12,2,0.01,0.01,0.75,none,69.6781463623,0,69.6781463623,69.6781463623,67.363067627,0,67.363067627,67.363067627,1
86,3,2,0.01,0,0.75,none,69.5652160645,0,69.5652160645,69.5652160645,67.1372146606,0,67.1372146606,67.1372146606,1
87,6,2,0.01,0.0001,0.75,none,69.5652160645,0,69.5652160645,69.5652160645,67.1372146606,0,67.1372146606,67.1372146606,1
88,9,2,0.01,0.001,0.75,none,69.5652160645,0,69.5652160645,69.5652160645,67.1372146606,0,67.1372146606,67.1372146606,1
89,25,2,0.0001,0,0.25,none,68.9440994263,0,68.9440994263,68.9440994263,67.4195327759,0,67.4195327759,67.4195327759,1
90,28,2,0.0001,0.0001,0.25,none,68.9440994263,0,68.9440994263,68.9440994263,67.4195327759,0,67.4195327759,67.4195327759,1
91,31,2,0.0001,0.001,0.25,none,68.9440994263,0,68.9440994263,68.9440994263,67.4195327759,0,67.4195327759,67.4195327759,1
92,34,2,0.0001,0.01,0.25,none,68.8311691284,0,68.8311691284,68.8311691284,67.363067627,0,67.363067627,67.363067627,1
93,26,2,0.0001,0,0.5,none,68.5488433838,0,68.5488433838,68.5488433838,66.7419586182,0,66.7419586182,66.7419586182,1
94,29,2,0.0001,0.0001,0.5,none,68.4923782349,0,68.4923782349,68.4923782349,66.7984161377,0,66.7984161377,66.7984161377,1
95,32,2,0.0001,0.001,0.5,none,68.4923782349,0,68.4923782349,68.4923782349,66.7984161377,0,66.7984161377,66.7984161377,1
96,35,2,0.0001,0.01,0.5,none,68.4923782349,0,68.4923782349,68.4923782349,66.7984161377,0,66.7984161377,66.7984161377,1
97,174,32,0.0001,0.0001,0.75,none,66.9113464355,0,66.9113464355,66.9113464355,65.5561828613,0,65.5561828613,65.5561828613,1
98,171,32,0.0001,0,0.75,none,66.8548812866,0,66.8548812866,66.8548812866,65.1609268188,0,65.1609268188,65.1609268188,1
99,177,32,0.0001,0.001,0.75,none,66.7984161377,0,66.7984161377,66.7984161377,65.4432525635,0,65.4432525635,65.4432525635,1
100,135,16,0.0001,0,0.75,none,65.3303222656,0,65.3303222656,65.3303222656,64.4268722534,0,64.4268722534,64.4268722534,1
101,141,16,0.0001,0.001,0.75,none,64.9350662231,0,64.9350662231,64.9350662231,63.0717086792,0,63.0717086792,63.0717086792,1
102,86,8,0.001,0,0.5,none,64.5398101807,0,64.5398101807,64.5398101807,62.8458480835,0,62.8458480835,62.8458480835,1
103,89,8,0.001,0.0001,0.5,none,64.5398101807,0,64.5398101807,64.5398101807,62.8458480835,0,62.8458480835,62.8458480835,1
104,92,8,0.001,0.001,0.5,none,64.5398101807,0,64.5398101807,64.5398101807,62.8458480835,0,62.8458480835,62.8458480835,1
105,95,8,0.001,0.01,0.5,none,64.4833374023,0,64.4833374023,64.4833374023,62.9023132324,0,62.9023132324,62.9023132324,1
106,144,16,0.0001,0.01,0.75,none,64.2574768066,0,64.2574768066,64.2574768066,63.5234298706,0,63.5234298706,63.5234298706,1
107,138,16,0.0001,0.0001,0.75,none,64.1445541382,0,64.1445541382,64.1445541382,62.9023132324,0,62.9023132324,62.9023132324,1
108,121,16,0.001,0,0.25,none,63.9186859131,0,63.9186859131,63.9186859131,61.2648200989,0,61.2648200989,61.2648200989,1
109,124,16,0.001,0.0001,0.25,none,63.9186859131,0,63.9186859131,63.9186859131,61.2648200989,0,61.2648200989,61.2648200989,1
110,127,16,0.001,0.001,0.25,none,63.9186859131,0,63.9186859131,63.9186859131,61.2648200989,0,61.2648200989,61.2648200989,1
111,130,16,0.001,0.01,0.25,none,63.9186859131,0,63.9186859131,63.9186859131,61.2648200989,0,61.2648200989,61.2648200989,1
112,27,2,0.0001,0,0.75,none,63.8057594299,0,63.8057594299,63.8057594299,60.8695640564,0,60.8695640564,60.8695640564,1
113,30,2,0.0001,0.0001,0.75,none,63.8057594299,0,63.8057594299,63.8057594299,60.8130989075,0,60.8130989075,60.8130989075,1
114,33,2,0.0001,0.001,0.75,none,63.8057594299,0,63.8057594299,63.8057594299,60.8130989075,0,60.8130989075,60.8130989075,1
115,36,2,0.0001,0.01,0.75,none,63.8057594299,0,63.8057594299,63.8057594299,60.8130989075,0,60.8130989075,60.8130989075,1
116,180,32,0.0001,0.01,0.75,none,62.2811965942,0,62.2811965942,62.2811965942,60.2484474182,0,60.2484474182,60.2484474182,1
117,209,64,0.0001,0.0001,0.5,none,62.1118011475,0,62.1118011475,62.1118011475,59.6837921143,0,59.6837921143,59.6837921143,1
118,212,64,0.0001,0.001,0.5,none,61.3212890625,0,61.3212890625,61.3212890625,58.8932800293,0,58.8932800293,58.8932800293,1
119,215,64,0.0001,0.01,0.5,none,61.2648200989,0,61.2648200989,61.2648200989,58.9497451782,0,58.9497451782,58.9497451782,1
120,206,64,0.0001,0,0.5,none,61.20835495,0,61.20835495,61.20835495,59.0062065125,0,59.0062065125,59.0062065125,1
121,51,4,0.001,0,0.75,none,61.1518936157,0,61.1518936157,61.1518936157,60.7566375732,0,60.7566375732,60.7566375732,1
122,54,4,0.001,0.0001,0.75,none,61.1518936157,0,61.1518936157,61.1518936157,60.7566375732,0,60.7566375732,60.7566375732,1
123,57,4,0.001,0.001,0.75,none,61.1518936157,0,61.1518936157,61.1518936157,60.7566375732,0,60.7566375732,60.7566375732,1
124,60,4,0.001,0.01,0.75,none,61.1518936157,0,61.1518936157,61.1518936157,60.7566375732,0,60.7566375732,60.7566375732,1
125,74,8,0.01,0,0.5,none,59.3450012207,0,59.3450012207,59.3450012207,58.5544891357,0,58.5544891357,58.5544891357,1
126,77,8,0.01,0.0001,0.5,none,59.3450012207,0,59.3450012207,59.3450012207,58.5544891357,0,58.5544891357,58.5544891357,1
127,80,8,0.01,0.001,0.5,none,59.3450012207,0,59.3450012207,59.3450012207,58.5544891357,0,58.5544891357,58.5544891357,1
