rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
702,449,4,0.001,0.0001,0.75,0.7,29.1879272461,0,29.1879272461,29.1879272461,28.8430652618,0,28.8430652618,28.8430652618,1
703,600,8,0.01,0.01,0.75,0.9,29.1761169434,0,29.1761169434,29.1761169434,28.6446533203,0,28.6446533203,28.6446533203,1
704,46,0,0.01,0.01,0.25,0.1,29.1619415283,0,29.1619415283,29.1619415283,29.3485469818,0,29.3485469818,29.3485469818,1
705,22,0,0.01,0.0001,0.5,0.3,29.1359596252,0,29.1359596252,29.1359596252,29.0107727051,0,29.0107727051,29.0107727051,1
706,21,0,0.01,0.0001,0.5,0.1,29.1217899323,0,29.1217899323,29.1217899323,28.9092025757,0,28.9092025757,28.9092025757,1
707,464,4,0.001,0.001,0.75,0.7,29.0698223114,0,29.0698223114,29.0698223114,28.7367725372,0,28.7367725372,28.7367725372,1
708,36,0,0.01,0.001,0.5,0.1,29.0532894135,0,29.0532894135,29.0532894135,28.8194446564,0,28.8194446564,28.8194446564,1
709,478,4,0.001,0.01,0.75,0.5,29.0273075104,0,29.0273075104,29.0273075104,28.7273254395,0,28.7273254395,28.7273254395,1
710,38,0,0.01,0.001,0.5,0.5,28.9753398895,0,28.9753398895,28.9753398895,28.6257572174,0,28.6257572174,28.6257572174,1
711,25,0,0.01,0.0001,0.5,0.9,28.9729766846,0,28.9729766846,28.9729766846,28.9493598938,0,28.9493598938,28.9493598938,1
712,1190,64,0.001,0.01,0.25,0.9,28.9493598938,0,28.9493598938,28.9493598938,28.6446533203,0,28.6446533203,28.6446533203,1
713,10,0,0.01,0,0.5,0.9,28.8997554779,0,28.8997554779,28.8997554779,28.9210147858,0,28.9210147858,28.9210147858,1
714,37,0,0.01,0.001,0.5,0.3,28.8903064728,0,28.8903064728,28.8903064728,28.8288917542,0,28.8288917542,28.8288917542,1
715,40,0,0.01,0.001,0.5,0.9,28.8170814514,0,28.8170814514,28.8170814514,28.4651374817,0,28.4651374817,28.4651374817,1
716,7,0,0.01,0,0.5,0.3,28.805273056,0,28.805273056,28.805273056,28.5974121094,0,28.5974121094,28.5974121094,1
717,1021,32,0.0001,0,0.25,0.1,28.6470146179,0,28.6470146179,28.6470146179,28.3588447571,0,28.3588447571,28.3588447571,1
718,1036,32,0.0001,0.0001,0.25,0.1,28.6399269104,0,28.6399269104,28.6399269104,28.3588447571,0,28.3588447571,28.3588447571,1
719,1051,32,0.0001,0.001,0.25,0.1,28.6044979095,0,28.6044979095,28.6044979095,28.3375854492,0,28.3375854492,28.3375854492,1
720,1015,32,0.001,0.01,0.5,0.9,28.4793071747,0,28.4793071747,28.4793071747,28.0942955017,0,28.0942955017,28.0942955017,1
721,835,16,0.001,0.01,0.5,0.9,28.3659305573,0,28.3659305573,28.3659305573,28.1698799133,0,28.1698799133,28.1698799133,1
722,1195,64,0.001,0.01,0.5,0.9,28.3281383514,0,28.3281383514,28.3281383514,27.9242248535,0,27.9242248535,27.9242248535,1
723,52,0,0.01,0.01,0.5,0.3,28.3116035461,0,28.3116035461,28.3116035461,28.0588626862,0,28.0588626862,28.0588626862,1
724,1066,32,0.0001,0.01,0.25,0.1,28.2761726379,0,28.2761726379,28.2761726379,27.9218635559,0,27.9218635559,27.9218635559,1
725,290,2,0.001,0.01,0.25,0.9,28.2714481354,0,28.2714481354,28.2714481354,27.8013973236,0,27.8013973236,27.8013973236,1
726,53,0,0.01,0.01,0.5,0.5,28.1202754974,0,28.1202754974,28.1202754974,27.7163658142,0,27.7163658142,27.7163658142,1
727,51,0,0.01,0.01,0.5,0.1,28.0895709991,0,28.0895709991,28.0895709991,27.9572925568,0,27.9572925568,27.9572925568,1
728,435,4,0.001,0,0.75,0.9,28.0399646759,0,28.0399646759,28.0399646759,27.5085029602,0,27.5085029602,27.5085029602,1
729,655,8,0.001,0.01,0.5,0.9,28.0399646759,0,28.0399646759,28.0399646759,27.6903800964,0,27.6903800964,27.6903800964,1
730,450,4,0.001,0.0001,0.75,0.9,27.9714679718,0,27.9714679718,27.9714679718,27.4777984619,0,27.4777984619,27.4777984619,1
731,420,4,0.01,0.01,0.75,0.9,27.902967453,0,27.902967453,27.902967453,27.4447288513,0,27.4447288513,27.4447288513,1
732,479,4,0.001,0.01,0.75,0.7,27.8651752472,0,27.8651752472,27.8651752472,27.5699176788,0,27.5699176788,27.5699176788,1
733,1026,32,0.0001,0,0.5,0.1,27.8415527344,0,27.8415527344,27.8415527344,27.5864505768,0,27.5864505768,27.5864505768,1
734,1041,32,0.0001,0.0001,0.5,0.1,27.8344669342,0,27.8344669342,27.8344669342,27.5793647766,0,27.5793647766,27.5793647766,1
735,1200,64,0.001,0.01,0.75,0.9,27.7990379333,0,27.7990379333,27.7990379333,27.4966926575,0,27.4966926575,27.4966926575,1
736,1056,32,0.0001,0.001,0.5,0.1,27.796672821,0,27.796672821,27.796672821,27.5651931763,0,27.5651931763,27.5651931763,1
737,54,0,0.01,0.01,0.5,0.7,27.697467804,0,27.697467804,27.697467804,27.4659881592,0,27.4659881592,27.4659881592,1
738,475,4,0.001,0.01,0.5,0.9,27.5793647766,0,27.5793647766,27.5793647766,27.0691604614,0,27.0691604614,27.0691604614,1
739,1020,32,0.001,0.01,0.75,0.9,27.503780365,0,27.503780365,27.503780365,27.2392311096,0,27.2392311096,27.2392311096,1
740,465,4,0.001,0.001,0.75,0.9,27.4966926575,0,27.4966926575,27.4966926575,26.9794044495,0,26.9794044495,26.9794044495,1
741,1231,64,0.0001,0.001,0.25,0.1,27.4848823547,0,27.4848823547,27.4848823547,27.1872634888,0,27.1872634888,27.1872634888,1
742,1071,32,0.0001,0.01,0.5,0.1,27.4801578522,0,27.4801578522,27.4801578522,27.2439537048,0,27.2439537048,27.2439537048,1
743,1201,64,0.0001,0,0.25,0.1,27.4730739594,0,27.4730739594,27.4730739594,27.1730937958,0,27.1730937958,27.1730937958,1
744,1216,64,0.0001,0.0001,0.25,0.1,27.4683475494,0,27.4683475494,27.4683475494,27.177816391,0,27.177816391,27.177816391,1
745,1052,32,0.0001,0.001,0.25,0.3,27.4045734406,0,27.4045734406,27.4045734406,27.2297801971,0,27.2297801971,27.2297801971,1
746,1022,32,0.0001,0,0.25,0.3,27.397485733,0,27.397485733,27.397485733,27.2510414124,0,27.2510414124,27.2510414124,1
747,1037,32,0.0001,0.0001,0.25,0.3,27.3903999329,0,27.3903999329,27.3903999329,27.2463150024,0,27.2463150024,27.2463150024,1
748,1246,64,0.0001,0.01,0.25,0.1,27.326625824,0,27.326625824,27.326625824,27.0975055695,0,27.0975055695,27.0975055695,1
749,50,0,0.01,0.01,0.25,0.9,27.3124542236,0,27.3124542236,27.3124542236,26.9179916382,0,26.9179916382,26.9179916382,1
750,14,0,0.01,0,0.75,0.7,27.3030052185,0,27.3030052185,27.3030052185,26.9038162231,0,26.9038162231,26.9038162231,1
751,841,16,0.0001,0,0.25,0.1,27.2888336182,0,27.2888336182,27.2888336182,27.1140403748,0,27.1140403748,27.1140403748,1
752,856,16,0.0001,0.0001,0.25,0.1,27.2864704132,0,27.2864704132,27.2864704132,27.1116790771,0,27.1116790771,27.1116790771,1
753,871,16,0.0001,0.001,0.25,0.1,27.2581253052,0,27.2581253052,27.2581253052,27.0786113739,0,27.0786113739,27.0786113739,1
754,29,0,0.01,0.0001,0.75,0.7,27.2486782074,0,27.2486782074,27.2486782074,26.8211460114,0,26.8211460114,26.8211460114,1
755,1206,64,0.0001,0,0.5,0.1,27.2345066071,0,27.2345066071,27.2345066071,27.0195579529,0,27.0195579529,27.0195579529,1
756,1221,64,0.0001,0.0001,0.5,0.1,27.2250556946,0,27.2250556946,27.2250556946,27.0171966553,0,27.0171966553,27.0171966553,1
757,1236,64,0.0001,0.001,0.5,0.1,27.2037982941,0,27.2037982941,27.2037982941,26.9959392548,0,26.9959392548,26.9959392548,1
758,1067,32,0.0001,0.01,0.25,0.3,27.0715236664,0,27.0715236664,27.0715236664,26.8424034119,0,26.8424034119,26.8424034119,1
759,1251,64,0.0001,0.01,0.5,0.1,27.0384559631,0,27.0384559631,27.0384559631,26.8447666168,0,26.8447666168,26.8447666168,1
760,886,16,0.0001,0.01,0.25,0.1,26.998298645,0,26.998298645,26.998298645,26.7904396057,0,26.7904396057,26.7904396057,1
761,268,2,0.001,0.0001,0.75,0.5,26.9817657471,0,26.9817657471,26.9817657471,26.3936138153,0,26.3936138153,26.3936138153,1
762,283,2,0.001,0.001,0.75,0.5,26.9817657471,0,26.9817657471,26.9817657471,26.3865261078,0,26.3865261078,26.3865261078,1
763,253,2,0.001,0,0.75,0.5,26.969953537,0,26.969953537,26.969953537,26.4030609131,0,26.4030609131,26.4030609131,1
764,282,2,0.001,0.001,0.75,0.3,26.953420639,0,26.953420639,26.953420639,26.3723545074,0,26.3723545074,26.3723545074,1
765,252,2,0.001,0,0.75,0.3,26.9392490387,0,26.9392490387,26.9392490387,26.3605442047,0,26.3605442047,26.3605442047,1
766,267,2,0.001,0.0001,0.75,0.3,26.9297981262,0,26.9297981262,26.9297981262,26.3510971069,0,26.3510971069,26.3510971069,1
767,297,2,0.001,0.01,0.75,0.3,26.9203510284,0,26.9203510284,26.9203510284,26.3581809998,0,26.3581809998,26.3581809998,1
768,269,2,0.001,0.0001,0.75,0.7,26.806974411,0,26.806974411,26.806974411,26.3085784912,0,26.3085784912,26.3085784912,1
