rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
159,30,2,0.0001,0.0001,0.75,none,48.7444610596,0,48.7444610596,48.7444610596,51.4032478333,0,51.4032478333,51.4032478333,1
160,102,8,0.0001,0.0001,0.75,none,48.3013267517,0,48.3013267517,48.3013267517,50.6646995544,0,50.6646995544,50.6646995544,1
161,132,16,0.001,0.01,0.75,none,48.3013267517,0,48.3013267517,48.3013267517,48.4490394592,0,48.4490394592,48.4490394592,1
162,134,16,0.0001,0,0.5,none,48.3013267517,0,48.3013267517,48.3013267517,50.8124046326,0,50.8124046326,50.8124046326,1
163,137,16,0.0001,0.0001,0.5,none,48.1536178589,0,48.1536178589,48.1536178589,50.6646995544,0,50.6646995544,50.6646995544,1
164,190,64,0.01,0.01,0.25,none,48.1536178589,0,48.1536178589,48.1536178589,49.6307220459,0,49.6307220459,49.6307220459,1
165,139,16,0.0001,0.001,0.25,none,48.0059089661,0,48.0059089661,48.0059089661,49.6307220459,0,49.6307220459,49.6307220459,1
166,191,64,0.01,0.01,0.5,none,48.0059089661,0,48.0059089661,48.0059089661,47.7104873657,0,47.7104873657,47.7104873657,1
167,69,4,0.0001,0.001,0.75,none,47.8581962585,0,47.8581962585,47.8581962585,50.2215614319,0,50.2215614319,50.2215614319,1
168,192,64,0.01,0.01,0.75,none,47.8581962585,0,47.8581962585,47.8581962585,47.7104873657,0,47.7104873657,47.7104873657,1
169,33,2,0.0001,0.001,0.75,none,47.4150657654,0,47.4150657654,47.4150657654,50.3692741394,0,50.3692741394,50.3692741394,1
170,140,16,0.0001,0.001,0.5,none,45.642539978,0,45.642539978,45.642539978,47.2673530579,0,47.2673530579,47.2673530579,1
171,105,8,0.0001,0.001,0.75,none,45.1994094849,0,45.1994094849,45.1994094849,48.0059089661,0,48.0059089661,48.0059089661,1
172,135,16,0.0001,0,0.75,none,44.756275177,0,44.756275177,44.756275177,46.8242225647,0,46.8242225647,46.8242225647,1
173,138,16,0.0001,0.0001,0.75,none,44.756275177,0,44.756275177,44.756275177,46.8242225647,0,46.8242225647,46.8242225647,1
174,169,32,0.0001,0,0.25,none,42.3929100037,0,42.3929100037,42.3929100037,44.6085662842,0,44.6085662842,44.6085662842,1
175,172,32,0.0001,0.0001,0.25,none,42.0974884033,0,42.0974884033,42.0974884033,44.165435791,0,44.165435791,44.165435791,1
176,141,16,0.0001,0.001,0.75,none,41.9497795105,0,41.9497795105,41.9497795105,44.3131446838,0,44.3131446838,44.3131446838,1
177,170,32,0.0001,0,0.5,none,41.5066452026,0,41.5066452026,41.5066452026,43.7223052979,0,43.7223052979,43.7223052979,1
178,173,32,0.0001,0.0001,0.5,none,41.0635147095,0,41.0635147095,41.0635147095,43.27917099,0,43.27917099,43.27917099,1
179,175,32,0.0001,0.001,0.25,none,41.0635147095,0,41.0635147095,41.0635147095,42.3929100037,0,42.3929100037,42.3929100037,1
180,176,32,0.0001,0.001,0.5,none,40.6203842163,0,40.6203842163,40.6203842163,41.9497795105,0,41.9497795105,41.9497795105,1
181,174,32,0.0001,0.0001,0.75,none,40.1772537231,0,40.1772537231,40.1772537231,42.0974884033,0,42.0974884033,42.0974884033,1
182,171,32,0.0001,0,0.75,none,39.8818321228,0,39.8818321228,39.8818321228,41.802066803,0,41.802066803,41.802066803,1
183,177,32,0.0001,0.001,0.75,none,38.5524368286,0,38.5524368286,38.5524368286,40.6203842163,0,40.6203842163,40.6203842163,1
184,205,64,0.0001,0,0.25,none,36.0413589478,0,36.0413589478,36.0413589478,37.5184631348,0,37.5184631348,37.5184631348,1
185,208,64,0.0001,0.0001,0.25,none,36.0413589478,0,36.0413589478,36.0413589478,37.5184631348,0,37.5184631348,37.5184631348,1
186,206,64,0.0001,0,0.5,none,35.3028068542,0,35.3028068542,35.3028068542,37.3707542419,0,37.3707542419,37.3707542419,1
187,209,64,0.0001,0.0001,0.5,none,35.1550979614,0,35.1550979614,35.1550979614,37.2230415344,0,37.2230415344,37.2230415344,1
188,207,64,0.0001,0,0.75,none,35.0073852539,0,35.0073852539,35.0073852539,36.1890678406,0,36.1890678406,36.1890678406,1
189,211,64,0.0001,0.001,0.25,none,34.7119636536,0,34.7119636536,34.7119636536,36.4844894409,0,36.4844894409,36.4844894409,1
190,210,64,0.0001,0.0001,0.75,none,34.5642547607,0,34.5642547607,34.5642547607,36.1890678406,0,36.1890678406,36.1890678406,1
191,212,64,0.0001,0.001,0.5,none,34.5642547607,0,34.5642547607,34.5642547607,36.1890678406,0,36.1890678406,36.1890678406,1
192,34,2,0.0001,0.01,0.25,none,34.2688331604,0,34.2688331604,34.2688331604,34.8596763611,0,34.8596763611,34.8596763611,1
193,213,64,0.0001,0.001,0.75,none,34.2688331604,0,34.2688331604,34.2688331604,35.3028068542,0,35.3028068542,35.3028068542,1
194,70,4,0.0001,0.01,0.25,none,33.5302810669,0,33.5302810669,33.5302810669,33.3825721741,0,33.3825721741,33.3825721741,1
195,35,2,0.0001,0.01,0.5,none,33.2348594666,0,33.2348594666,33.2348594666,33.2348594666,0,33.2348594666,33.2348594666,1
196,106,8,0.0001,0.01,0.25,none,31.314622879,0,31.314622879,31.314622879,31.1669120789,0,31.1669120789,31.1669120789,1
197,36,2,0.0001,0.01,0.75,none,29.3943843842,0,29.3943843842,29.3943843842,29.2466754913,0,29.2466754913,29.2466754913,1
198,71,4,0.0001,0.01,0.5,none,29.3943843842,0,29.3943843842,29.3943843842,29.2466754913,0,29.2466754913,29.2466754913,1
199,107,8,0.0001,0.01,0.5,none,29.3943843842,0,29.3943843842,29.3943843842,29.0989665985,0,29.0989665985,29.0989665985,1
200,142,16,0.0001,0.01,0.25,none,29.3943843842,0,29.3943843842,29.3943843842,29.0989665985,0,29.0989665985,29.0989665985,1
201,143,16,0.0001,0.01,0.5,none,29.3943843842,0,29.3943843842,29.3943843842,29.0989665985,0,29.0989665985,29.0989665985,1
202,72,4,0.0001,0.01,0.75,none,29.2466754913,0,29.2466754913,29.2466754913,29.2466754913,0,29.2466754913,29.2466754913,1
203,203,64,0.001,0.01,0.5,none,29.2466754913,0,29.2466754913,29.2466754913,29.2466754913,0,29.2466754913,29.2466754913,1
204,108,8,0.0001,0.01,0.75,none,29.0989665985,0,29.0989665985,29.0989665985,29.3943843842,0,29.3943843842,29.3943843842,1
205,144,16,0.0001,0.01,0.75,none,29.0989665985,0,29.0989665985,29.0989665985,29.3943843842,0,29.3943843842,29.3943843842,1
206,166,32,0.001,0.01,0.25,none,29.0989665985,0,29.0989665985,29.0989665985,29.3943843842,0,29.3943843842,29.3943843842,1
