rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
28,8,2,0.01,0.001,0.5,none,54.3574562073,0,54.3574562073,54.3574562073,56.2776908875,0,56.2776908875,56.2776908875,1
29,2,2,0.01,0,0.5,none,54.2097434998,0,54.2097434998,54.2097434998,55.2437171936,0,55.2437171936,55.2437171936,1
30,5,2,0.01,0.0001,0.5,none,54.2097434998,0,54.2097434998,54.2097434998,55.2437171936,0,55.2437171936,55.2437171936,1
31,7,2,0.01,0.001,0.25,none,53.6189079285,0,53.6189079285,53.6189079285,55.6868553162,0,55.6868553162,55.6868553162,1
32,3,2,0.01,0,0.75,none,53.1757774353,0,53.1757774353,53.1757774353,54.3574562073,0,54.3574562073,54.3574562073,1
33,6,2,0.01,0.0001,0.75,none,52.8803520203,0,52.8803520203,52.8803520203,54.6528816223,0,54.6528816223,54.6528816223,1
34,9,2,0.01,0.001,0.75,none,51.9940910339,0,51.9940910339,51.9940910339,53.0280647278,0,53.0280647278,53.0280647278,1
35,4,2,0.01,0.0001,0.25,none,51.5509605408,0,51.5509605408,51.5509605408,52.4372215271,0,52.4372215271,52.4372215271,1
36,1,2,0.01,0,0.25,none,49.7784347534,0,49.7784347534,49.7784347534,51.9940910339,0,51.9940910339,51.9940910339,1
37,82,8,0.01,0.01,0.25,none,46.5288009644,0,46.5288009644,46.5288009644,48.3013267517,0,48.3013267517,48.3013267517,1
38,13,2,0.001,0,0.25,none,45.4948310852,0,45.4948310852,45.4948310852,43.7223052979,0,43.7223052979,43.7223052979,1
39,16,2,0.001,0.0001,0.25,none,45.4948310852,0,45.4948310852,45.4948310852,43.7223052979,0,43.7223052979,43.7223052979,1
40,14,2,0.001,0,0.5,none,45.3471183777,0,45.3471183777,45.3471183777,43.7223052979,0,43.7223052979,43.7223052979,1
41,17,2,0.001,0.0001,0.5,none,45.3471183777,0,45.3471183777,45.3471183777,43.4268836975,0,43.4268836975,43.4268836975,1
42,83,8,0.01,0.01,0.5,none,45.3471183777,0,45.3471183777,45.3471183777,47.7104873657,0,47.7104873657,47.7104873657,1
43,46,4,0.01,0.01,0.25,none,45.0516967773,0,45.0516967773,45.0516967773,45.9379615784,0,45.9379615784,45.9379615784,1
