rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
16,82,8,0.01,0.01,0.25,none,52.4372215271,0,52.4372215271,52.4372215271,50.5169868469,0,50.5169868469,50.5169868469,1
17,97,8,0.0001,0,0.25,none,52.4372215271,0,52.4372215271,52.4372215271,47.119644165,0,47.119644165,47.119644165,1
18,100,8,0.0001,0.0001,0.25,none,52.4372215271,0,52.4372215271,52.4372215271,47.119644165,0,47.119644165,47.119644165,1
19,103,8,0.0001,0.001,0.25,none,52.4372215271,0,52.4372215271,52.4372215271,47.119644165,0,47.119644165,47.119644165,1
20,106,8,0.0001,0.01,0.25,none,52.4372215271,0,52.4372215271,52.4372215271,47.119644165,0,47.119644165,47.119644165,1
21,37,4,0.01,0,0.25,none,50.8124046326,0,50.8124046326,50.8124046326,48.8921699524,0,48.8921699524,48.8921699524,1
22,40,4,0.01,0.0001,0.25,none,50.8124046326,0,50.8124046326,50.8124046326,48.8921699524,0,48.8921699524,48.8921699524,1
23,43,4,0.01,0.001,0.25,none,50.8124046326,0,50.8124046326,50.8124046326,48.8921699524,0,48.8921699524,48.8921699524,1
24,46,4,0.01,0.01,0.25,none,50.8124046326,0,50.8124046326,50.8124046326,48.8921699524,0,48.8921699524,48.8921699524,1
25,61,4,0.0001,0,0.25,none,50.5169868469,0,50.5169868469,50.5169868469,48.0059089661,0,48.0059089661,48.0059089661,1
26,64,4,0.0001,0.0001,0.25,none,50.5169868469,0,50.5169868469,50.5169868469,48.0059089661,0,48.0059089661,48.0059089661,1
27,67,4,0.0001,0.001,0.25,none,50.5169868469,0,50.5169868469,50.5169868469,48.0059089661,0,48.0059089661,48.0059089661,1
28,70,4,0.0001,0.01,0.25,none,50.5169868469,0,50.5169868469,50.5169868469,48.0059089661,0,48.0059089661,48.0059089661,1
29,25,2,0.0001,0,0.25,none,49.6307220459,0,49.6307220459,49.6307220459,47.4150657654,0,47.4150657654,47.4150657654,1
30,28,2,0.0001,0.0001,0.25,none,49.6307220459,0,49.6307220459,49.6307220459,47.4150657654,0,47.4150657654,47.4150657654,1
31,31,2,0.0001,0.001,0.25,none,49.6307220459,0,49.6307220459,49.6307220459,47.4150657654,0,47.4150657654,47.4150657654,1
32,34,2,0.0001,0.01,0.25,none,49.6307220459,0,49.6307220459,49.6307220459,47.4150657654,0,47.4150657654,47.4150657654,1
33,1,2,0.01,0,0.25,none,49.3353004456,0,49.3353004456,49.3353004456,47.8581962585,0,47.8581962585,47.8581962585,1
34,4,2,0.01,0.0001,0.25,none,49.3353004456,0,49.3353004456,49.3353004456,47.8581962585,0,47.8581962585,47.8581962585,1
35,7,2,0.01,0.001,0.25,none,49.3353004456,0,49.3353004456,49.3353004456,47.8581962585,0,47.8581962585,47.8581962585,1
36,10,2,0.01,0.01,0.25,none,49.3353004456,0,49.3353004456,49.3353004456,47.8581962585,0,47.8581962585,47.8581962585,1
37,38,4,0.01,0,0.5,none,48.8921699524,0,48.8921699524,48.8921699524,46.0856704712,0,46.0856704712,46.0856704712,1
38,41,4,0.01,0.0001,0.5,none,48.8921699524,0,48.8921699524,48.8921699524,46.0856704712,0,46.0856704712,46.0856704712,1
39,44,4,0.01,0.001,0.5,none,48.8921699524,0,48.8921699524,48.8921699524,46.0856704712,0,46.0856704712,46.0856704712,1
40,47,4,0.01,0.01,0.5,none,48.8921699524,0,48.8921699524,48.8921699524,46.0856704712,0,46.0856704712,46.0856704712,1
41,74,8,0.01,0,0.5,none,48.4490394592,0,48.4490394592,48.4490394592,44.756275177,0,44.756275177,44.756275177,1
