rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
180,772,16,0.01,0.01,0.5,0.3,45.6891593933,0,45.6891593933,45.6891593933,44.9659194946,0,44.9659194946,44.9659194946,1
181,364,4,0.01,0,0.25,0.7,45.6839599609,0,45.6839599609,45.6839599609,45.5070495605,0,45.5070495605,45.5070495605,1
182,543,8,0.01,0,0.25,0.5,45.6631469727,0,45.6631469727,45.6631469727,45.6683502197,0,45.6683502197,45.6683502197,1
183,260,2,0.001,0.0001,0.25,0.9,45.6579399109,0,45.6579399109,45.6579399109,45.6683502197,0,45.6683502197,45.6683502197,1
184,561,8,0.01,0.0001,0.5,0.1,45.6579399109,0,45.6579399109,45.6579399109,45.0335578918,0,45.0335578918,45.0335578918,1
185,393,4,0.01,0.001,0.25,0.5,45.6527366638,0,45.6527366638,45.6527366638,45.4185943604,0,45.4185943604,45.4185943604,1
186,633,8,0.001,0.001,0.25,0.5,45.6319274902,0,45.6319274902,45.6319274902,45.4133911133,0,45.4133911133,45.4133911133,1
187,245,2,0.001,0,0.25,0.9,45.6215209961,0,45.6215209961,45.6215209961,45.6631469727,0,45.6631469727,45.6631469727,1
188,362,4,0.01,0,0.25,0.3,45.616317749,0,45.616317749,45.616317749,45.26770401,0,45.26770401,45.26770401,1
189,767,16,0.01,0.01,0.25,0.3,45.611114502,0,45.611114502,45.611114502,45.5174560547,0,45.5174560547,45.5174560547,1
190,366,4,0.01,0,0.5,0.1,45.6059112549,0,45.6059112549,45.6059112549,45.4446105957,0,45.4446105957,45.4446105957,1
191,182,2,0.01,0,0.25,0.3,45.5955047607,0,45.5955047607,45.5955047607,45.1012001038,0,45.1012001038,45.1012001038,1
192,378,4,0.01,0.0001,0.25,0.5,45.5694885254,0,45.5694885254,45.5694885254,45.4810333252,0,45.4810333252,45.4810333252,1
193,375,4,0.01,0,0.75,0.9,45.5590820312,0,45.5590820312,45.5590820312,45.2260780334,0,45.2260780334,45.2260780334,1
194,363,4,0.01,0,0.25,0.5,45.5538787842,0,45.5538787842,45.5538787842,45.5070495605,0,45.5070495605,45.5070495605,1
195,602,8,0.001,0,0.25,0.3,45.5486755371,0,45.5486755371,45.5486755371,45.3821716309,0,45.3821716309,45.3821716309,1
196,212,2,0.01,0.001,0.25,0.3,45.538269043,0,45.538269043,45.538269043,45.2468910217,0,45.2468910217,45.2468910217,1
197,617,8,0.001,0.0001,0.25,0.3,45.538269043,0,45.538269043,45.538269043,45.3301391602,0,45.3301391602,45.3301391602,1
198,620,8,0.001,0.0001,0.25,0.9,45.5330657959,0,45.5330657959,45.5330657959,45.2572975159,0,45.2572975159,45.2572975159,1
199,389,4,0.01,0.0001,0.75,0.7,45.5278625488,0,45.5278625488,45.5278625488,45.1168136597,0,45.1168136597,45.1168136597,1
200,605,8,0.001,0,0.25,0.9,45.5174560547,0,45.5174560547,45.5174560547,45.1272163391,0,45.1272163391,45.1272163391,1
201,771,16,0.01,0.01,0.5,0.1,45.5174560547,0,45.5174560547,45.5174560547,44.9347000122,0,44.9347000122,44.9347000122,1
202,550,8,0.01,0,0.5,0.9,45.5018463135,0,45.5018463135,45.5018463135,45.122013092,0,45.122013092,45.122013092,1
203,474,4,0.001,0.01,0.5,0.7,45.4810333252,0,45.4810333252,45.4810333252,45.4081878662,0,45.4081878662,45.4081878662,1
204,632,8,0.001,0.001,0.25,0.3,45.4706268311,0,45.4706268311,45.4706268311,45.3301391602,0,45.3301391602,45.3301391602,1
205,774,16,0.01,0.01,0.5,0.7,45.4706268311,0,45.4706268311,45.4706268311,45.3977813721,0,45.3977813721,45.3977813721,1
206,555,8,0.01,0,0.75,0.9,45.465423584,0,45.465423584,45.465423584,44.9971389771,0,44.9971389771,44.9971389771,1
207,275,2,0.001,0.001,0.25,0.9,45.4602203369,0,45.4602203369,45.4602203369,45.4290046692,0,45.4290046692,45.4290046692,1
208,416,4,0.01,0.01,0.75,0.1,45.4342041016,0,45.4342041016,45.4342041016,44.7005577087,0,44.7005577087,44.7005577087,1
209,557,8,0.01,0.0001,0.25,0.3,45.4290046692,0,45.4290046692,45.4290046692,45.3457489014,0,45.3457489014,45.3457489014,1
210,542,8,0.01,0,0.25,0.3,45.4029846191,0,45.4029846191,45.4029846191,45.1584358215,0,45.1584358215,45.1584358215,1
211,753,16,0.01,0.001,0.25,0.5,45.392578125,0,45.392578125,45.392578125,44.9555130005,0,44.9555130005,44.9555130005,1
212,374,4,0.01,0,0.75,0.7,45.3457489014,0,45.3457489014,45.3457489014,45.0491714478,0,45.0491714478,45.0491714478,1
213,556,8,0.01,0.0001,0.25,0.1,45.3405456543,0,45.3405456543,45.3405456543,45.0959968567,0,45.0959968567,45.0959968567,1
214,554,8,0.01,0,0.75,0.7,45.3353424072,0,45.3353424072,45.3353424072,44.8878707886,0,44.8878707886,44.8878707886,1
215,764,16,0.01,0.001,0.75,0.7,45.3353424072,0,45.3353424072,45.3353424072,45.0387611389,0,45.0387611389,45.0387611389,1
216,829,16,0.001,0.01,0.25,0.7,45.3353424072,0,45.3353424072,45.3353424072,45.2312812805,0,45.2312812805,45.2312812805,1
217,618,8,0.001,0.0001,0.25,0.5,45.3249397278,0,45.3249397278,45.3249397278,45.1584358215,0,45.1584358215,45.1584358215,1
218,619,8,0.001,0.0001,0.25,0.7,45.3249397278,0,45.3249397278,45.3249397278,45.5070495605,0,45.5070495605,45.5070495605,1
219,218,2,0.01,0.001,0.5,0.5,45.3197364807,0,45.3197364807,45.3197364807,44.6745376587,0,44.6745376587,44.6745376587,1
220,195,2,0.01,0,0.75,0.9,45.3041267395,0,45.3041267395,45.3041267395,45.1688423157,0,45.1688423157,45.1688423157,1
221,541,8,0.01,0,0.25,0.1,45.2989234924,0,45.2989234924,45.2989234924,45.0491714478,0,45.0491714478,45.0491714478,1
222,224,2,0.01,0.001,0.75,0.7,45.2781066895,0,45.2781066895,45.2781066895,44.8514480591,0,44.8514480591,44.8514480591,1
223,603,8,0.001,0,0.25,0.5,45.2781066895,0,45.2781066895,45.2781066895,45.1116104126,0,45.1116104126,45.1116104126,1
224,801,16,0.001,0.0001,0.5,0.1,45.2781066895,0,45.2781066895,45.2781066895,45.122013092,0,45.122013092,45.122013092,1
225,654,8,0.001,0.01,0.5,0.7,45.2729072571,0,45.2729072571,45.2729072571,44.8878707886,0,44.8878707886,44.8878707886,1
226,604,8,0.001,0,0.25,0.7,45.26770401,0,45.26770401,45.26770401,45.5070495605,0,45.5070495605,45.5070495605,1
227,787,16,0.001,0,0.5,0.3,45.26770401,0,45.26770401,45.26770401,45.189655304,0,45.189655304,45.189655304,1
228,634,8,0.001,0.001,0.25,0.7,45.2572975159,0,45.2572975159,45.2572975159,45.3821716309,0,45.3821716309,45.3821716309,1
229,802,16,0.001,0.0001,0.5,0.3,45.2572975159,0,45.2572975159,45.2572975159,45.1584358215,0,45.1584358215,45.1584358215,1
