rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
171,926,32,0.01,0.0001,0.75,0.1,42.8760414124,0,42.8760414124,42.8760414124,42.5595245361,0,42.5595245361,42.5595245361,1
172,912,32,0.01,0,0.75,0.3,42.7980918884,0,42.7980918884,42.7980918884,42.7059707642,0,42.7059707642,42.7059707642,1
173,733,16,0.01,0,0.75,0.5,42.6610908508,0,42.6610908508,42.6610908508,42.7980918884,0,42.7980918884,42.7980918884,1
174,543,8,0.01,0,0.25,0.5,42.654006958,0,42.654006958,42.654006958,42.4083518982,0,42.4083518982,42.4083518982,1
175,927,32,0.01,0.0001,0.75,0.3,42.5831451416,0,42.5831451416,42.5831451416,42.4154396057,0,42.4154396057,42.4154396057,1
176,957,32,0.01,0.01,0.75,0.3,42.580783844,0,42.580783844,42.580783844,42.3138694763,0,42.3138694763,42.3138694763,1
177,573,8,0.01,0.001,0.25,0.5,42.5784187317,0,42.5784187317,42.5784187317,42.1626968384,0,42.1626968384,42.1626968384,1
178,579,8,0.01,0.001,0.5,0.7,42.5736961365,0,42.5736961365,42.5736961365,42.2123031616,0,42.2123031616,42.2123031616,1
179,594,8,0.01,0.01,0.5,0.7,42.5240936279,0,42.5240936279,42.5240936279,42.2406463623,0,42.2406463623,42.2406463623,1
180,588,8,0.01,0.01,0.25,0.5,42.4579544067,0,42.4579544067,42.4579544067,42.1650619507,0,42.1650619507,42.1650619507,1
181,558,8,0.01,0.0001,0.25,0.5,42.387096405,0,42.387096405,42.387096405,41.8414611816,0,41.8414611816,41.8414611816,1
182,764,16,0.01,0.001,0.75,0.7,42.3705596924,0,42.3705596924,42.3705596924,42.0351486206,0,42.0351486206,42.0351486206,1
183,749,16,0.01,0.0001,0.75,0.7,42.2170257568,0,42.2170257568,42.2170257568,41.9383049011,0,41.9383049011,41.9383049011,1
184,548,8,0.01,0,0.5,0.5,42.1532516479,0,42.1532516479,42.1532516479,41.824924469,0,41.824924469,41.824924469,1
185,1138,64,0.01,0.01,0.75,0.5,42.1154594421,0,42.1154594421,42.1154594421,42.2311973572,0,42.2311973572,42.2311973572,1
186,911,32,0.01,0,0.75,0.1,42.0871124268,0,42.0871124268,42.0871124268,42.2713546753,0,42.2713546753,42.2713546753,1
187,779,16,0.01,0.01,0.75,0.7,42.0469589233,0,42.0469589233,42.0469589233,41.8013038635,0,41.8013038635,41.8013038635,1
