rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
102,122,16,0.001,0,0.5,none,82.2747421265,0,82.2747421265,82.2747421265,83.7518463135,0,83.7518463135,83.7518463135,1
103,125,16,0.001,0.0001,0.5,none,82.2747421265,0,82.2747421265,82.2747421265,83.7518463135,0,83.7518463135,83.7518463135,1
104,132,16,0.001,0.01,0.75,none,82.2747421265,0,82.2747421265,82.2747421265,83.3087158203,0,83.3087158203,83.3087158203,1
105,146,32,0.01,0,0.5,none,82.2747421265,0,82.2747421265,82.2747421265,83.0132904053,0,83.0132904053,83.0132904053,1
106,189,64,0.01,0.001,0.75,none,82.2747421265,0,82.2747421265,82.2747421265,83.0132904053,0,83.0132904053,83.0132904053,1
107,1,2,0.01,0,0.25,none,82.1270294189,0,82.1270294189,82.1270294189,83.3087158203,0,83.3087158203,83.3087158203,1
108,2,2,0.01,0,0.5,none,82.1270294189,0,82.1270294189,82.1270294189,83.604133606,0,83.604133606,83.604133606,1
109,5,2,0.01,0.0001,0.5,none,82.1270294189,0,82.1270294189,82.1270294189,84.0472640991,0,84.0472640991,84.0472640991,1
110,43,4,0.01,0.001,0.25,none,82.1270294189,0,82.1270294189,82.1270294189,82.422454834,0,82.422454834,82.422454834,1
111,109,16,0.01,0,0.25,none,82.1270294189,0,82.1270294189,82.1270294189,83.0132904053,0,83.0132904053,83.0132904053,1
112,112,16,0.01,0.0001,0.25,none,82.1270294189,0,82.1270294189,82.1270294189,83.0132904053,0,83.0132904053,83.0132904053,1
113,155,32,0.01,0.01,0.5,none,82.1270294189,0,82.1270294189,82.1270294189,83.4564208984,0,83.4564208984,83.4564208984,1
114,37,4,0.01,0,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,82.8655853271,0,82.8655853271,82.8655853271,1
115,40,4,0.01,0.0001,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,83.0132904053,0,83.0132904053,83.0132904053,1
116,145,32,0.01,0,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,82.2747421265,0,82.2747421265,82.2747421265,1
117,147,32,0.01,0,0.75,none,81.9793167114,0,81.9793167114,81.9793167114,81.6838989258,0,81.6838989258,81.6838989258,1
118,149,32,0.01,0.0001,0.5,none,81.9793167114,0,81.9793167114,81.9793167114,82.2747421265,0,82.2747421265,82.2747421265,1
119,166,32,0.001,0.01,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,82.2747421265,0,82.2747421265,82.2747421265,1
120,190,64,0.01,0.01,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,83.4564208984,0,83.4564208984,83.4564208984,1
121,193,64,0.001,0,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,81.8316116333,0,81.8316116333,81.8316116333,1
122,196,64,0.001,0.0001,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,81.6838989258,0,81.6838989258,81.6838989258,1
123,148,32,0.01,0.0001,0.25,none,81.8316116333,0,81.8316116333,81.8316116333,82.2747421265,0,82.2747421265,82.2747421265,1
124,199,64,0.001,0.001,0.25,none,81.8316116333,0,81.8316116333,81.8316116333,82.2747421265,0,82.2747421265,82.2747421265,1
125,191,64,0.01,0.01,0.5,none,81.6838989258,0,81.6838989258,81.6838989258,82.7178726196,0,82.7178726196,82.7178726196,1
126,156,32,0.01,0.01,0.75,none,81.5361862183,0,81.5361862183,81.5361862183,83.604133606,0,83.604133606,83.604133606,1
127,168,32,0.001,0.01,0.75,none,81.5361862183,0,81.5361862183,81.5361862183,82.2747421265,0,82.2747421265,82.2747421265,1
128,192,64,0.01,0.01,0.75,none,81.5361862183,0,81.5361862183,81.5361862183,82.7178726196,0,82.7178726196,82.7178726196,1
129,195,64,0.001,0,0.75,none,81.5361862183,0,81.5361862183,81.5361862183,82.7178726196,0,82.7178726196,82.7178726196,1
130,198,64,0.001,0.0001,0.75,none,81.5361862183,0,81.5361862183,81.5361862183,82.7178726196,0,82.7178726196,82.7178726196,1
131,201,64,0.001,0.001,0.75,none,81.5361862183,0,81.5361862183,81.5361862183,82.7178726196,0,82.7178726196,82.7178726196,1
132,167,32,0.001,0.01,0.5,none,81.3884811401,0,81.3884811401,81.3884811401,82.2747421265,0,82.2747421265,82.2747421265,1
133,200,64,0.001,0.001,0.5,none,81.3884811401,0,81.3884811401,81.3884811401,81.3884811401,0,81.3884811401,81.3884811401,1
134,194,64,0.001,0,0.5,none,81.2407684326,0,81.2407684326,81.2407684326,81.5361862183,0,81.5361862183,81.5361862183,1
135,197,64,0.001,0.0001,0.5,none,81.2407684326,0,81.2407684326,81.2407684326,81.6838989258,0,81.6838989258,81.6838989258,1
136,181,64,0.01,0,0.25,none,80.7976379395,0,80.7976379395,80.7976379395,80.9453430176,0,80.9453430176,80.9453430176,1
137,182,64,0.01,0,0.5,none,80.6499252319,0,80.6499252319,80.6499252319,81.0930557251,0,81.0930557251,81.0930557251,1
138,184,64,0.01,0.0001,0.25,none,80.6499252319,0,80.6499252319,80.6499252319,80.6499252319,0,80.6499252319,80.6499252319,1
139,202,64,0.001,0.01,0.25,none,80.0590820312,0,80.0590820312,80.0590820312,81.8316116333,0,81.8316116333,81.8316116333,1
140,185,64,0.01,0.0001,0.5,none,79.7636642456,0,79.7636642456,79.7636642456,80.7976379395,0,80.7976379395,80.7976379395,1
141,183,64,0.01,0,0.75,none,79.4682388306,0,79.4682388306,79.4682388306,81.2407684326,0,81.2407684326,81.2407684326,1
142,186,64,0.01,0.0001,0.75,none,79.4682388306,0,79.4682388306,79.4682388306,81.3884811401,0,81.3884811401,81.3884811401,1
143,204,64,0.001,0.01,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,79.7636642456,0,79.7636642456,79.7636642456,1
144,203,64,0.001,0.01,0.5,none,78.8774032593,0,78.8774032593,78.8774032593,80.2067947388,0,80.2067947388,80.2067947388,1
145,25,2,0.0001,0,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,78.5819778442,0,78.5819778442,78.5819778442,1
146,27,2,0.0001,0,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,78.1388473511,0,78.1388473511,78.1388473511,1
147,28,2,0.0001,0.0001,0.25,none,77.5480041504,0,77.5480041504,77.5480041504,78.5819778442,0,78.5819778442,78.5819778442,1
148,30,2,0.0001,0.0001,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,77.9911346436,0,77.9911346436,77.9911346436,1
149,33,2,0.0001,0.001,0.75,none,77.5480041504,0,77.5480041504,77.5480041504,78.1388473511,0,78.1388473511,78.1388473511,1
150,26,2,0.0001,0,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,78.4342651367,0,78.4342651367,78.4342651367,1
151,29,2,0.0001,0.0001,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,78.4342651367,0,78.4342651367,78.4342651367,1
152,31,2,0.0001,0.001,0.25,none,77.4002914429,0,77.4002914429,77.4002914429,78.4342651367,0,78.4342651367,78.4342651367,1
153,32,2,0.0001,0.001,0.5,none,77.4002914429,0,77.4002914429,77.4002914429,78.4342651367,0,78.4342651367,78.4342651367,1
154,34,2,0.0001,0.01,0.25,none,77.4002914429,0,77.4002914429,77.4002914429,78.7296905518,0,78.7296905518,78.7296905518,1
155,36,2,0.0001,0.01,0.75,none,77.4002914429,0,77.4002914429,77.4002914429,77.9911346436,0,77.9911346436,77.9911346436,1
156,35,2,0.0001,0.01,0.5,none,77.2525863647,0,77.2525863647,77.2525863647,78.4342651367,0,78.4342651367,78.4342651367,1
157,70,4,0.0001,0.01,0.25,none,77.2525863647,0,77.2525863647,77.2525863647,78.2865600586,0,78.2865600586,78.2865600586,1
158,61,4,0.0001,0,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,78.5819778442,0,78.5819778442,78.5819778442,1
159,62,4,0.0001,0,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,78.2865600586,0,78.2865600586,78.2865600586,1
160,63,4,0.0001,0,0.75,none,77.1048736572,0,77.1048736572,77.1048736572,76.5140304565,0,76.5140304565,76.5140304565,1
161,65,4,0.0001,0.0001,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,78.2865600586,0,78.2865600586,78.2865600586,1
162,66,4,0.0001,0.0001,0.75,none,77.1048736572,0,77.1048736572,77.1048736572,76.5140304565,0,76.5140304565,76.5140304565,1
163,68,4,0.0001,0.001,0.5,none,77.1048736572,0,77.1048736572,77.1048736572,78.2865600586,0,78.2865600586,78.2865600586,1
164,69,4,0.0001,0.001,0.75,none,77.1048736572,0,77.1048736572,77.1048736572,76.5140304565,0,76.5140304565,76.5140304565,1
165,72,4,0.0001,0.01,0.75,none,77.1048736572,0,77.1048736572,77.1048736572,76.6617431641,0,76.6617431641,76.6617431641,1
166,64,4,0.0001,0.0001,0.25,none,76.9571609497,0,76.9571609497,76.9571609497,78.1388473511,0,78.1388473511,78.1388473511,1
167,67,4,0.0001,0.001,0.25,none,76.9571609497,0,76.9571609497,76.9571609497,78.1388473511,0,78.1388473511,78.1388473511,1
168,71,4,0.0001,0.01,0.5,none,76.9571609497,0,76.9571609497,76.9571609497,77.8434295654,0,77.8434295654,77.8434295654,1
169,99,8,0.0001,0,0.75,none,76.6617431641,0,76.6617431641,76.6617431641,76.3663253784,0,76.3663253784,76.3663253784,1
170,102,8,0.0001,0.0001,0.75,none,76.6617431641,0,76.6617431641,76.6617431641,76.3663253784,0,76.3663253784,76.3663253784,1
171,105,8,0.0001,0.001,0.75,none,76.6617431641,0,76.6617431641,76.6617431641,76.3663253784,0,76.3663253784,76.3663253784,1
172,108,8,0.0001,0.01,0.75,none,76.6617431641,0,76.6617431641,76.6617431641,76.5140304565,0,76.5140304565,76.5140304565,1
173,97,8,0.0001,0,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,77.8434295654,0,77.8434295654,77.8434295654,1
174,106,8,0.0001,0.01,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,77.6957168579,0,77.6957168579,77.6957168579,1
175,98,8,0.0001,0,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,76.6617431641,0,76.6617431641,76.6617431641,1
176,100,8,0.0001,0.0001,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,77.4002914429,0,77.4002914429,77.4002914429,1
177,101,8,0.0001,0.0001,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,76.6617431641,0,76.6617431641,76.6617431641,1
178,103,8,0.0001,0.001,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,77.4002914429,0,77.4002914429,77.4002914429,1
179,104,8,0.0001,0.001,0.5,none,76.2186126709,0,76.2186126709,76.2186126709,76.0708999634,0,76.0708999634,76.0708999634,1
180,133,16,0.0001,0,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,75.7754821777,0,75.7754821777,75.7754821777,1
181,135,16,0.0001,0,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,74.7415084839,0,74.7415084839,74.7415084839,1
182,136,16,0.0001,0.0001,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,75.7754821777,0,75.7754821777,75.7754821777,1
183,138,16,0.0001,0.0001,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,74.7415084839,0,74.7415084839,74.7415084839,1
184,139,16,0.0001,0.001,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,75.7754821777,0,75.7754821777,75.7754821777,1
185,141,16,0.0001,0.001,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,74.4460830688,0,74.4460830688,74.4460830688,1
186,144,16,0.0001,0.01,0.75,none,76.2186126709,0,76.2186126709,76.2186126709,74.4460830688,0,74.4460830688,74.4460830688,1
187,107,8,0.0001,0.01,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,75.3323516846,0,75.3323516846,75.3323516846,1
188,134,16,0.0001,0,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,74.5937957764,0,74.5937957764,74.5937957764,1
189,137,16,0.0001,0.0001,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,74.5937957764,0,74.5937957764,74.5937957764,1
190,140,16,0.0001,0.001,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,74.5937957764,0,74.5937957764,74.5937957764,1
191,142,16,0.0001,0.01,0.25,none,76.0708999634,0,76.0708999634,76.0708999634,75.3323516846,0,75.3323516846,75.3323516846,1
192,143,16,0.0001,0.01,0.5,none,76.0708999634,0,76.0708999634,76.0708999634,74.5937957764,0,74.5937957764,74.5937957764,1
193,171,32,0.0001,0,0.75,none,73.1166915894,0,73.1166915894,73.1166915894,72.3781356812,0,72.3781356812,72.3781356812,1
194,174,32,0.0001,0.0001,0.75,none,73.1166915894,0,73.1166915894,73.1166915894,72.3781356812,0,72.3781356812,72.3781356812,1
195,177,32,0.0001,0.001,0.75,none,73.1166915894,0,73.1166915894,73.1166915894,72.3781356812,0,72.3781356812,72.3781356812,1
196,180,32,0.0001,0.01,0.75,none,73.1166915894,0,73.1166915894,73.1166915894,72.0827178955,0,72.0827178955,72.0827178955,1
197,170,32,0.0001,0,0.5,none,72.9689788818,0,72.9689788818,72.9689788818,72.8212738037,0,72.8212738037,72.8212738037,1
198,173,32,0.0001,0.0001,0.5,none,72.9689788818,0,72.9689788818,72.9689788818,72.8212738037,0,72.8212738037,72.8212738037,1
