rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
174,54,2,0.001,0.0001,0.75,none,71.935005188,0,71.935005188,71.935005188,74.7415084839,0,74.7415084839,74.7415084839,1
175,57,2,0.001,0.001,0.75,none,71.935005188,0,71.935005188,71.935005188,75.0369262695,0,75.0369262695,75.0369262695,1
176,97,4,0.0001,0,0.25,none,71.6395874023,0,71.6395874023,71.6395874023,74.2983779907,0,74.2983779907,74.2983779907,1
177,12,0,0.01,0.01,0.75,none,71.0487442017,0,71.0487442017,71.0487442017,72.230430603,0,72.230430603,72.230430603,1
178,74,4,0.01,0,0.5,none,70.753326416,0,70.753326416,70.753326416,71.6395874023,0,71.6395874023,71.6395874023,1
179,145,16,0.01,0,0.25,none,70.753326416,0,70.753326416,70.753326416,71.4918746948,0,71.4918746948,71.4918746948,1
180,58,2,0.001,0.01,0.25,none,70.457901001,0,70.457901001,70.457901001,71.3441619873,0,71.3441619873,71.3441619873,1
181,148,16,0.01,0.0001,0.25,none,70.457901001,0,70.457901001,70.457901001,71.1964569092,0,71.1964569092,71.1964569092,1
182,225,64,0.01,0.001,0.75,none,70.457901001,0,70.457901001,70.457901001,71.0487442017,0,71.0487442017,71.0487442017,1
183,9,0,0.01,0.001,0.75,none,70.1624832153,0,70.1624832153,70.1624832153,69.7193527222,0,69.7193527222,69.7193527222,1
184,52,2,0.001,0.0001,0.25,none,70.1624832153,0,70.1624832153,70.1624832153,70.9010314941,0,70.9010314941,70.9010314941,1
185,55,2,0.001,0.001,0.25,none,70.1624832153,0,70.1624832153,70.1624832153,71.1964569092,0,71.1964569092,71.1964569092,1
186,59,2,0.001,0.01,0.5,none,70.1624832153,0,70.1624832153,70.1624832153,73.2644042969,0,73.2644042969,73.2644042969,1
187,49,2,0.001,0,0.25,none,70.0147705078,0,70.0147705078,70.0147705078,71.0487442017,0,71.0487442017,71.0487442017,1
188,50,2,0.001,0,0.5,none,70.0147705078,0,70.0147705078,70.0147705078,72.0827178955,0,72.0827178955,72.0827178955,1
189,53,2,0.001,0.0001,0.5,none,70.0147705078,0,70.0147705078,70.0147705078,72.3781356812,0,72.3781356812,72.3781356812,1
190,56,2,0.001,0.001,0.5,none,70.0147705078,0,70.0147705078,70.0147705078,72.0827178955,0,72.0827178955,72.0827178955,1
191,3,0,0.01,0,0.75,none,69.7193527222,0,69.7193527222,69.7193527222,71.0487442017,0,71.0487442017,71.0487442017,1
192,11,0,0.01,0.01,0.5,none,69.5716400146,0,69.5716400146,69.5716400146,74.0029525757,0,74.0029525757,74.0029525757,1
193,62,2,0.0001,0,0.5,none,68.6853790283,0,68.6853790283,68.6853790283,69.5716400146,0,69.5716400146,69.5716400146,1
194,65,2,0.0001,0.0001,0.5,none,68.6853790283,0,68.6853790283,68.6853790283,69.5716400146,0,69.5716400146,69.5716400146,1
195,68,2,0.0001,0.001,0.5,none,68.5376663208,0,68.5376663208,68.5376663208,69.5716400146,0,69.5716400146,69.5716400146,1
196,71,2,0.0001,0.01,0.5,none,68.5376663208,0,68.5376663208,68.5376663208,69.5716400146,0,69.5716400146,69.5716400146,1
197,219,64,0.01,0,0.75,none,68.5376663208,0,68.5376663208,68.5376663208,70.9010314941,0,70.9010314941,70.9010314941,1
198,5,0,0.01,0.0001,0.5,none,67.799118042,0,67.799118042,67.799118042,71.1964569092,0,71.1964569092,71.1964569092,1
199,183,32,0.01,0,0.75,none,67.799118042,0,67.799118042,67.799118042,71.6395874023,0,71.6395874023,71.6395874023,1
200,61,2,0.0001,0,0.25,none,67.0605621338,0,67.0605621338,67.0605621338,69.276222229,0,69.276222229,69.276222229,1
201,64,2,0.0001,0.0001,0.25,none,67.0605621338,0,67.0605621338,67.0605621338,69.276222229,0,69.276222229,69.276222229,1
202,67,2,0.0001,0.001,0.25,none,67.0605621338,0,67.0605621338,67.0605621338,69.4239273071,0,69.4239273071,69.4239273071,1
203,70,2,0.0001,0.01,0.25,none,66.9128494263,0,66.9128494263,66.9128494263,68.980796814,0,68.980796814,68.980796814,1
204,8,0,0.01,0.001,0.5,none,66.7651443481,0,66.7651443481,66.7651443481,71.3441619873,0,71.3441619873,71.3441619873,1
205,228,64,0.01,0.01,0.75,none,66.6174316406,0,66.6174316406,66.6174316406,70.753326416,0,70.753326416,70.753326416,1
206,63,2,0.0001,0,0.75,none,66.4697189331,0,66.4697189331,66.4697189331,67.6514053345,0,67.6514053345,67.6514053345,1
207,72,2,0.0001,0.01,0.75,none,66.4697189331,0,66.4697189331,66.4697189331,68.2422485352,0,68.2422485352,68.2422485352,1
208,66,2,0.0001,0.0001,0.75,none,66.3220062256,0,66.3220062256,66.3220062256,68.2422485352,0,68.2422485352,68.2422485352,1
209,69,2,0.0001,0.001,0.75,none,66.3220062256,0,66.3220062256,66.3220062256,67.9468231201,0,67.9468231201,67.9468231201,1
210,82,4,0.01,0.01,0.25,none,66.1743011475,0,66.1743011475,66.1743011475,68.5376663208,0,68.5376663208,68.5376663208,1
