rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
115,136,16,0.0001,0.0001,0.25,none,19.8389091492,0,19.8389091492,19.8389091492,19.7066326141,0,19.7066326141,19.7066326141,1
116,133,16,0.0001,0,0.25,none,19.8365459442,0,19.8365459442,19.8365459442,19.7066326141,0,19.7066326141,19.7066326141,1
117,134,16,0.0001,0,0.5,none,19.829460144,0,19.829460144,19.829460144,19.7066326141,0,19.7066326141,19.7066326141,1
118,138,16,0.0001,0.0001,0.75,none,19.8082008362,0,19.8082008362,19.8082008362,19.6334095001,0,19.6334095001,19.6334095001,1
119,128,16,0.001,0.001,0.5,none,19.803478241,0,19.803478241,19.803478241,19.7585983276,0,19.7585983276,19.7585983276,1
120,135,16,0.0001,0,0.75,none,19.7963905334,0,19.7963905334,19.7963905334,19.6357707977,0,19.6357707977,19.6357707977,1
121,127,16,0.001,0.001,0.25,none,19.7822189331,0,19.7822189331,19.7822189331,19.550737381,0,19.550737381,19.550737381,1
122,33,2,0.0001,0.001,0.75,none,19.7680454254,0,19.7680454254,19.7680454254,19.7869434357,0,19.7869434357,19.7869434357,1
123,30,2,0.0001,0.0001,0.75,none,19.7609596252,0,19.7609596252,19.7609596252,19.7963905334,0,19.7963905334,19.7963905334,1
124,27,2,0.0001,0,0.75,none,19.7585983276,0,19.7585983276,19.7585983276,19.7774944305,0,19.7774944305,19.7774944305,1
125,139,16,0.0001,0.001,0.25,none,19.7137184143,0,19.7137184143,19.7137184143,19.5153064728,0,19.5153064728,19.5153064728,1
126,140,16,0.0001,0.001,0.5,none,19.7113571167,0,19.7113571167,19.7113571167,19.4987716675,0,19.4987716675,19.4987716675,1
127,141,16,0.0001,0.001,0.75,none,19.6215991974,0,19.6215991974,19.6215991974,19.4704284668,0,19.4704284668,19.4704284668,1
128,162,32,0.001,0.0001,0.75,none,19.5271167755,0,19.5271167755,19.5271167755,19.1893424988,0,19.1893424988,19.1893424988,1
129,159,32,0.001,0,0.75,none,19.5200309753,0,19.5200309753,19.5200309753,19.196428299,0,19.196428299,19.196428299,1
130,161,32,0.001,0.0001,0.5,none,19.4987716675,0,19.4987716675,19.4987716675,19.1869812012,0,19.1869812012,19.1869812012,1
131,158,32,0.001,0,0.5,none,19.4893245697,0,19.4893245697,19.4893245697,19.1751708984,0,19.1751708984,19.1751708984,1
132,157,32,0.001,0,0.25,none,19.4798755646,0,19.4798755646,19.4798755646,19.1397399902,0,19.1397399902,19.1397399902,1
133,160,32,0.001,0.0001,0.25,none,19.4586181641,0,19.4586181641,19.4586181641,19.1704463959,0,19.1704463959,19.1704463959,1
