rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
48,14,2,0.001,0,0.5,none,82.7178726196,0,82.7178726196,82.7178726196,83.4564208984,0,83.4564208984,83.4564208984,1
49,17,2,0.001,0.0001,0.5,none,82.7178726196,0,82.7178726196,82.7178726196,83.4564208984,0,83.4564208984,83.4564208984,1
50,24,2,0.001,0.01,0.75,none,82.7178726196,0,82.7178726196,82.7178726196,83.4564208984,0,83.4564208984,83.4564208984,1
51,53,4,0.001,0.0001,0.5,none,82.7178726196,0,82.7178726196,82.7178726196,84.3426895142,0,84.3426895142,84.3426895142,1
52,60,4,0.001,0.01,0.75,none,82.7178726196,0,82.7178726196,82.7178726196,83.7518463135,0,83.7518463135,83.7518463135,1
53,84,8,0.01,0.01,0.75,none,82.7178726196,0,82.7178726196,82.7178726196,84.7858200073,0,84.7858200073,84.7858200073,1
54,5,2,0.01,0.0001,0.5,none,82.5701599121,0,82.5701599121,82.5701599121,83.4564208984,0,83.4564208984,83.4564208984,1
55,50,4,0.001,0,0.5,none,82.5701599121,0,82.5701599121,82.5701599121,84.3426895142,0,84.3426895142,84.3426895142,1
56,55,4,0.001,0.001,0.25,none,82.5701599121,0,82.5701599121,82.5701599121,85.081237793,0,85.081237793,85.081237793,1
57,56,4,0.001,0.001,0.5,none,82.5701599121,0,82.5701599121,82.5701599121,84.1949768066,0,84.1949768066,84.1949768066,1
58,73,8,0.01,0,0.25,none,82.5701599121,0,82.5701599121,82.5701599121,82.5701599121,0,82.5701599121,82.5701599121,1
59,76,8,0.01,0.0001,0.25,none,82.5701599121,0,82.5701599121,82.5701599121,82.422454834,0,82.422454834,82.422454834,1
60,116,16,0.01,0.001,0.5,none,82.5701599121,0,82.5701599121,82.5701599121,83.7518463135,0,83.7518463135,83.7518463135,1
61,4,2,0.01,0.0001,0.25,none,82.422454834,0,82.422454834,82.422454834,82.8655853271,0,82.8655853271,82.8655853271,1
62,78,8,0.01,0.0001,0.75,none,82.422454834,0,82.422454834,82.422454834,83.0132904053,0,83.0132904053,83.0132904053,1
63,85,8,0.001,0,0.25,none,82.422454834,0,82.422454834,82.422454834,83.4564208984,0,83.4564208984,83.4564208984,1
64,88,8,0.001,0.0001,0.25,none,82.422454834,0,82.422454834,82.422454834,83.1610031128,0,83.1610031128,83.1610031128,1
65,119,16,0.01,0.01,0.5,none,82.422454834,0,82.422454834,82.422454834,83.7518463135,0,83.7518463135,83.7518463135,1
