rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
15,132,16,0.001,0.01,0.75,none,81.0930557251,0,81.0930557251,81.0930557251,85.081237793,0,85.081237793,85.081237793,1
16,163,32,0.001,0.001,0.25,none,81.0930557251,0,81.0930557251,81.0930557251,85.5243682861,0,85.5243682861,85.5243682861,1
17,83,8,0.01,0.01,0.5,none,80.9453430176,0,80.9453430176,80.9453430176,85.2289505005,0,85.2289505005,85.2289505005,1
18,85,8,0.001,0,0.25,none,80.9453430176,0,80.9453430176,80.9453430176,84.9335327148,0,84.9335327148,84.9335327148,1
19,88,8,0.001,0.0001,0.25,none,80.9453430176,0,80.9453430176,80.9453430176,84.9335327148,0,84.9335327148,84.9335327148,1
20,91,8,0.001,0.001,0.25,none,80.9453430176,0,80.9453430176,80.9453430176,85.081237793,0,85.081237793,85.081237793,1
21,121,16,0.001,0,0.25,none,80.9453430176,0,80.9453430176,80.9453430176,85.081237793,0,85.081237793,85.081237793,1
22,122,16,0.001,0,0.5,none,80.9453430176,0,80.9453430176,80.9453430176,85.081237793,0,85.081237793,85.081237793,1
23,125,16,0.001,0.0001,0.5,none,80.9453430176,0,80.9453430176,80.9453430176,85.081237793,0,85.081237793,85.081237793,1
24,126,16,0.001,0.0001,0.75,none,80.9453430176,0,80.9453430176,80.9453430176,85.081237793,0,85.081237793,85.081237793,1
25,128,16,0.001,0.001,0.5,none,80.9453430176,0,80.9453430176,80.9453430176,85.081237793,0,85.081237793,85.081237793,1
26,129,16,0.001,0.001,0.75,none,80.9453430176,0,80.9453430176,80.9453430176,85.081237793,0,85.081237793,85.081237793,1
27,130,16,0.001,0.01,0.25,none,80.9453430176,0,80.9453430176,80.9453430176,84.9335327148,0,84.9335327148,84.9335327148,1
28,161,32,0.001,0.0001,0.5,none,80.9453430176,0,80.9453430176,80.9453430176,85.376663208,0,85.376663208,85.376663208,1
29,164,32,0.001,0.001,0.5,none,80.9453430176,0,80.9453430176,80.9453430176,85.081237793,0,85.081237793,85.081237793,1
30,165,32,0.001,0.001,0.75,none,80.9453430176,0,80.9453430176,80.9453430176,84.9335327148,0,84.9335327148,84.9335327148,1
31,192,64,0.01,0.01,0.75,none,80.9453430176,0,80.9453430176,80.9453430176,84.1949768066,0,84.1949768066,84.1949768066,1
32,86,8,0.001,0,0.5,none,80.7976379395,0,80.7976379395,80.7976379395,85.081237793,0,85.081237793,85.081237793,1
33,89,8,0.001,0.0001,0.5,none,80.7976379395,0,80.7976379395,80.7976379395,85.081237793,0,85.081237793,85.081237793,1
34,124,16,0.001,0.0001,0.25,none,80.7976379395,0,80.7976379395,80.7976379395,85.081237793,0,85.081237793,85.081237793,1
35,127,16,0.001,0.001,0.25,none,80.7976379395,0,80.7976379395,80.7976379395,85.2289505005,0,85.2289505005,85.2289505005,1
36,153,32,0.01,0.001,0.75,none,80.7976379395,0,80.7976379395,80.7976379395,85.2289505005,0,85.2289505005,85.2289505005,1
37,157,32,0.001,0,0.25,none,80.7976379395,0,80.7976379395,80.7976379395,84.9335327148,0,84.9335327148,84.9335327148,1
