rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
132,68,4,0.0001,0.001,0.5,none,50.8999481201,0,50.8999481201,50.8999481201,50.7157020569,0,50.7157020569,50.7157020569,1
133,27,2,0.0001,0,0.75,none,50.5739822388,0,50.5739822388,50.5739822388,50.4936676025,0,50.4936676025,50.4936676025,1
134,30,2,0.0001,0.0001,0.75,none,50.5574455261,0,50.5574455261,50.5574455261,50.4818611145,0,50.4818611145,50.4818611145,1
135,189,64,0.01,0.001,0.75,none,50.4700469971,0,50.4700469971,50.4700469971,50.0188941956,0,50.0188941956,50.0188941956,1
136,33,2,0.0001,0.001,0.75,none,50.3684806824,0,50.3684806824,50.3684806824,50.328327179,0,50.328327179,50.328327179,1
137,63,4,0.0001,0,0.75,none,50.1653442383,0,50.1653442383,50.1653442383,49.896068573,0,49.896068573,49.896068573,1
138,66,4,0.0001,0.0001,0.75,none,50.1322746277,0,50.1322746277,50.1322746277,49.8464660645,0,49.8464660645,49.8464660645,1
139,131,16,0.001,0.01,0.5,none,50.0047264099,0,50.0047264099,50.0047264099,49.7874183655,0,49.7874183655,49.7874183655,1
140,34,2,0.0001,0.01,0.25,none,49.9976387024,0,49.9976387024,49.9976387024,49.9149665833,0,49.9149665833,49.9149665833,1
141,69,4,0.0001,0.001,0.75,none,49.8275680542,0,49.8275680542,49.8275680542,49.5110549927,0,49.5110549927,49.5110549927,1
142,35,2,0.0001,0.01,0.5,none,49.4709014893,0,49.4709014893,49.4709014893,49.3244514465,0,49.3244514465,49.3244514465,1
143,193,64,0.001,0,0.25,none,48.1457862854,0,48.1457862854,48.1457862854,47.7962036133,0,47.7962036133,47.7962036133,1
144,70,4,0.0001,0.01,0.25,none,48.1079940796,0,48.1079940796,48.1079940796,47.7253417969,0,47.7253417969,47.7253417969,1
145,36,2,0.0001,0.01,0.75,none,48.0158729553,0,48.0158729553,48.0158729553,47.7324295044,0,47.7324295044,47.7324295044,1
146,132,16,0.001,0.01,0.75,none,47.689907074,0,47.689907074,47.689907074,47.5954246521,0,47.5954246521,47.5954246521,1
147,71,4,0.0001,0.01,0.5,none,47.5127563477,0,47.5127563477,47.5127563477,47.0781402588,0,47.0781402588,47.0781402588,1
148,194,64,0.001,0,0.5,none,47.406463623,0,47.406463623,47.406463623,46.9647598267,0,46.9647598267,46.9647598267,1
149,196,64,0.001,0.0001,0.25,none,47.4017372131,0,47.4017372131,47.4017372131,47.0120010376,0,47.0120010376,47.0120010376,1
