rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
115,51,4,0.001,0,0.75,none,35.4961204529,0,35.4961204529,35.4961204529,35.52734375,0,35.52734375,35.52734375,1
116,54,4,0.001,0.0001,0.75,none,35.4701080322,0,35.4701080322,35.4701080322,35.5429534912,0,35.5429534912,35.5429534912,1
117,200,64,0.001,0.001,0.5,none,35.4597015381,0,35.4597015381,35.4597015381,35.2099494934,0,35.2099494934,35.2099494934,1
118,87,8,0.001,0,0.75,none,35.454498291,0,35.454498291,35.454498291,35.2463684082,0,35.2463684082,35.2463684082,1
119,158,32,0.001,0,0.5,none,35.4440879822,0,35.4440879822,35.4440879822,35.1266975403,0,35.1266975403,35.1266975403,1
120,132,16,0.001,0.01,0.75,none,35.4232788086,0,35.4232788086,35.4232788086,35.2723884583,0,35.2723884583,35.2723884583,1
121,90,8,0.001,0.0001,0.75,none,35.381652832,0,35.381652832,35.381652832,35.1631202698,0,35.1631202698,35.1631202698,1
122,203,64,0.001,0.01,0.5,none,35.3504333496,0,35.3504333496,35.3504333496,34.9966163635,0,34.9966163635,34.9966163635,1
123,170,32,0.0001,0,0.5,none,35.3400306702,0,35.3400306702,35.3400306702,35.3348236084,0,35.3348236084,35.3348236084,1
124,173,32,0.0001,0.0001,0.5,none,35.303604126,0,35.303604126,35.303604126,35.2671813965,0,35.2671813965,35.2671813965,1
125,160,32,0.001,0.0001,0.25,none,35.2879981995,0,35.2879981995,35.2879981995,34.9497871399,0,34.9497871399,34.9497871399,1
126,197,64,0.001,0.0001,0.5,none,35.2827949524,0,35.2827949524,35.2827949524,35.0642585754,0,35.0642585754,35.0642585754,1
127,123,16,0.001,0,0.75,none,35.2463684082,0,35.2463684082,35.2463684082,35.1631202698,0,35.1631202698,35.1631202698,1
128,179,32,0.0001,0.01,0.5,none,35.2203559875,0,35.2203559875,35.2203559875,35.2827949524,0,35.2827949524,35.2827949524,1
129,149,32,0.01,0.0001,0.5,none,35.1943359375,0,35.1943359375,35.1943359375,34.7052383423,0,34.7052383423,34.7052383423,1
130,157,32,0.001,0,0.25,none,35.1839332581,0,35.1839332581,35.1839332581,34.9393806458,0,34.9393806458,34.9393806458,1
131,213,64,0.0001,0.001,0.75,none,35.1579170227,0,35.1579170227,35.1579170227,34.8093032837,0,34.8093032837,34.8093032837,1
132,176,32,0.0001,0.001,0.5,none,35.0590553284,0,35.0590553284,35.0590553284,35.0642585754,0,35.0642585754,35.0642585754,1
133,216,64,0.0001,0.01,0.75,none,35.033039093,0,35.033039093,35.033039093,34.8405227661,0,34.8405227661,34.8405227661,1
134,210,64,0.0001,0.0001,0.75,none,34.9966163635,0,34.9966163635,34.9966163635,34.7780838013,0,34.7780838013,34.7780838013,1
135,207,64,0.0001,0,0.75,none,34.9758071899,0,34.9758071899,34.9758071899,34.908164978,0,34.908164978,34.908164978,1
136,126,16,0.001,0.0001,0.75,none,34.902961731,0,34.902961731,34.902961731,34.8613357544,0,34.8613357544,34.8613357544,1
137,75,8,0.01,0,0.75,none,34.8561325073,0,34.8561325073,34.8561325073,34.8145065308,0,34.8145065308,34.8145065308,1
138,78,8,0.01,0.0001,0.75,none,34.7728805542,0,34.7728805542,34.7728805542,34.7468643188,0,34.7468643188,34.7468643188,1
139,84,8,0.01,0.01,0.75,none,34.6480026245,0,34.6480026245,34.6480026245,34.9706039429,0,34.9706039429,34.9706039429,1
140,142,16,0.0001,0.01,0.25,none,34.5751571655,0,34.5751571655,34.5751571655,34.8509292603,0,34.8509292603,34.8509292603,1
141,81,8,0.01,0.001,0.75,none,34.5283317566,0,34.5283317566,34.5283317566,34.5491447449,0,34.5491447449,34.5491447449,1
142,147,32,0.01,0,0.75,none,34.5231246948,0,34.5231246948,34.5231246948,34.2681694031,0,34.2681694031,34.2681694031,1
143,136,16,0.0001,0.0001,0.25,none,34.5127220154,0,34.5127220154,34.5127220154,34.8769416809,0,34.8769416809,34.8769416809,1
144,139,16,0.0001,0.001,0.25,none,34.4762992859,0,34.4762992859,34.4762992859,34.8457260132,0,34.8457260132,34.8457260132,1
145,133,16,0.0001,0,0.25,none,34.4606895447,0,34.4606895447,34.4606895447,34.8457260132,0,34.8457260132,34.8457260132,1
146,115,16,0.01,0.001,0.25,none,34.4398765564,0,34.4398765564,34.4398765564,34.2941894531,0,34.2941894531,34.2941894531,1
147,195,64,0.001,0,0.75,none,34.4242668152,0,34.4242668152,34.4242668152,34.262966156,0,34.262966156,34.262966156,1
148,204,64,0.001,0.01,0.75,none,34.3930473328,0,34.3930473328,34.3930473328,34.1641082764,0,34.1641082764,34.1641082764,1
149,112,16,0.01,0.0001,0.25,none,34.3774375916,0,34.3774375916,34.3774375916,34.3514251709,0,34.3514251709,34.3514251709,1
150,198,64,0.001,0.0001,0.75,none,34.3774375916,0,34.3774375916,34.3774375916,34.1693115234,0,34.1693115234,34.1693115234,1
151,192,64,0.01,0.01,0.75,none,34.1953277588,0,34.1953277588,34.1953277588,33.7842750549,0,33.7842750549,33.7842750549,1
152,109,16,0.01,0,0.25,none,33.9976081848,0,33.9976081848,33.9976081848,33.9507751465,0,33.9507751465,33.9507751465,1
153,189,64,0.01,0.001,0.75,none,33.9663848877,0,33.9663848877,33.9663848877,33.7062263489,0,33.7062263489,33.7062263489,1
154,186,64,0.01,0.0001,0.75,none,33.8987464905,0,33.8987464905,33.8987464905,33.6646003723,0,33.6646003723,33.6646003723,1
155,183,64,0.01,0,0.75,none,33.8571205139,0,33.8571205139,33.8571205139,33.5813522339,0,33.5813522339,33.5813522339,1
156,201,64,0.001,0.001,0.75,none,33.5501327515,0,33.5501327515,33.5501327515,33.3420028687,0,33.3420028687,33.3420028687,1
157,177,32,0.0001,0.001,0.75,none,33.4512710571,0,33.4512710571,33.4512710571,33.1078605652,0,33.1078605652,33.1078605652,1
158,174,32,0.0001,0.0001,0.75,none,33.17029953,0,33.17029953,33.17029953,32.9777793884,0,32.9777793884,32.9777793884,1
159,171,32,0.0001,0,0.75,none,33.0454216003,0,33.0454216003,33.0454216003,32.9413604736,0,32.9413604736,32.9413604736,1
160,180,32,0.0001,0.01,0.75,none,33.0454216003,0,33.0454216003,33.0454216003,32.9257507324,0,32.9257507324,32.9257507324,1
161,137,16,0.0001,0.0001,0.5,none,32.6811981201,0,32.6811981201,32.6811981201,32.8997344971,0,32.8997344971,32.8997344971,1
162,140,16,0.0001,0.001,0.5,none,32.675994873,0,32.675994873,32.675994873,32.9621734619,0,32.9621734619,32.9621734619,1
163,134,16,0.0001,0,0.5,none,32.6447792053,0,32.6447792053,32.6447792053,32.9153442383,0,32.9153442383,32.9153442383,1
164,143,16,0.0001,0.01,0.5,none,32.6135559082,0,32.6135559082,32.6135559082,32.9725761414,0,32.9725761414,32.9725761414,1
165,106,8,0.0001,0.01,0.25,none,31.1462612152,0,31.1462612152,31.1462612152,31.5625152588,0,31.5625152588,31.5625152588,1
166,97,8,0.0001,0,0.25,none,31.130651474,0,31.130651474,31.130651474,31.4376392365,0,31.4376392365,31.4376392365,1
167,103,8,0.0001,0.001,0.25,none,31.0578079224,0,31.0578079224,31.0578079224,31.4116249084,0,31.4116249084,31.4116249084,1
168,100,8,0.0001,0.0001,0.25,none,31.0526046753,0,31.0526046753,31.0526046753,31.4688587189,0,31.4688587189,31.4688587189,1
169,181,64,0.01,0,0.25,none,29.2627105713,0,29.2627105713,29.2627105713,29.0805969238,0,29.0805969238,29.0805969238,1
170,184,64,0.01,0.0001,0.25,none,29.2627105713,0,29.2627105713,29.2627105713,29.0805969238,0,29.0805969238,29.0805969238,1
171,187,64,0.01,0.001,0.25,none,29.2627105713,0,29.2627105713,29.2627105713,29.0805969238,0,29.0805969238,29.0805969238,1
172,190,64,0.01,0.01,0.25,none,29.2575054169,0,29.2575054169,29.2575054169,29.1430358887,0,29.1430358887,29.1430358887,1
173,138,16,0.0001,0.0001,0.75,none,28.7996253967,0,28.7996253967,28.7996253967,29.2314891815,0,29.2314891815,29.2314891815,1
174,144,16,0.0001,0.01,0.75,none,28.7996253967,0,28.7996253967,28.7996253967,29.2262859344,0,29.2262859344,29.2262859344,1
175,141,16,0.0001,0.001,0.75,none,28.7736091614,0,28.7736091614,28.7736091614,29.2991313934,0,29.2991313934,29.2991313934,1
176,107,8,0.0001,0.01,0.5,none,28.7475948334,0,28.7475948334,28.7475948334,28.8620624542,0,28.8620624542,28.8620624542,1
177,98,8,0.0001,0,0.5,none,28.7059669495,0,28.7059669495,28.7059669495,28.8984870911,0,28.8984870911,28.8984870911,1
178,135,16,0.0001,0,0.75,none,28.6955623627,0,28.6955623627,28.6955623627,29.1586456299,0,29.1586456299,29.1586456299,1
179,104,8,0.0001,0.001,0.5,none,28.6851558685,0,28.6851558685,28.6851558685,28.8828754425,0,28.8828754425,28.8828754425,1
180,101,8,0.0001,0.0001,0.5,none,28.6747493744,0,28.6747493744,28.6747493744,28.919298172,0,28.919298172,28.919298172,1
181,70,4,0.0001,0.01,0.25,none,28.5342636108,0,28.5342636108,28.5342636108,28.4770278931,0,28.4770278931,28.4770278931,1
182,61,4,0.0001,0,0.25,none,28.4458065033,0,28.4458065033,28.4458065033,28.4770278931,0,28.4770278931,28.4770278931,1
183,64,4,0.0001,0.0001,0.25,none,28.4249954224,0,28.4249954224,28.4249954224,28.4354038239,0,28.4354038239,28.4354038239,1
