rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
103,142,16,0.0001,0.01,0.25,none,34.5899467468,0,34.5899467468,34.5899467468,34.6112060547,0,34.6112060547,34.6112060547,1
104,133,16,0.0001,0,0.25,none,34.5875854492,0,34.5875854492,34.5875854492,34.582862854,0,34.582862854,34.582862854,1
105,178,32,0.0001,0.01,0.25,none,34.5025520325,0,34.5025520325,34.5025520325,34.656085968,0,34.656085968,34.656085968,1
106,172,32,0.0001,0.0001,0.25,none,34.4883804321,0,34.4883804321,34.4883804321,34.6466369629,0,34.6466369629,34.6466369629,1
107,175,32,0.0001,0.001,0.25,none,34.4718475342,0,34.4718475342,34.4718475342,34.6277427673,0,34.6277427673,34.6277427673,1
108,169,32,0.0001,0,0.25,none,34.4576721191,0,34.4576721191,34.4576721191,34.6301002502,0,34.6301002502,34.6301002502,1
109,128,16,0.001,0.001,0.5,none,34.1080856323,0,34.1080856323,34.1080856323,33.7892112732,0,33.7892112732,33.7892112732,1
110,120,16,0.01,0.01,0.75,none,34.1010017395,0,34.1010017395,34.1010017395,33.7868499756,0,33.7868499756,33.7868499756,1
111,131,16,0.001,0.01,0.5,none,34.0962753296,0,34.0962753296,34.0962753296,33.8836936951,0,33.8836936951,33.8836936951,1
112,125,16,0.001,0.0001,0.5,none,34.0679321289,0,34.0679321289,34.0679321289,33.7821235657,0,33.7821235657,33.7821235657,1
113,122,16,0.001,0,0.5,none,33.8813323975,0,33.8813323975,33.8813323975,33.5648155212,0,33.5648155212,33.5648155212,1
114,68,4,0.0001,0.001,0.5,none,33.6120567322,0,33.6120567322,33.6120567322,32.8916282654,0,32.8916282654,32.8916282654,1
115,62,4,0.0001,0,0.5,none,33.4915924072,0,33.4915924072,33.4915924072,32.820766449,0,32.820766449,32.820766449,1
116,71,4,0.0001,0.01,0.5,none,33.4892311096,0,33.4892311096,33.4892311096,32.8184051514,0,32.8184051514,32.8184051514,1
117,65,4,0.0001,0.0001,0.5,none,33.4868659973,0,33.4868659973,33.4868659973,32.7688026428,0,32.7688026428,32.7688026428,1
118,26,2,0.0001,0,0.5,none,33.4207305908,0,33.4207305908,33.4207305908,33.1065788269,0,33.1065788269,33.1065788269,1
119,29,2,0.0001,0.0001,0.5,none,33.4183692932,0,33.4183692932,33.4183692932,32.9884719849,0,32.9884719849,32.9884719849,1
120,35,2,0.0001,0.01,0.5,none,33.3734893799,0,33.3734893799,33.3734893799,32.9624938965,0,32.9624938965,32.9624938965,1
121,32,2,0.0001,0.001,0.5,none,33.3640403748,0,33.3640403748,33.3640403748,32.9294242859,0,32.9294242859,32.9294242859,1
122,199,64,0.001,0.001,0.25,none,32.7876968384,0,32.7876968384,32.7876968384,32.5113372803,0,32.5113372803,32.5113372803,1
123,117,16,0.01,0.001,0.75,none,32.7499046326,0,32.7499046326,32.7499046326,32.6554222107,0,32.6554222107,32.6554222107,1
124,193,64,0.001,0,0.25,none,32.7404594421,0,32.7404594421,32.7404594421,32.4900817871,0,32.4900817871,32.4900817871,1
125,114,16,0.01,0.0001,0.75,none,32.7357330322,0,32.7357330322,32.7357330322,32.4286651611,0,32.4286651611,32.4286651611,1
126,202,64,0.001,0.01,0.25,none,32.731010437,0,32.731010437,32.731010437,32.4640960693,0,32.4640960693,32.4640960693,1
127,111,16,0.01,0,0.75,none,32.643611908,0,32.643611908,32.643611908,32.4263038635,0,32.4263038635,32.4263038635,1
128,196,64,0.001,0.0001,0.25,none,32.6388893127,0,32.6388893127,32.6388893127,32.4475631714,0,32.4475631714,32.4475631714,1
129,101,8,0.0001,0.0001,0.5,none,32.4570121765,0,32.4570121765,32.4570121765,32.1853752136,0,32.1853752136,32.1853752136,1
130,104,8,0.0001,0.001,0.5,none,32.407409668,0,32.407409668,32.407409668,32.1334075928,0,32.1334075928,32.1334075928,1
131,107,8,0.0001,0.01,0.5,none,32.3578071594,0,32.3578071594,32.3578071594,32.0861701965,0,32.0861701965,32.0861701965,1
132,98,8,0.0001,0,0.5,none,32.3530807495,0,32.3530807495,32.3530807495,32.1097869873,0,32.1097869873,32.1097869873,1
133,167,32,0.001,0.01,0.5,none,32.2467880249,0,32.2467880249,32.2467880249,32.1546669006,0,32.1546669006,32.1546669006,1
134,158,32,0.001,0,0.5,none,32.2444267273,0,32.2444267273,32.2444267273,32.1097869873,0,32.1097869873,32.1097869873,1
135,164,32,0.001,0.001,0.5,none,32.1900978088,0,32.1900978088,32.1900978088,32.0696334839,0,32.0696334839,32.0696334839,1
136,161,32,0.001,0.0001,0.5,none,32.1853752136,0,32.1853752136,32.1853752136,32.0743598938,0,32.0743598938,32.0743598938,1
137,203,64,0.001,0.01,0.5,none,31.5712394714,0,31.5712394714,31.5712394714,31.2665348053,0,31.2665348053,31.2665348053,1
138,123,16,0.001,0,0.75,none,31.5594291687,0,31.5594291687,31.5594291687,31.2405529022,0,31.2405529022,31.2405529022,1
139,129,16,0.001,0.001,0.75,none,31.5381698608,0,31.5381698608,31.5381698608,31.2476387024,0,31.2476387024,31.2476387024,1
140,126,16,0.001,0.0001,0.75,none,31.50274086,0,31.50274086,31.50274086,31.2948799133,0,31.2948799133,31.2948799133,1
141,132,16,0.001,0.01,0.75,none,31.4814796448,0,31.4814796448,31.4814796448,31.2736206055,0,31.2736206055,31.2736206055,1
142,200,64,0.001,0.001,0.5,none,31.4247932434,0,31.4247932434,31.4247932434,31.0822925568,0,31.0822925568,31.0822925568,1
143,194,64,0.001,0,0.5,none,31.4224300385,0,31.4224300385,31.4224300385,31.0988273621,0,31.0988273621,31.0988273621,1
144,197,64,0.001,0.0001,0.5,none,31.2877922058,0,31.2877922058,31.2877922058,30.9901752472,0,30.9901752472,30.9901752472,1
145,140,16,0.0001,0.001,0.5,none,30.7917633057,0,30.7917633057,30.7917633057,30.8956928253,0,30.8956928253,30.8956928253,1
146,137,16,0.0001,0.0001,0.5,none,30.7893981934,0,30.7893981934,30.7893981934,30.8767948151,0,30.8767948151,30.8767948151,1
147,134,16,0.0001,0,0.5,none,30.7823123932,0,30.7823123932,30.7823123932,30.8767948151,0,30.8767948151,30.8767948151,1
148,143,16,0.0001,0.01,0.5,none,30.6382274628,0,30.6382274628,30.6382274628,30.7563304901,0,30.7563304901,30.7563304901,1
149,165,32,0.001,0.001,0.75,none,30.1847133636,0,30.1847133636,30.1847133636,29.8611106873,0,29.8611106873,29.8611106873,1
150,159,32,0.001,0,0.75,none,30.1634559631,0,30.1634559631,30.1634559631,29.8658370972,0,29.8658370972,29.8658370972,1
151,162,32,0.001,0.0001,0.75,none,30.1138515472,0,30.1138515472,30.1138515472,29.7926120758,0,29.7926120758,29.7926120758,1
152,168,32,0.001,0.01,0.75,none,30.0359039307,0,30.0359039307,30.0359039307,29.7831630707,0,29.7831630707,29.7831630707,1
153,154,32,0.01,0.01,0.25,none,29.9626789093,0,29.9626789093,29.9626789093,29.6485271454,0,29.6485271454,29.6485271454,1
154,151,32,0.01,0.001,0.25,none,29.9555931091,0,29.9555931091,29.9555931091,29.6603374481,0,29.6603374481,29.6603374481,1
155,145,32,0.01,0,0.25,none,29.9485092163,0,29.9485092163,29.9485092163,29.6485271454,0,29.6485271454,29.6485271454,1
156,148,32,0.01,0.0001,0.25,none,29.9485092163,0,29.9485092163,29.9485092163,29.6485271454,0,29.6485271454,29.6485271454,1
157,214,64,0.0001,0.01,0.25,none,29.6579742432,0,29.6579742432,29.6579742432,29.5753040314,0,29.5753040314,29.5753040314,1
158,205,64,0.0001,0,0.25,none,29.6367168427,0,29.6367168427,29.6367168427,29.5493221283,0,29.5493221283,29.5493221283,1
159,208,64,0.0001,0.0001,0.25,none,29.6343536377,0,29.6343536377,29.6343536377,29.5422344208,0,29.5422344208,29.5422344208,1
160,211,64,0.0001,0.001,0.25,none,29.6319923401,0,29.6319923401,29.6319923401,29.5611286163,0,29.5611286163,29.5611286163,1
161,190,64,0.01,0.01,0.25,none,29.5233364105,0,29.5233364105,29.5233364105,29.353269577,0,29.353269577,29.353269577,1
162,187,64,0.01,0.001,0.25,none,29.5068016052,0,29.5068016052,29.5068016052,29.3414592743,0,29.3414592743,29.3414592743,1
163,181,64,0.01,0,0.25,none,29.504442215,0,29.504442215,29.504442215,29.3461837769,0,29.3461837769,29.3461837769,1
164,184,64,0.01,0.0001,0.25,none,29.504442215,0,29.504442215,29.504442215,29.3461837769,0,29.3461837769,29.3461837769,1
165,204,64,0.001,0.01,0.75,none,29.1926498413,0,29.1926498413,29.1926498413,28.9162902832,0,28.9162902832,28.9162902832,1
166,201,64,0.001,0.001,0.75,none,29.1359596252,0,29.1359596252,29.1359596252,28.8643245697,0,28.8643245697,28.8643245697,1
167,195,64,0.001,0,0.75,none,29.105255127,0,29.105255127,29.105255127,28.776927948,0,28.776927948,28.776927948,1
168,198,64,0.001,0.0001,0.75,none,29.0509262085,0,29.0509262085,29.0509262085,28.7414970398,0,28.7414970398,28.7414970398,1
169,36,2,0.0001,0.01,0.75,none,28.9611663818,0,28.9611663818,28.9611663818,28.7509441376,0,28.7509441376,28.7509441376,1
170,146,32,0.01,0,0.5,none,28.9517192841,0,28.9517192841,28.9517192841,28.8170814514,0,28.8170814514,28.8170814514,1
171,149,32,0.01,0.0001,0.5,none,28.9517192841,0,28.9517192841,28.9517192841,28.8170814514,0,28.8170814514,28.8170814514,1
172,152,32,0.01,0.001,0.5,none,28.9517192841,0,28.9517192841,28.9517192841,28.8170814514,0,28.8170814514,28.8170814514,1
173,155,32,0.01,0.01,0.5,none,28.9399089813,0,28.9399089813,28.9399089813,28.8336162567,0,28.8336162567,28.8336162567,1
174,27,2,0.0001,0,0.75,none,28.923374176,0,28.923374176,28.923374176,28.8855819702,0,28.8855819702,28.8855819702,1
175,33,2,0.0001,0.001,0.75,none,28.7910995483,0,28.7910995483,28.7910995483,28.5123767853,0,28.5123767853,28.5123767853,1
176,30,2,0.0001,0.0001,0.75,none,28.6564617157,0,28.6564617157,28.6564617157,28.5572566986,0,28.5572566986,28.5572566986,1
177,206,64,0.0001,0,0.5,none,28.5194625854,0,28.5194625854,28.5194625854,28.3824653625,0,28.3824653625,28.3824653625,1
178,209,64,0.0001,0.0001,0.5,none,28.5052928925,0,28.5052928925,28.5052928925,28.375377655,0,28.375377655,28.375377655,1
179,212,64,0.0001,0.001,0.5,none,28.5029296875,0,28.5029296875,28.5029296875,28.3871879578,0,28.3871879578,28.3871879578,1
180,215,64,0.0001,0.01,0.5,none,28.5029296875,0,28.5029296875,28.5029296875,28.37774086,0,28.37774086,28.37774086,1
181,182,64,0.01,0,0.5,none,28.0635871887,0,28.0635871887,28.0635871887,27.827381134,0,27.827381134,27.827381134,1
182,185,64,0.01,0.0001,0.5,none,28.0635871887,0,28.0635871887,28.0635871887,27.827381134,0,27.827381134,27.827381134,1
183,188,64,0.01,0.001,0.5,none,28.0635871887,0,28.0635871887,28.0635871887,27.827381134,0,27.827381134,27.827381134,1
184,191,64,0.01,0.01,0.5,none,28.0612258911,0,28.0612258911,28.0612258911,27.8202953339,0,27.8202953339,27.8202953339,1
185,63,4,0.0001,0,0.75,none,27.3455238342,0,27.3455238342,27.3455238342,27.0738830566,0,27.0738830566,27.0738830566,1
186,66,4,0.0001,0.0001,0.75,none,27.3455238342,0,27.3455238342,27.3455238342,27.00066185,0,27.00066185,27.00066185,1
187,72,4,0.0001,0.01,0.75,none,27.3384361267,0,27.3384361267,27.3384361267,27.0030231476,0,27.0030231476,27.0030231476,1
188,69,4,0.0001,0.001,0.75,none,27.2179718018,0,27.2179718018,27.2179718018,26.6794242859,0,26.6794242859,26.6794242859,1
189,135,16,0.0001,0,0.75,none,26.0629272461,0,26.0629272461,26.0629272461,26.1432342529,0,26.1432342529,26.1432342529,1
190,153,32,0.01,0.001,0.75,none,26.0369415283,0,26.0369415283,26.0369415283,26.1479587555,0,26.1479587555,26.1479587555,1
191,147,32,0.01,0,0.75,none,26.0322189331,0,26.0322189331,26.0322189331,26.1526832581,0,26.1526832581,26.1526832581,1
192,150,32,0.01,0.0001,0.75,none,26.0322189331,0,26.0322189331,26.0322189331,26.1526832581,0,26.1526832581,26.1526832581,1
193,156,32,0.01,0.01,0.75,none,26.0298576355,0,26.0298576355,26.0298576355,26.1479587555,0,26.1479587555,26.1479587555,1
194,192,64,0.01,0.01,0.75,none,25.9400997162,0,25.9400997162,25.9400997162,25.8597888947,0,25.8597888947,25.8597888947,1
195,189,64,0.01,0.001,0.75,none,25.9235649109,0,25.9235649109,25.9235649109,25.8456172943,0,25.8456172943,25.8456172943,1
196,183,64,0.01,0,0.75,none,25.9212017059,0,25.9212017059,25.9212017059,25.8479766846,0,25.8479766846,25.8479766846,1
197,186,64,0.01,0.0001,0.75,none,25.9212017059,0,25.9212017059,25.9212017059,25.8479766846,0,25.8479766846,25.8479766846,1
198,138,16,0.0001,0.0001,0.75,none,25.8196315765,0,25.8196315765,25.8196315765,25.9212017059,0,25.9212017059,25.9212017059,1
199,141,16,0.0001,0.001,0.75,none,25.8101844788,0,25.8101844788,25.8101844788,25.949546814,0,25.949546814,25.949546814,1
200,144,16,0.0001,0.01,0.75,none,25.7747554779,0,25.7747554779,25.7747554779,25.9046669006,0,25.9046669006,25.9046669006,1
201,99,8,0.0001,0,0.75,none,24.272485733,0,24.272485733,24.272485733,24.0764369965,0,24.0764369965,24.0764369965,1
