rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
27,114,16,0.01,0.0001,0.75,none,87.6341018677,0,87.6341018677,87.6341018677,86.6741943359,0,86.6741943359,86.6741943359,1
28,2,2,0.01,0,0.5,none,87.5776443481,0,87.5776443481,87.5776443481,86.5047988892,0,86.5047988892,86.5047988892,1
29,1,2,0.01,0,0.25,none,87.351776123,0,87.351776123,87.351776123,85.9401473999,0,85.9401473999,85.9401473999,1
30,145,32,0.01,0,0.25,none,86.7871246338,0,86.7871246338,86.7871246338,85.0366973877,0,85.0366973877,85.0366973877,1
31,45,4,0.01,0.001,0.75,none,86.1660079956,0,86.1660079956,86.1660079956,85.0366973877,0,85.0366973877,85.0366973877,1
32,146,32,0.01,0,0.5,none,85.9401473999,0,85.9401473999,85.9401473999,84.076789856,0,84.076789856,84.076789856,1
33,79,8,0.01,0.001,0.25,none,84.6979064941,0,84.6979064941,84.6979064941,83.7379989624,0,83.7379989624,83.7379989624,1
34,80,8,0.01,0.001,0.5,none,83.286277771,0,83.286277771,83.286277771,81.7052459717,0,81.7052459717,81.7052459717,1
35,147,32,0.01,0,0.75,none,83.286277771,0,83.286277771,83.286277771,83.1168823242,0,83.1168823242,83.1168823242,1
36,81,8,0.01,0.001,0.75,none,81.4229278564,0,81.4229278564,81.4229278564,79.954826355,0,79.954826355,79.954826355,1
37,181,64,0.01,0,0.25,none,79.8983612061,0,79.8983612061,79.8983612061,78.4867248535,0,78.4867248535,78.4867248535,1
38,148,32,0.01,0.0001,0.25,none,79.8418960571,0,79.8418960571,79.8418960571,79.0513839722,0,79.0513839722,79.0513839722,1
39,149,32,0.01,0.0001,0.5,none,79.7854309082,0,79.7854309082,79.7854309082,78.5431900024,0,78.5431900024,78.5431900024,1
40,182,64,0.01,0,0.5,none,79.2207794189,0,79.2207794189,79.2207794189,78.4867248535,0,78.4867248535,78.4867248535,1
41,150,32,0.01,0.0001,0.75,none,78.430267334,0,78.430267334,78.430267334,76.9621658325,0,76.9621658325,76.9621658325,1
