rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
31,203,32,0.001,0.01,0.5,none,33.0142059326,0,33.0142059326,33.0142059326,32.9569702148,0,32.9569702148,32.9569702148,1
32,191,32,0.01,0.01,0.5,none,33.0037994385,0,33.0037994385,33.0037994385,32.8320922852,0,32.8320922852,32.8320922852,1
33,147,16,0.01,0,0.75,none,32.9881858826,0,32.9881858826,32.9881858826,32.8164863586,0,32.8164863586,32.8164863586,1
34,192,32,0.01,0.01,0.75,none,32.9465637207,0,32.9465637207,32.9465637207,32.9309539795,0,32.9309539795,32.9309539795,1
35,183,32,0.01,0,0.75,none,32.9101409912,0,32.9101409912,32.9101409912,32.7852630615,0,32.7852630615,32.7852630615,1
36,167,16,0.001,0.01,0.5,none,32.8477020264,0,32.8477020264,32.8477020264,32.8372955322,0,32.8372955322,32.8372955322,1
37,186,32,0.01,0.0001,0.75,none,32.8372955322,0,32.8372955322,32.8372955322,32.8320922852,0,32.8320922852,32.8320922852,1
38,161,16,0.001,0.0001,0.5,none,32.8320922852,0,32.8320922852,32.8320922852,32.7540473938,0,32.7540473938,32.7540473938,1
39,158,16,0.001,0,0.5,none,32.821685791,0,32.821685791,32.821685791,32.8477020264,0,32.8477020264,32.8477020264,1
40,189,32,0.01,0.001,0.75,none,32.821685791,0,32.821685791,32.821685791,32.8372955322,0,32.8372955322,32.8372955322,1
41,48,2,0.01,0.01,0.75,none,32.8008728027,0,32.8008728027,32.8008728027,32.7540473938,0,32.7540473938,32.7540473938,1
42,200,32,0.001,0.001,0.5,none,32.7644538879,0,32.7644538879,32.7644538879,32.670791626,0,32.670791626,32.670791626,1
43,164,16,0.001,0.001,0.5,none,32.7072181702,0,32.7072181702,32.7072181702,32.8424987793,0,32.8424987793,32.8424987793,1
44,227,64,0.01,0.01,0.5,none,32.7020149231,0,32.7020149231,32.7020149231,32.5199012756,0,32.5199012756,32.5199012756,1
45,218,64,0.01,0,0.5,none,32.6811981201,0,32.6811981201,32.6811981201,32.4314460754,0,32.4314460754,32.4314460754,1
46,224,64,0.01,0.001,0.5,none,32.670791626,0,32.670791626,32.670791626,32.5355110168,0,32.5355110168,32.5355110168,1
47,221,64,0.01,0.0001,0.5,none,32.6551856995,0,32.6551856995,32.6551856995,32.3846206665,0,32.3846206665,32.3846206665,1
48,228,64,0.01,0.01,0.75,none,32.6447792053,0,32.6447792053,32.6447792053,32.6135559082,0,32.6135559082,32.6135559082,1
49,222,64,0.01,0.0001,0.75,none,32.6343727112,0,32.6343727112,32.6343727112,32.4470596313,0,32.4470596313,32.4470596313,1
50,39,2,0.01,0,0.75,none,32.5979499817,0,32.5979499817,32.5979499817,32.5407142639,0,32.5407142639,32.5407142639,1
51,45,2,0.01,0.001,0.75,none,32.5823402405,0,32.5823402405,32.5823402405,32.473072052,0,32.473072052,32.473072052,1
52,219,64,0.01,0,0.75,none,32.5823402405,0,32.5823402405,32.5823402405,32.3898239136,0,32.3898239136,32.3898239136,1
53,42,2,0.01,0.0001,0.75,none,32.5667304993,0,32.5667304993,32.5667304993,32.4314460754,0,32.4314460754,32.4314460754,1
54,225,64,0.01,0.001,0.75,none,32.5563240051,0,32.5563240051,32.5563240051,32.2597427368,0,32.2597427368,32.2597427368,1
55,233,64,0.001,0.0001,0.5,none,32.4990882874,0,32.4990882874,32.4990882874,32.5251045227,0,32.5251045227,32.5251045227,1
56,230,64,0.001,0,0.5,none,32.4782752991,0,32.4782752991,32.4782752991,32.5251045227,0,32.5251045227,32.5251045227,1
57,239,64,0.001,0.01,0.5,none,32.3690071106,0,32.3690071106,32.3690071106,32.3950271606,0,32.3950271606,32.3950271606,1
58,236,64,0.001,0.001,0.5,none,32.348197937,0,32.348197937,32.348197937,32.4418563843,0,32.4418563843,32.4418563843,1
59,234,64,0.001,0.0001,0.75,none,32.3377914429,0,32.3377914429,32.3377914429,32.202507019,0,32.202507019,32.202507019,1
60,204,32,0.001,0.01,0.75,none,32.2857589722,0,32.2857589722,32.2857589722,31.9579563141,0,31.9579563141,31.9579563141,1
61,232,64,0.001,0.0001,0.25,none,32.2441329956,0,32.2441329956,32.2441329956,32.197303772,0,32.197303772,32.197303772,1
62,237,64,0.001,0.001,0.75,none,32.2337265015,0,32.2337265015,32.2337265015,31.8851146698,0,31.8851146698,31.8851146698,1
63,198,32,0.001,0.0001,0.75,none,32.2285232544,0,32.2285232544,32.2285232544,31.9683647156,0,31.9683647156,31.9683647156,1
64,195,32,0.001,0,0.75,none,32.2129135132,0,32.2129135132,32.2129135132,32.0151939392,0,32.0151939392,32.0151939392,1
65,238,64,0.001,0.01,0.25,none,32.2129135132,0,32.2129135132,32.2129135132,32.2285232544,0,32.2285232544,32.2285232544,1
66,168,16,0.001,0.01,0.75,none,32.1504745483,0,32.1504745483,32.1504745483,32.0568161011,0,32.0568161011,32.0568161011,1
67,201,32,0.001,0.001,0.75,none,32.1348648071,0,32.1348648071,32.1348648071,31.9683647156,0,31.9683647156,31.9683647156,1
68,229,64,0.001,0,0.25,none,32.0984420776,0,32.0984420776,32.0984420776,31.952753067,0,31.952753067,31.952753067,1
69,235,64,0.001,0.001,0.25,none,32.0776329041,0,32.0776329041,32.0776329041,32.124458313,0,32.124458313,32.124458313,1
70,8,0,0.01,0.001,0.5,none,31.9683647156,0,31.9683647156,31.9683647156,31.9839744568,0,31.9839744568,31.9839744568,1
71,6,0,0.01,0.0001,0.75,none,31.9423503876,0,31.9423503876,31.9423503876,31.8642997742,0,31.8642997742,31.8642997742,1
72,12,0,0.01,0.01,0.75,none,31.8799114227,0,31.8799114227,31.8799114227,31.8903179169,0,31.8903179169,31.8903179169,1
73,3,0,0.01,0,0.75,none,31.8382854462,0,31.8382854462,31.8382854462,31.8070640564,0,31.8070640564,31.8070640564,1
74,194,32,0.001,0,0.5,none,31.8382854462,0,31.8382854462,31.8382854462,31.6197509766,0,31.6197509766,31.6197509766,1
75,9,0,0.01,0.001,0.75,none,31.8018608093,0,31.8018608093,31.8018608093,31.822675705,0,31.822675705,31.822675705,1
76,231,64,0.001,0,0.75,none,31.7602367401,0,31.7602367401,31.7602367401,31.2503242493,0,31.2503242493,31.2503242493,1
77,240,64,0.001,0.01,0.75,none,31.755033493,0,31.755033493,31.755033493,31.5989379883,0,31.5989379883,31.5989379883,1
78,165,16,0.001,0.001,0.75,none,31.749830246,0,31.749830246,31.749830246,31.6925945282,0,31.6925945282,31.6925945282,1
79,124,8,0.001,0.0001,0.25,none,31.723815918,0,31.723815918,31.723815918,31.4272346497,0,31.4272346497,31.4272346497,1
80,162,16,0.001,0.0001,0.75,none,31.7134075165,0,31.7134075165,31.7134075165,31.7654399872,0,31.7654399872,31.7654399872,1
81,130,8,0.001,0.01,0.25,none,31.6665802002,0,31.6665802002,31.6665802002,31.3179664612,0,31.3179664612,31.3179664612,1
82,121,8,0.001,0,0.25,none,31.5989379883,0,31.5989379883,31.5989379883,31.4532489777,0,31.4532489777,31.4532489777,1
83,127,8,0.001,0.001,0.25,none,31.5989379883,0,31.5989379883,31.5989379883,31.432434082,0,31.432434082,31.432434082,1
84,159,16,0.001,0,0.75,none,31.333574295,0,31.333574295,31.333574295,31.3491859436,0,31.3491859436,31.3491859436,1
85,125,8,0.001,0.0001,0.5,none,31.2659358978,0,31.2659358978,31.2659358978,30.7508201599,0,30.7508201599,30.7508201599,1
86,128,8,0.001,0.001,0.5,none,31.2243080139,0,31.2243080139,31.2243080139,30.6311454773,0,30.6311454773,30.6311454773,1
87,122,8,0.001,0,0.5,none,31.2139034271,0,31.2139034271,31.2139034271,30.6207389832,0,30.6207389832,30.6207389832,1
88,131,8,0.001,0.01,0.5,none,31.1774787903,0,31.1774787903,31.1774787903,30.7716312408,0,30.7716312408,30.7716312408,1
89,11,0,0.01,0.01,0.5,none,30.8132553101,0,30.8132553101,30.8132553101,31.0734157562,0,31.0734157562,31.0734157562,1
90,123,8,0.001,0,0.75,none,30.1940765381,0,30.1940765381,30.1940765381,29.9963569641,0,29.9963569641,29.9963569641,1
91,132,8,0.001,0.01,0.75,none,30.1680622101,0,30.1680622101,30.1680622101,30.1264381409,0,30.1264381409,30.1264381409,1
92,129,8,0.001,0.001,0.75,none,30.162858963,0,30.162858963,30.162858963,29.8766860962,0,29.8766860962,29.8766860962,1
93,126,8,0.001,0.0001,0.75,none,30.0744056702,0,30.0744056702,30.0744056702,29.8246536255,0,29.8246536255,29.8246536255,1
94,5,0,0.01,0.0001,0.5,none,29.2627105713,0,29.2627105713,29.2627105713,29.3303489685,0,29.3303489685,29.3303489685,1
95,205,32,0.0001,0,0.25,none,28.6747493744,0,28.6747493744,28.6747493744,28.9036903381,0,28.9036903381,28.9036903381,1
96,211,32,0.0001,0.001,0.25,none,28.66954422,0,28.66954422,28.66954422,28.8776721954,0,28.8776721954,28.8776721954,1
97,208,32,0.0001,0.0001,0.25,none,28.6539344788,0,28.6539344788,28.6539344788,28.8672657013,0,28.8672657013,28.8672657013,1
98,214,32,0.0001,0.01,0.25,none,28.643529892,0,28.643529892,28.643529892,28.9036903381,0,28.9036903381,28.9036903381,1
99,4,0,0.01,0.0001,0.25,none,28.2741031647,0,28.2741031647,28.2741031647,28.1284160614,0,28.1284160614,28.1284160614,1
100,244,64,0.0001,0.0001,0.25,none,28.2428836823,0,28.2428836823,28.2428836823,28.1752433777,0,28.1752433777,28.1752433777,1
101,247,64,0.0001,0.001,0.25,none,28.2428836823,0,28.2428836823,28.2428836823,28.1856479645,0,28.1856479645,28.1856479645,1
102,250,64,0.0001,0.01,0.25,none,28.2428836823,0,28.2428836823,28.2428836823,28.1544303894,0,28.1544303894,28.1544303894,1
103,241,64,0.0001,0,0.25,none,28.2376804352,0,28.2376804352,28.2376804352,28.1804466248,0,28.1804466248,28.1804466248,1
104,10,0,0.01,0.01,0.25,none,27.9463024139,0,27.9463024139,27.9463024139,28.1856479645,0,28.1856479645,28.1856479645,1
105,73,4,0.01,0,0.25,none,27.878660202,0,27.878660202,27.878660202,28.123210907,0,28.123210907,28.123210907,1
106,76,4,0.01,0.0001,0.25,none,27.878660202,0,27.878660202,27.878660202,28.123210907,0,28.123210907,28.123210907,1
107,79,4,0.01,0.001,0.25,none,27.878660202,0,27.878660202,27.878660202,28.123210907,0,28.123210907,28.123210907,1
