rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
206,210,64,0.0001,0.0001,0.75,none,58.5544891357,0,58.5544891357,58.5544891357,57.820438385,0,57.820438385,57.820438385,1
207,213,64,0.0001,0.001,0.75,none,58.2721595764,0,58.2721595764,58.2721595764,57.31224823,0,57.31224823,57.31224823,1
208,209,64,0.0001,0.0001,0.5,none,57.31224823,0,57.31224823,57.31224823,56.7475967407,0,56.7475967407,56.7475967407,1
209,206,64,0.0001,0,0.5,none,57.2557868958,0,57.2557868958,57.2557868958,56.7475967407,0,56.7475967407,56.7475967407,1
210,212,64,0.0001,0.001,0.5,none,57.2557868958,0,57.2557868958,57.2557868958,56.5782012939,0,56.5782012939,56.5782012939,1
211,208,64,0.0001,0.0001,0.25,none,57.1993217468,0,57.1993217468,57.1993217468,56.295879364,0,56.295879364,56.295879364,1
212,205,64,0.0001,0,0.25,none,57.1428527832,0,57.1428527832,57.1428527832,56.295879364,0,56.295879364,56.295879364,1
213,211,64,0.0001,0.001,0.25,none,57.1428527832,0,57.1428527832,57.1428527832,56.1829452515,0,56.1829452515,56.1829452515,1
214,214,64,0.0001,0.01,0.25,none,50.7622795105,0,50.7622795105,50.7622795105,49.8023719788,0,49.8023719788,49.8023719788,1
215,215,64,0.0001,0.01,0.5,none,49.1812515259,0,49.1812515259,49.1812515259,47.6566925049,0,47.6566925049,47.6566925049,1
216,216,64,0.0001,0.01,0.75,none,48.6730651855,0,48.6730651855,48.6730651855,46.8661766052,0,46.8661766052,46.8661766052,1
