rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
927,318,2,0.0001,0.0001,0.25,0.5,65.9799728394,0,65.9799728394,65.9799728394,66.0954971313,0,66.0954971313,66.0954971313,1
928,1079,32,0.0001,0.01,0.75,0.7,65.9703521729,0,65.9703521729,65.9703521729,66.6249542236,0,66.6249542236,66.6249542236,1
929,718,8,0.0001,0.01,0.75,0.5,65.9510955811,0,65.9510955811,65.9510955811,66.701965332,0,66.701965332,66.701965332,1
930,1034,32,0.0001,0,0.75,0.7,65.9510955811,0,65.9510955811,65.9510955811,66.5864486694,0,66.5864486694,66.5864486694,1
931,54,0,0.01,0.01,0.5,0.7,65.768196106,0,65.768196106,65.768196106,66.4420471191,0,66.4420471191,66.4420471191,1
932,1204,64,0.0001,0,0.25,0.7,65.71043396,0,65.71043396,65.71043396,66.7789764404,0,66.7789764404,66.7789764404,1
933,1219,64,0.0001,0.0001,0.25,0.7,65.6911849976,0,65.6911849976,65.6911849976,66.7789764404,0,66.7789764404,66.7789764404,1
934,1234,64,0.0001,0.001,0.25,0.7,65.6815490723,0,65.6815490723,65.6815490723,66.7500991821,0,66.7500991821,66.7500991821,1
935,504,4,0.0001,0.0001,0.5,0.7,65.5949172974,0,65.5949172974,65.5949172974,65.7008132935,0,65.7008132935,65.7008132935,1
936,489,4,0.0001,0,0.5,0.7,65.5852890015,0,65.5852890015,65.5852890015,65.7008132935,0,65.7008132935,65.7008132935,1
937,519,4,0.0001,0.001,0.5,0.7,65.5660400391,0,65.5660400391,65.5660400391,65.6911849976,0,65.6911849976,65.6911849976,1
938,534,4,0.0001,0.01,0.5,0.7,65.5660400391,0,65.5660400391,65.5660400391,65.6334228516,0,65.6334228516,65.6334228516,1
939,55,0,0.01,0.01,0.5,0.9,65.5564117432,0,65.5564117432,65.5564117432,66.7886047363,0,66.7886047363,66.7886047363,1
940,331,2,0.0001,0.001,0.25,0.1,65.4986495972,0,65.4986495972,65.4986495972,65.4408950806,0,65.4408950806,65.4408950806,1
941,346,2,0.0001,0.01,0.25,0.1,65.4890213013,0,65.4890213013,65.4890213013,65.5082778931,0,65.5082778931,65.5082778931,1
942,52,0,0.01,0.01,0.5,0.3,65.4794006348,0,65.4794006348,65.4794006348,66.6634521484,0,66.6634521484,66.6634521484,1
943,301,2,0.0001,0,0.25,0.1,65.4794006348,0,65.4794006348,65.4794006348,65.3927612305,0,65.3927612305,65.3927612305,1
944,316,2,0.0001,0.0001,0.25,0.1,65.4794006348,0,65.4794006348,65.4794006348,65.4023895264,0,65.4023895264,65.4023895264,1
945,51,0,0.01,0.01,0.5,0.1,65.460144043,0,65.460144043,65.460144043,66.451675415,0,66.451675415,66.451675415,1
