rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
35,151,16,0.01,0.001,0.25,none,79.7636642456,0,79.7636642456,79.7636642456,83.1610031128,0,83.1610031128,83.1610031128,1
36,169,16,0.0001,0,0.25,none,79.7636642456,0,79.7636642456,79.7636642456,80.2067947388,0,80.2067947388,80.2067947388,1
37,119,8,0.01,0.01,0.5,none,79.6159515381,0,79.6159515381,79.6159515381,83.7518463135,0,83.7518463135,83.7518463135,1
38,172,16,0.0001,0.0001,0.25,none,79.6159515381,0,79.6159515381,79.6159515381,80.0590820312,0,80.0590820312,80.0590820312,1
39,175,16,0.0001,0.001,0.25,none,79.6159515381,0,79.6159515381,79.6159515381,80.0590820312,0,80.0590820312,80.0590820312,1
40,178,16,0.0001,0.01,0.25,none,79.6159515381,0,79.6159515381,79.6159515381,80.3545074463,0,80.3545074463,80.3545074463,1
41,120,8,0.01,0.01,0.75,none,79.4682388306,0,79.4682388306,79.4682388306,82.5701599121,0,82.5701599121,82.5701599121,1
42,149,16,0.01,0.0001,0.5,none,79.4682388306,0,79.4682388306,79.4682388306,81.9793167114,0,81.9793167114,81.9793167114,1
43,185,32,0.01,0.0001,0.5,none,79.4682388306,0,79.4682388306,79.4682388306,80.9453430176,0,80.9453430176,80.9453430176,1
44,173,16,0.0001,0.0001,0.5,none,79.3205337524,0,79.3205337524,79.3205337524,79.7636642456,0,79.7636642456,79.7636642456,1
45,176,16,0.0001,0.001,0.5,none,79.3205337524,0,79.3205337524,79.3205337524,79.7636642456,0,79.7636642456,79.7636642456,1
46,179,16,0.0001,0.01,0.5,none,79.3205337524,0,79.3205337524,79.3205337524,79.6159515381,0,79.6159515381,79.6159515381,1
47,152,16,0.01,0.001,0.5,none,79.1728210449,0,79.1728210449,79.1728210449,80.9453430176,0,80.9453430176,80.9453430176,1
48,188,32,0.01,0.001,0.5,none,79.1728210449,0,79.1728210449,79.1728210449,79.6159515381,0,79.6159515381,79.6159515381,1
49,210,32,0.0001,0.0001,0.75,none,79.1728210449,0,79.1728210449,79.1728210449,80.6499252319,0,80.6499252319,80.6499252319,1
50,132,8,0.001,0.01,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,81.6838989258,0,81.6838989258,81.6838989258,1
51,171,16,0.0001,0,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,80.3545074463,0,80.3545074463,80.3545074463,1
52,174,16,0.0001,0.0001,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,79.6159515381,0,79.6159515381,79.6159515381,1
53,177,16,0.0001,0.001,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,79.7636642456,0,79.7636642456,79.7636642456,1
54,180,16,0.0001,0.01,0.75,none,79.0251083374,0,79.0251083374,79.0251083374,79.7636642456,0,79.7636642456,79.7636642456,1
55,229,64,0.001,0,0.25,none,79.0251083374,0,79.0251083374,79.0251083374,80.2067947388,0,80.2067947388,80.2067947388,1
56,146,16,0.01,0,0.5,none,78.8774032593,0,78.8774032593,78.8774032593,80.9453430176,0,80.9453430176,80.9453430176,1
57,192,32,0.01,0.01,0.75,none,78.8774032593,0,78.8774032593,78.8774032593,79.4682388306,0,79.4682388306,79.4682388306,1
58,207,32,0.0001,0,0.75,none,78.8774032593,0,78.8774032593,78.8774032593,80.3545074463,0,80.3545074463,80.3545074463,1
59,213,32,0.0001,0.001,0.75,none,78.8774032593,0,78.8774032593,78.8774032593,80.3545074463,0,80.3545074463,80.3545074463,1
60,216,32,0.0001,0.01,0.75,none,78.8774032593,0,78.8774032593,78.8774032593,80.5022125244,0,80.5022125244,80.5022125244,1
61,83,4,0.01,0.01,0.5,none,78.7296905518,0,78.7296905518,78.7296905518,83.4564208984,0,83.4564208984,83.4564208984,1
62,240,64,0.001,0.01,0.75,none,78.7296905518,0,78.7296905518,78.7296905518,80.6499252319,0,80.6499252319,80.6499252319,1
63,129,8,0.001,0.001,0.75,none,78.5819778442,0,78.5819778442,78.5819778442,80.0590820312,0,80.0590820312,80.0590820312,1
64,170,16,0.0001,0,0.5,none,78.5819778442,0,78.5819778442,78.5819778442,79.6159515381,0,79.6159515381,79.6159515381,1
65,187,32,0.01,0.001,0.25,none,78.5819778442,0,78.5819778442,78.5819778442,79.4682388306,0,79.4682388306,79.4682388306,1
66,237,64,0.001,0.001,0.75,none,78.5819778442,0,78.5819778442,78.5819778442,80.5022125244,0,80.5022125244,80.5022125244,1
67,117,8,0.01,0.001,0.75,none,78.4342651367,0,78.4342651367,78.4342651367,81.8316116333,0,81.8316116333,81.8316116333,1
68,118,8,0.01,0.01,0.25,none,78.4342651367,0,78.4342651367,78.4342651367,81.3884811401,0,81.3884811401,81.3884811401,1
69,126,8,0.001,0.0001,0.75,none,78.4342651367,0,78.4342651367,78.4342651367,79.4682388306,0,79.4682388306,79.4682388306,1
