rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
38,167,32,0.001,0.01,0.5,none,88.6504745483,0,88.6504745483,88.6504745483,86.9565200806,0,86.9565200806,86.9565200806,1
39,171,32,0.0001,0,0.75,none,88.6504745483,0,88.6504745483,88.6504745483,86.3918685913,0,86.3918685913,86.3918685913,1
40,174,32,0.0001,0.0001,0.75,none,88.6504745483,0,88.6504745483,88.6504745483,86.3918685913,0,86.3918685913,86.3918685913,1
41,177,32,0.0001,0.001,0.75,none,88.6504745483,0,88.6504745483,88.6504745483,86.3918685913,0,86.3918685913,86.3918685913,1
42,195,64,0.001,0,0.75,none,88.6504745483,0,88.6504745483,88.6504745483,86.9565200806,0,86.9565200806,86.9565200806,1
43,198,64,0.001,0.0001,0.75,none,88.6504745483,0,88.6504745483,88.6504745483,86.9565200806,0,86.9565200806,86.9565200806,1
44,201,64,0.001,0.001,0.75,none,88.6504745483,0,88.6504745483,88.6504745483,86.9565200806,0,86.9565200806,86.9565200806,1
45,129,16,0.001,0.001,0.75,none,88.5940170288,0,88.5940170288,88.5940170288,86.2789382935,0,86.2789382935,86.2789382935,1
46,191,64,0.01,0.01,0.5,none,88.5940170288,0,88.5940170288,88.5940170288,87.0129852295,0,87.0129852295,87.0129852295,1
47,132,16,0.001,0.01,0.75,none,88.5375518799,0,88.5375518799,88.5375518799,86.2789382935,0,86.2789382935,86.2789382935,1
48,123,16,0.001,0,0.75,none,88.4246139526,0,88.4246139526,88.4246139526,86.3918685913,0,86.3918685913,86.3918685913,1
49,126,16,0.001,0.0001,0.75,none,88.4246139526,0,88.4246139526,88.4246139526,86.3354034424,0,86.3354034424,86.3354034424,1
50,135,16,0.0001,0,0.75,none,88.4246139526,0,88.4246139526,88.4246139526,86.0530700684,0,86.0530700684,86.0530700684,1
51,138,16,0.0001,0.0001,0.75,none,88.4246139526,0,88.4246139526,88.4246139526,86.0530700684,0,86.0530700684,86.0530700684,1
52,141,16,0.0001,0.001,0.75,none,88.4246139526,0,88.4246139526,88.4246139526,86.0530700684,0,86.0530700684,86.0530700684,1
53,122,16,0.001,0,0.5,none,88.3681564331,0,88.3681564331,88.3681564331,86.5047988892,0,86.5047988892,86.5047988892,1
54,125,16,0.001,0.0001,0.5,none,88.3681564331,0,88.3681564331,88.3681564331,86.5047988892,0,86.5047988892,86.5047988892,1
55,128,16,0.001,0.001,0.5,none,88.3681564331,0,88.3681564331,88.3681564331,86.5047988892,0,86.5047988892,86.5047988892,1
56,131,16,0.001,0.01,0.5,none,88.3681564331,0,88.3681564331,88.3681564331,86.5047988892,0,86.5047988892,86.5047988892,1
57,143,16,0.0001,0.01,0.5,none,88.3681564331,0,88.3681564331,88.3681564331,86.2789382935,0,86.2789382935,86.2789382935,1
58,144,16,0.0001,0.01,0.75,none,88.3681564331,0,88.3681564331,88.3681564331,86.0530700684,0,86.0530700684,86.0530700684,1
59,155,32,0.01,0.01,0.5,none,88.3681564331,0,88.3681564331,88.3681564331,87.0129852295,0,87.0129852295,87.0129852295,1
60,134,16,0.0001,0,0.5,none,88.3116836548,0,88.3116836548,88.3116836548,86.0530700684,0,86.0530700684,86.0530700684,1
61,137,16,0.0001,0.0001,0.5,none,88.3116836548,0,88.3116836548,88.3116836548,86.0530700684,0,86.0530700684,86.0530700684,1
62,140,16,0.0001,0.001,0.5,none,88.3116836548,0,88.3116836548,88.3116836548,86.0530700684,0,86.0530700684,86.0530700684,1
63,190,64,0.01,0.01,0.25,none,88.3116836548,0,88.3116836548,88.3116836548,86.7306594849,0,86.7306594849,86.7306594849,1
64,192,64,0.01,0.01,0.75,none,88.2552185059,0,88.2552185059,88.2552185059,87.408241272,0,87.408241272,87.408241272,1
65,133,16,0.0001,0,0.25,none,88.1987609863,0,88.1987609863,88.1987609863,85.9966125488,0,85.9966125488,85.9966125488,1
66,136,16,0.0001,0.0001,0.25,none,88.1987609863,0,88.1987609863,88.1987609863,85.9966125488,0,85.9966125488,85.9966125488,1
67,142,16,0.0001,0.01,0.25,none,88.1987609863,0,88.1987609863,88.1987609863,85.9966125488,0,85.9966125488,85.9966125488,1
68,156,32,0.01,0.01,0.75,none,88.1987609863,0,88.1987609863,88.1987609863,87.2388458252,0,87.2388458252,87.2388458252,1
69,166,32,0.001,0.01,0.25,none,88.1987609863,0,88.1987609863,88.1987609863,86.6741943359,0,86.6741943359,86.6741943359,1
70,127,16,0.001,0.001,0.25,none,88.1422958374,0,88.1422958374,88.1422958374,85.8836746216,0,85.8836746216,85.8836746216,1
71,139,16,0.0001,0.001,0.25,none,88.1422958374,0,88.1422958374,88.1422958374,85.9966125488,0,85.9966125488,85.9966125488,1
72,83,8,0.01,0.01,0.5,none,88.0858230591,0,88.0858230591,88.0858230591,86.6741943359,0,86.6741943359,86.6741943359,1
73,121,16,0.001,0,0.25,none,88.0858230591,0,88.0858230591,88.0858230591,85.8836746216,0,85.8836746216,85.8836746216,1
74,124,16,0.001,0.0001,0.25,none,88.0858230591,0,88.0858230591,88.0858230591,85.8836746216,0,85.8836746216,85.8836746216,1
75,130,16,0.001,0.01,0.25,none,88.0858230591,0,88.0858230591,88.0858230591,85.8836746216,0,85.8836746216,85.8836746216,1
76,157,32,0.001,0,0.25,none,88.0858230591,0,88.0858230591,88.0858230591,86.5047988892,0,86.5047988892,86.5047988892,1
77,160,32,0.001,0.0001,0.25,none,88.0858230591,0,88.0858230591,88.0858230591,86.4483261108,0,86.4483261108,86.4483261108,1
78,163,32,0.001,0.001,0.25,none,88.0858230591,0,88.0858230591,88.0858230591,86.617729187,0,86.617729187,86.617729187,1
79,154,32,0.01,0.01,0.25,none,88.0293579102,0,88.0293579102,88.0293579102,86.3918685913,0,86.3918685913,86.3918685913,1
