rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
190,239,64,0.001,0.01,0.5,none,33.9143562317,0,33.9143562317,33.9143562317,33.9247627258,0,33.9247627258,33.9247627258,1
191,237,64,0.001,0.001,0.75,none,33.8883399963,0,33.8883399963,33.8883399963,33.7738685608,0,33.7738685608,33.7738685608,1
192,224,64,0.01,0.001,0.5,none,33.8831367493,0,33.8831367493,33.8831367493,33.8154945374,0,33.8154945374,33.8154945374,1
193,231,64,0.001,0,0.75,none,33.8206977844,0,33.8206977844,33.8206977844,33.7478523254,0,33.7478523254,33.7478523254,1
194,233,64,0.001,0.0001,0.5,none,33.8050880432,0,33.8050880432,33.8050880432,33.7738685608,0,33.7738685608,33.7738685608,1
195,234,64,0.001,0.0001,0.75,none,33.7998847961,0,33.7998847961,33.7998847961,33.7426528931,0,33.7426528931,33.7426528931,1
196,230,64,0.001,0,0.5,none,33.7946815491,0,33.7946815491,33.7946815491,33.7946815491,0,33.7946815491,33.7946815491,1
197,235,64,0.001,0.001,0.25,none,33.7426528931,0,33.7426528931,33.7426528931,33.5657424927,0,33.5657424927,33.5657424927,1
198,218,64,0.01,0,0.5,none,33.7114295959,0,33.7114295959,33.7114295959,33.7634620667,0,33.7634620667,33.7634620667,1
199,229,64,0.001,0,0.25,none,33.7114295959,0,33.7114295959,33.7114295959,33.5709457397,0,33.5709457397,33.5709457397,1
200,232,64,0.001,0.0001,0.25,none,33.7114295959,0,33.7114295959,33.7114295959,33.586555481,0,33.586555481,33.586555481,1
201,240,64,0.001,0.01,0.75,none,33.6854171753,0,33.6854171753,33.6854171753,33.6750106812,0,33.6750106812,33.6750106812,1
202,221,64,0.01,0.0001,0.5,none,33.6750106812,0,33.6750106812,33.6750106812,33.7686653137,0,33.7686653137,33.7686653137,1
203,180,16,0.0001,0.01,0.75,none,33.6698074341,0,33.6698074341,33.6698074341,33.3784294128,0,33.3784294128,33.3784294128,1
204,177,16,0.0001,0.001,0.75,none,33.6541938782,0,33.6541938782,33.6541938782,33.3992385864,0,33.3992385864,33.3992385864,1
205,171,16,0.0001,0,0.75,none,33.6489906311,0,33.6489906311,33.6489906311,33.4044418335,0,33.4044418335,33.4044418335,1
206,174,16,0.0001,0.0001,0.75,none,33.6489906311,0,33.6489906311,33.6489906311,33.4044418335,0,33.4044418335,33.4044418335,1
207,181,32,0.01,0,0.25,none,33.643787384,0,33.643787384,33.643787384,33.2743644714,0,33.2743644714,33.2743644714,1
208,228,64,0.01,0.01,0.75,none,33.6385879517,0,33.6385879517,33.6385879517,33.5501327515,0,33.5501327515,33.5501327515,1
209,184,32,0.01,0.0001,0.25,none,33.6333847046,0,33.6333847046,33.6333847046,33.2535514832,0,33.2535514832,33.2535514832,1
210,225,64,0.01,0.001,0.75,none,33.3316001892,0,33.3316001892,33.3316001892,33.2327346802,0,33.2327346802,33.2327346802,1
211,222,64,0.01,0.0001,0.75,none,33.3055839539,0,33.3055839539,33.3055839539,33.243144989,0,33.243144989,33.243144989,1
212,219,64,0.01,0,0.75,none,33.295173645,0,33.295173645,33.295173645,33.2327346802,0,33.2327346802,33.2327346802,1
213,205,32,0.0001,0,0.25,none,32.9777793884,0,32.9777793884,32.9777793884,32.821685791,0,32.821685791,32.821685791,1
214,208,32,0.0001,0.0001,0.25,none,32.9777793884,0,32.9777793884,32.9777793884,32.821685791,0,32.821685791,32.821685791,1
215,211,32,0.0001,0.001,0.25,none,32.9725761414,0,32.9725761414,32.9725761414,32.8112792969,0,32.8112792969,32.8112792969,1
216,214,32,0.0001,0.01,0.25,none,32.9517669678,0,32.9517669678,32.9517669678,32.8112792969,0,32.8112792969,32.8112792969,1
217,250,64,0.0001,0.01,0.25,none,32.7644538879,0,32.7644538879,32.7644538879,32.5355110168,0,32.5355110168,32.5355110168,1
218,247,64,0.0001,0.001,0.25,none,32.7228240967,0,32.7228240967,32.7228240967,32.5615272522,0,32.5615272522,32.5615272522,1
219,241,64,0.0001,0,0.25,none,32.7176208496,0,32.7176208496,32.7176208496,32.5615272522,0,32.5615272522,32.5615272522,1
220,244,64,0.0001,0.0001,0.25,none,32.7176208496,0,32.7176208496,32.7176208496,32.5615272522,0,32.5615272522,32.5615272522,1
221,206,32,0.0001,0,0.5,none,32.696811676,0,32.696811676,32.696811676,32.5979499817,0,32.5979499817,32.5979499817,1
222,209,32,0.0001,0.0001,0.5,none,32.696811676,0,32.696811676,32.696811676,32.5979499817,0,32.5979499817,32.5979499817,1
223,212,32,0.0001,0.001,0.5,none,32.696811676,0,32.696811676,32.696811676,32.6031532288,0,32.6031532288,32.6031532288,1
224,215,32,0.0001,0.01,0.5,none,32.6811981201,0,32.6811981201,32.6811981201,32.6135559082,0,32.6135559082,32.6135559082,1
225,242,64,0.0001,0,0.5,none,32.5563240051,0,32.5563240051,32.5563240051,32.4678688049,0,32.4678688049,32.4678688049,1
226,245,64,0.0001,0.0001,0.5,none,32.5511207581,0,32.5511207581,32.5511207581,32.4574623108,0,32.4574623108,32.4574623108,1
227,248,64,0.0001,0.001,0.5,none,32.5511207581,0,32.5511207581,32.5511207581,32.4678688049,0,32.4678688049,32.4678688049,1
228,251,64,0.0001,0.01,0.5,none,32.5303077698,0,32.5303077698,32.5303077698,32.4470596313,0,32.4470596313,32.4470596313,1
229,18,0,0.001,0.0001,0.75,none,32.473072052,0,32.473072052,32.473072052,32.3221817017,0,32.3221817017,32.3221817017,1
230,15,0,0.001,0,0.75,none,32.4522628784,0,32.4522628784,32.4522628784,32.5407142639,0,32.5407142639,32.5407142639,1
231,21,0,0.001,0.001,0.75,none,32.4418563843,0,32.4418563843,32.4418563843,32.0984420776,0,32.0984420776,32.0984420776,1
232,207,32,0.0001,0,0.75,none,32.4418563843,0,32.4418563843,32.4418563843,32.3325881958,0,32.3325881958,32.3325881958,1
233,210,32,0.0001,0.0001,0.75,none,32.4418563843,0,32.4418563843,32.4418563843,32.3377914429,0,32.3377914429,32.3377914429,1
234,213,32,0.0001,0.001,0.75,none,32.4314460754,0,32.4314460754,32.4314460754,32.3429946899,0,32.3429946899,32.3429946899,1
235,216,32,0.0001,0.01,0.75,none,32.4262428284,0,32.4262428284,32.4262428284,32.270149231,0,32.270149231,32.270149231,1
236,24,0,0.001,0.01,0.75,none,32.4002304077,0,32.4002304077,32.4002304077,32.1036453247,0,32.1036453247,32.1036453247,1
