rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
40,93,8,0.001,0.001,0.75,none,69.2307739258,0,69.2307739258,69.2307739258,68.75,0,68.75,68.75,1
41,78,8,0.01,0.0001,0.75,none,69.1105804443,0,69.1105804443,69.1105804443,69.1105804443,0,69.1105804443,69.1105804443,1
42,86,8,0.001,0,0.5,none,69.1105804443,0,69.1105804443,69.1105804443,68.3894271851,0,68.3894271851,68.3894271851,1
43,160,32,0.001,0.0001,0.25,none,69.1105804443,0,69.1105804443,69.1105804443,70.6730804443,0,70.6730804443,70.6730804443,1
44,165,32,0.001,0.001,0.75,none,69.1105804443,0,69.1105804443,69.1105804443,70.7932739258,0,70.7932739258,70.7932739258,1
45,190,64,0.01,0.01,0.25,none,69.1105804443,0,69.1105804443,69.1105804443,70.5528869629,0,70.5528869629,70.5528869629,1
46,43,4,0.01,0.001,0.25,none,68.9903869629,0,68.9903869629,68.9903869629,69.5913467407,0,69.5913467407,69.5913467407,1
47,51,4,0.001,0,0.75,none,68.9903869629,0,68.9903869629,68.9903869629,67.7884674072,0,67.7884674072,67.7884674072,1
48,54,4,0.001,0.0001,0.75,none,68.9903869629,0,68.9903869629,68.9903869629,67.9086532593,0,67.9086532593,67.9086532593,1
49,75,8,0.01,0,0.75,none,68.9903869629,0,68.9903869629,68.9903869629,68.9903869629,0,68.9903869629,68.9903869629,1
50,155,32,0.01,0.01,0.5,none,68.8701934814,0,68.8701934814,68.8701934814,70.6730804443,0,70.6730804443,70.6730804443,1
51,157,32,0.001,0,0.25,none,68.8701934814,0,68.8701934814,68.8701934814,69.9519271851,0,69.9519271851,69.9519271851,1
52,77,8,0.01,0.0001,0.5,none,68.75,0,68.75,68.75,68.2692337036,0,68.2692337036,68.2692337036,1
53,128,16,0.001,0.001,0.5,none,68.75,0,68.75,68.75,69.1105804443,0,69.1105804443,69.1105804443,1
54,158,32,0.001,0,0.5,none,68.75,0,68.75,68.75,70.3125,0,70.3125,70.3125,1
55,195,64,0.001,0,0.75,none,68.75,0,68.75,68.75,70.3125,0,70.3125,70.3125,1
56,85,8,0.001,0,0.25,none,68.6298141479,0,68.6298141479,68.6298141479,67.6682739258,0,67.6682739258,67.6682739258,1
57,88,8,0.001,0.0001,0.25,none,68.6298141479,0,68.6298141479,68.6298141479,68.1490402222,0,68.1490402222,68.1490402222,1
58,111,16,0.01,0,0.75,none,68.6298141479,0,68.6298141479,68.6298141479,70.0721206665,0,70.0721206665,70.0721206665,1
59,186,64,0.01,0.0001,0.75,none,68.6298141479,0,68.6298141479,68.6298141479,70.7932739258,0,70.7932739258,70.7932739258,1
60,191,64,0.01,0.01,0.5,none,68.6298141479,0,68.6298141479,68.6298141479,70.3125,0,70.3125,70.3125,1
61,59,4,0.001,0.01,0.5,none,68.5096206665,0,68.5096206665,68.5096206665,69.5913467407,0,69.5913467407,69.5913467407,1
62,60,4,0.001,0.01,0.75,none,68.5096206665,0,68.5096206665,68.5096206665,69.4711532593,0,69.4711532593,69.4711532593,1
