rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
196,76,4,0.01,0.0001,0.25,none,46.6346168518,0,46.6346168518,46.6346168518,48.9182701111,0,48.9182701111,48.9182701111,1
197,37,2,0.01,0,0.25,none,46.5144233704,0,46.5144233704,46.5144233704,45.7932701111,0,45.7932701111,45.7932701111,1
198,112,8,0.01,0.0001,0.25,none,46.5144233704,0,46.5144233704,46.5144233704,49.8798103333,0,49.8798103333,49.8798103333,1
199,115,8,0.01,0.001,0.25,none,46.5144233704,0,46.5144233704,46.5144233704,49.8798103333,0,49.8798103333,49.8798103333,1
200,183,32,0.01,0,0.75,none,46.5144233704,0,46.5144233704,46.5144233704,48.0769233704,0,48.0769233704,48.0769233704,1
201,219,64,0.01,0,0.75,none,46.3942337036,0,46.3942337036,46.3942337036,46.6346168518,0,46.6346168518,46.6346168518,1
202,147,16,0.01,0,0.75,none,46.2740402222,0,46.2740402222,46.2740402222,49.158657074,0,49.158657074,49.158657074,1
203,186,32,0.01,0.0001,0.75,none,46.2740402222,0,46.2740402222,46.2740402222,47.2355766296,0,47.2355766296,47.2355766296,1
204,189,32,0.01,0.001,0.75,none,46.1538505554,0,46.1538505554,46.1538505554,46.7548103333,0,46.7548103333,46.7548103333,1
205,192,32,0.01,0.01,0.75,none,46.1538505554,0,46.1538505554,46.1538505554,46.7548103333,0,46.7548103333,46.7548103333,1
206,150,16,0.01,0.0001,0.75,none,46.033657074,0,46.033657074,46.033657074,46.8750038147,0,46.8750038147,46.8750038147,1
207,156,16,0.01,0.01,0.75,none,45.9134635925,0,45.9134635925,45.9134635925,46.3942337036,0,46.3942337036,46.3942337036,1
208,40,2,0.01,0.0001,0.25,none,45.7932701111,0,45.7932701111,45.7932701111,46.2740402222,0,46.2740402222,46.2740402222,1
209,43,2,0.01,0.001,0.25,none,45.7932701111,0,45.7932701111,45.7932701111,46.5144233704,0,46.5144233704,46.5144233704,1
210,46,2,0.01,0.01,0.25,none,45.7932701111,0,45.7932701111,45.7932701111,46.1538505554,0,46.1538505554,46.1538505554,1
211,153,16,0.01,0.001,0.75,none,45.7932701111,0,45.7932701111,45.7932701111,46.5144233704,0,46.5144233704,46.5144233704,1
212,217,64,0.01,0,0.25,none,45.4326934814,0,45.4326934814,45.4326934814,47.3557701111,0,47.3557701111,47.3557701111,1
213,220,64,0.01,0.0001,0.25,none,44.9519233704,0,44.9519233704,44.9519233704,46.8750038147,0,46.8750038147,46.8750038147,1
214,223,64,0.01,0.001,0.25,none,44.9519233704,0,44.9519233704,44.9519233704,46.7548103333,0,46.7548103333,46.7548103333,1
215,226,64,0.01,0.01,0.25,none,44.5913467407,0,44.5913467407,44.5913467407,46.6346168518,0,46.6346168518,46.6346168518,1
216,148,16,0.01,0.0001,0.25,none,44.1105766296,0,44.1105766296,44.1105766296,47.3557701111,0,47.3557701111,47.3557701111,1
217,24,0,0.001,0.01,0.75,none,42.4278869629,0,42.4278869629,42.4278869629,42.5480766296,0,42.5480766296,42.5480766296,1
218,181,32,0.01,0,0.25,none,42.4278869629,0,42.4278869629,42.4278869629,43.0288467407,0,43.0288467407,43.0288467407,1
219,21,0,0.001,0.001,0.75,none,42.1875038147,0,42.1875038147,42.1875038147,42.908657074,0,42.908657074,42.908657074,1
220,190,32,0.01,0.01,0.25,none,42.1875038147,0,42.1875038147,42.1875038147,44.7115402222,0,44.7115402222,44.7115402222,1
221,187,32,0.01,0.001,0.25,none,42.0673103333,0,42.0673103333,42.0673103333,44.5913467407,0,44.5913467407,44.5913467407,1
222,184,32,0.01,0.0001,0.25,none,41.8269233704,0,41.8269233704,41.8269233704,44.3509635925,0,44.3509635925,44.3509635925,1
