rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
112,187,64,0.01,0.001,0.25,none,82.1270294189,0,82.1270294189,82.1270294189,84.0472640991,0,84.0472640991,84.0472640991,1
113,151,32,0.01,0.001,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,83.899559021,0,83.899559021,83.899559021,1
114,157,32,0.001,0,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,82.5701599121,0,82.5701599121,82.5701599121,1
115,158,32,0.001,0,0.5,none,81.9793167114,0,81.9793167114,81.9793167114,83.0132904053,0,83.0132904053,83.0132904053,1
116,160,32,0.001,0.0001,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,82.5701599121,0,82.5701599121,82.5701599121,1
117,161,32,0.001,0.0001,0.5,none,81.9793167114,0,81.9793167114,81.9793167114,83.0132904053,0,83.0132904053,83.0132904053,1
118,163,32,0.001,0.001,0.25,none,81.9793167114,0,81.9793167114,81.9793167114,82.5701599121,0,82.5701599121,82.5701599121,1
119,164,32,0.001,0.001,0.5,none,81.9793167114,0,81.9793167114,81.9793167114,83.0132904053,0,83.0132904053,83.0132904053,1
120,188,64,0.01,0.001,0.5,none,81.9793167114,0,81.9793167114,81.9793167114,82.5701599121,0,82.5701599121,82.5701599121,1
121,194,64,0.001,0,0.5,none,81.9793167114,0,81.9793167114,81.9793167114,82.7178726196,0,82.7178726196,82.7178726196,1
122,38,4,0.01,0,0.5,none,81.8316116333,0,81.8316116333,81.8316116333,83.0132904053,0,83.0132904053,83.0132904053,1
123,41,4,0.01,0.0001,0.5,none,81.8316116333,0,81.8316116333,81.8316116333,83.0132904053,0,83.0132904053,83.0132904053,1
124,74,8,0.01,0,0.5,none,81.8316116333,0,81.8316116333,81.8316116333,82.2747421265,0,82.2747421265,82.2747421265,1
125,77,8,0.01,0.0001,0.5,none,81.8316116333,0,81.8316116333,81.8316116333,82.2747421265,0,82.2747421265,82.2747421265,1
