rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
390,679,8,0.0001,0.0001,0.25,0.7,61.1474761963,0,61.1474761963,61.1474761963,61.4651489258,0,61.4651489258,61.4651489258,1
391,709,8,0.0001,0.01,0.25,0.7,61.1378479004,0,61.1378479004,61.1378479004,61.4844017029,0,61.4844017029,61.4844017029,1
392,664,8,0.0001,0,0.25,0.7,61.1185951233,0,61.1185951233,61.1185951233,61.4844017029,0,61.4844017029,61.4844017029,1
393,54,0,0.01,0.01,0.5,0.7,61.089717865,0,61.089717865,61.089717865,60.9645729065,0,60.9645729065,60.9645729065,1
394,39,0,0.01,0.001,0.5,0.7,61.0800933838,0,61.0800933838,61.0800933838,61.3303833008,0,61.3303833008,61.3303833008,1
395,1193,64,0.001,0.01,0.5,0.5,61.0415878296,0,61.0415878296,61.0415878296,61.9175987244,0,61.9175987244,61.9175987244,1
396,602,8,0.001,0,0.25,0.3,61.0030822754,0,61.0030822754,61.0030822754,61.9079704285,0,61.9079704285,61.9079704285,1
397,617,8,0.001,0.0001,0.25,0.3,61.0030822754,0,61.0030822754,61.0030822754,61.9079704285,0,61.9079704285,61.9079704285,1
398,632,8,0.001,0.001,0.25,0.3,61.0030822754,0,61.0030822754,61.0030822754,61.9079704285,0,61.9079704285,61.9079704285,1
399,1187,64,0.001,0.01,0.25,0.3,60.9934577942,0,60.9934577942,60.9934577942,61.1667327881,0,61.1667327881,61.1667327881,1
400,647,8,0.001,0.01,0.25,0.3,60.9645729065,0,60.9645729065,60.9645729065,61.8790931702,0,61.8790931702,61.8790931702,1
401,469,4,0.001,0.01,0.25,0.7,60.9164428711,0,60.9164428711,60.9164428711,60.868309021,0,60.868309021,60.868309021,1
402,603,8,0.001,0,0.25,0.5,60.9164428711,0,60.9164428711,60.9164428711,62.0908737183,0,62.0908737183,62.0908737183,1
403,618,8,0.001,0.0001,0.25,0.5,60.9164428711,0,60.9164428711,60.9164428711,62.0908737183,0,62.0908737183,62.0908737183,1
404,633,8,0.001,0.001,0.25,0.5,60.9164428711,0,60.9164428711,60.9164428711,62.0812492371,0,62.0812492371,62.0812492371,1
405,424,4,0.001,0,0.25,0.7,60.9068145752,0,60.9068145752,60.9068145752,60.8586845398,0,60.8586845398,60.8586845398,1
406,439,4,0.001,0.0001,0.25,0.7,60.9068145752,0,60.9068145752,60.9068145752,60.8586845398,0,60.8586845398,60.8586845398,1
407,454,4,0.001,0.001,0.25,0.7,60.9068145752,0,60.9068145752,60.9068145752,60.8586845398,0,60.8586845398,60.8586845398,1
408,646,8,0.001,0.01,0.25,0.1,60.8875617981,0,60.8875617981,60.8875617981,61.6576805115,0,61.6576805115,61.6576805115,1
409,648,8,0.001,0.01,0.25,0.5,60.8779373169,0,60.8779373169,60.8779373169,62.0427436829,0,62.0427436829,62.0427436829,1
410,48,0,0.01,0.01,0.25,0.5,60.7912940979,0,60.7912940979,60.7912940979,61.282245636,0,61.282245636,61.282245636,1
411,601,8,0.001,0,0.25,0.1,60.7527923584,0,60.7527923584,60.7527923584,61.7154426575,0,61.7154426575,61.7154426575,1
412,616,8,0.001,0.0001,0.25,0.1,60.7527923584,0,60.7527923584,60.7527923584,61.7154426575,0,61.7154426575,61.7154426575,1
413,631,8,0.001,0.001,0.25,0.1,60.7527923584,0,60.7527923584,60.7527923584,61.7154426575,0,61.7154426575,61.7154426575,1
414,1,0,0.01,0,0.25,0.1,60.7335395813,0,60.7335395813,60.7335395813,61.6095466614,0,61.6095466614,61.6095466614,1
415,47,0,0.01,0.01,0.25,0.3,60.7046585083,0,60.7046585083,60.7046585083,61.6287994385,0,61.6287994385,61.6287994385,1
416,31,0,0.01,0.001,0.25,0.1,60.67578125,0,60.67578125,60.67578125,61.8020782471,0,61.8020782471,61.8020782471,1
417,423,4,0.001,0,0.25,0.5,60.6661567688,0,60.6661567688,60.6661567688,60.5698890686,0,60.5698890686,60.5698890686,1
418,438,4,0.001,0.0001,0.25,0.5,60.6565284729,0,60.6565284729,60.6565284729,60.5795135498,0,60.5795135498,60.5795135498,1
419,453,4,0.001,0.001,0.25,0.5,60.6565284729,0,60.6565284729,60.6565284729,60.5698890686,0,60.5698890686,60.5698890686,1
420,468,4,0.001,0.01,0.25,0.5,60.6276435852,0,60.6276435852,60.6276435852,60.5602607727,0,60.5602607727,60.5602607727,1
421,783,16,0.001,0,0.25,0.5,60.5987663269,0,60.5987663269,60.5987663269,61.6576805115,0,61.6576805115,61.6576805115,1
422,798,16,0.001,0.0001,0.25,0.5,60.5987663269,0,60.5987663269,60.5987663269,61.6576805115,0,61.6576805115,61.6576805115,1
423,813,16,0.001,0.001,0.25,0.5,60.5891418457,0,60.5891418457,60.5891418457,61.6480522156,0,61.6480522156,61.6480522156,1
424,828,16,0.001,0.01,0.25,0.5,60.5891418457,0,60.5891418457,60.5891418457,61.6673126221,0,61.6673126221,61.6673126221,1
425,663,8,0.0001,0,0.25,0.5,60.5795135498,0,60.5795135498,60.5795135498,61.1089706421,0,61.1089706421,61.1089706421,1
426,678,8,0.0001,0.0001,0.25,0.5,60.5795135498,0,60.5795135498,60.5795135498,61.0800933838,0,61.0800933838,61.0800933838,1
427,693,8,0.0001,0.001,0.25,0.5,60.5698890686,0,60.5698890686,60.5698890686,61.1185951233,0,61.1185951233,61.1185951233,1
428,708,8,0.0001,0.01,0.25,0.5,60.5698890686,0,60.5698890686,60.5698890686,60.9838256836,0,60.9838256836,60.9838256836,1
429,422,4,0.001,0,0.25,0.3,60.5602607727,0,60.5602607727,60.5602607727,60.1848297119,0,60.1848297119,60.1848297119,1
430,437,4,0.001,0.0001,0.25,0.3,60.5602607727,0,60.5602607727,60.5602607727,60.1848297119,0,60.1848297119,60.1848297119,1
431,452,4,0.001,0.001,0.25,0.3,60.5602607727,0,60.5602607727,60.5602607727,60.204082489,0,60.204082489,60.204082489,1
432,32,0,0.01,0.001,0.25,0.3,60.5121307373,0,60.5121307373,60.5121307373,61.561416626,0,61.561416626,61.561416626,1
433,467,4,0.001,0.01,0.25,0.3,60.5121307373,0,60.5121307373,60.5121307373,60.2137069702,0,60.2137069702,60.2137069702,1
