rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
193,170,16,0.0001,0,0.5,none,51.0204086304,0,51.0204086304,51.0204086304,52.5125160217,0,52.5125160217,52.5125160217,1
194,173,16,0.0001,0.0001,0.5,none,51.0204086304,0,51.0204086304,51.0204086304,52.5125160217,0,52.5125160217,52.5125160217,1
195,176,16,0.0001,0.001,0.5,none,51.0204086304,0,51.0204086304,51.0204086304,52.5125160217,0,52.5125160217,52.5125160217,1
196,179,16,0.0001,0.01,0.5,none,51.0204086304,0,51.0204086304,51.0204086304,52.5125160217,0,52.5125160217,52.5125160217,1
197,159,16,0.001,0,0.75,none,50.3369255066,0,50.3369255066,50.3369255066,51.4343490601,0,51.4343490601,51.4343490601,1
198,162,16,0.001,0.0001,0.75,none,50.3369255066,0,50.3369255066,50.3369255066,51.4343490601,0,51.4343490601,51.4343490601,1
199,165,16,0.001,0.001,0.75,none,50.3369255066,0,50.3369255066,50.3369255066,51.4343490601,0,51.4343490601,51.4343490601,1
200,168,16,0.001,0.01,0.75,none,50.3369255066,0,50.3369255066,50.3369255066,51.4343490601,0,51.4343490601,51.4343490601,1
201,135,8,0.0001,0,0.75,none,49.8363494873,0,49.8363494873,49.8363494873,50.8278770447,0,50.8278770447,50.8278770447,1
202,138,8,0.0001,0.0001,0.75,none,49.8363494873,0,49.8363494873,49.8363494873,50.8278770447,0,50.8278770447,50.8278770447,1
203,141,8,0.0001,0.001,0.75,none,49.8363494873,0,49.8363494873,49.8363494873,50.8182525635,0,50.8182525635,50.8182525635,1
204,144,8,0.0001,0.01,0.75,none,49.8363494873,0,49.8363494873,49.8363494873,50.8278770447,0,50.8278770447,50.8278770447,1
205,229,64,0.001,0,0.25,none,49.6149406433,0,49.6149406433,49.6149406433,49.8170967102,0,49.8170967102,49.8170967102,1
206,232,64,0.001,0.0001,0.25,none,49.6149406433,0,49.6149406433,49.6149406433,49.8170967102,0,49.8170967102,49.8170967102,1
207,235,64,0.001,0.001,0.25,none,49.6149406433,0,49.6149406433,49.6149406433,49.8170967102,0,49.8170967102,49.8170967102,1
208,238,64,0.001,0.01,0.25,none,49.6149406433,0,49.6149406433,49.6149406433,49.8170967102,0,49.8170967102,49.8170967102,1
209,29,0,0.0001,0.0001,0.5,none,49.5860595703,0,49.5860595703,49.5860595703,50.7123603821,0,50.7123603821,50.7123603821,1
210,26,0,0.0001,0,0.5,none,49.5764350891,0,49.5764350891,49.5764350891,50.7316131592,0,50.7316131592,50.7316131592,1
211,35,0,0.0001,0.01,0.5,none,49.5668067932,0,49.5668067932,49.5668067932,50.6834793091,0,50.6834793091,50.6834793091,1
212,32,0,0.0001,0.001,0.5,none,49.557182312,0,49.557182312,49.557182312,50.7508621216,0,50.7508621216,50.7508621216,1
213,30,0,0.0001,0.0001,0.75,none,49.2491340637,0,49.2491340637,49.2491340637,50.5102043152,0,50.5102043152,50.5102043152,1
214,36,0,0.0001,0.01,0.75,none,49.2491340637,0,49.2491340637,49.2491340637,50.5102043152,0,50.5102043152,50.5102043152,1
215,27,0,0.0001,0,0.75,none,49.2395057678,0,49.2395057678,49.2395057678,50.4813270569,0,50.4813270569,50.4813270569,1
216,33,0,0.0001,0.001,0.75,none,49.2395057678,0,49.2395057678,49.2395057678,50.5294570923,0,50.5294570923,50.5294570923,1
217,195,32,0.001,0,0.75,none,48.5752792358,0,48.5752792358,48.5752792358,49.2395057678,0,49.2395057678,49.2395057678,1
218,198,32,0.001,0.0001,0.75,none,48.5752792358,0,48.5752792358,48.5752792358,49.2395057678,0,49.2395057678,49.2395057678,1
219,201,32,0.001,0.001,0.75,none,48.5752792358,0,48.5752792358,48.5752792358,49.2395057678,0,49.2395057678,49.2395057678,1
220,204,32,0.001,0.01,0.75,none,48.5752792358,0,48.5752792358,48.5752792358,49.2395057678,0,49.2395057678,49.2395057678,1
221,230,64,0.001,0,0.5,none,48.4597625732,0,48.4597625732,48.4597625732,48.6041564941,0,48.6041564941,48.6041564941,1
222,233,64,0.001,0.0001,0.5,none,48.4597625732,0,48.4597625732,48.4597625732,48.6041564941,0,48.6041564941,48.6041564941,1
223,236,64,0.001,0.001,0.5,none,48.4597625732,0,48.4597625732,48.4597625732,48.6041564941,0,48.6041564941,48.6041564941,1
224,239,64,0.001,0.01,0.5,none,48.4597625732,0,48.4597625732,48.4597625732,48.6041564941,0,48.6041564941,48.6041564941,1
225,231,64,0.001,0,0.75,none,47.9688110352,0,47.9688110352,47.9688110352,47.8629188538,0,47.8629188538,47.8629188538,1
226,234,64,0.001,0.0001,0.75,none,47.9688110352,0,47.9688110352,47.9688110352,47.8629188538,0,47.8629188538,47.8629188538,1
227,237,64,0.001,0.001,0.75,none,47.9688110352,0,47.9688110352,47.9688110352,47.8629188538,0,47.8629188538,47.8629188538,1
228,240,64,0.001,0.01,0.75,none,47.9688110352,0,47.9688110352,47.9688110352,47.8629188538,0,47.8629188538,47.8629188538,1
229,207,32,0.0001,0,0.75,none,47.9495582581,0,47.9495582581,47.9495582581,48.5656547546,0,48.5656547546,48.5656547546,1
230,210,32,0.0001,0.0001,0.75,none,47.9495582581,0,47.9495582581,47.9495582581,48.5656547546,0,48.5656547546,48.5656547546,1
231,213,32,0.0001,0.001,0.75,none,47.9495582581,0,47.9495582581,47.9495582581,48.5656547546,0,48.5656547546,48.5656547546,1
232,216,32,0.0001,0.01,0.75,none,47.9495582581,0,47.9495582581,47.9495582581,48.5656547546,0,48.5656547546,48.5656547546,1
233,25,0,0.0001,0,0.25,none,47.6992683411,0,47.6992683411,47.6992683411,48.5752792358,0,48.5752792358,48.5752792358,1
234,31,0,0.0001,0.001,0.25,none,47.6703872681,0,47.6703872681,47.6703872681,48.5560264587,0,48.5560264587,48.5560264587,1
