rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
18,55,4,0.001,0.001,0.25,none,67.6514053345,0,67.6514053345,67.6514053345,69.1285095215,0,69.1285095215,69.1285095215,1
19,58,4,0.001,0.01,0.25,none,67.6514053345,0,67.6514053345,67.6514053345,69.1285095215,0,69.1285095215,69.1285095215,1
20,49,4,0.001,0,0.25,none,67.503692627,0,67.503692627,67.503692627,68.6853790283,0,68.6853790283,68.6853790283,1
21,3,2,0.01,0,0.75,none,66.3220062256,0,66.3220062256,66.3220062256,66.1743011475,0,66.1743011475,66.1743011475,1
22,50,4,0.001,0,0.5,none,66.0265884399,0,66.0265884399,66.0265884399,68.8330841064,0,68.8330841064,68.8330841064,1
23,61,4,0.0001,0,0.25,none,66.0265884399,0,66.0265884399,66.0265884399,65.5834579468,0,65.5834579468,65.5834579468,1
24,64,4,0.0001,0.0001,0.25,none,66.0265884399,0,66.0265884399,66.0265884399,65.5834579468,0,65.5834579468,65.5834579468,1
25,67,4,0.0001,0.001,0.25,none,66.0265884399,0,66.0265884399,66.0265884399,65.8788757324,0,65.8788757324,65.8788757324,1
26,38,4,0.01,0,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,66.9128494263,0,66.9128494263,66.9128494263,1
27,53,4,0.001,0.0001,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,68.5376663208,0,68.5376663208,68.5376663208,1
28,56,4,0.001,0.001,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,68.5376663208,0,68.5376663208,68.5376663208,1
29,59,4,0.001,0.01,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,68.5376663208,0,68.5376663208,68.5376663208,1
30,70,4,0.0001,0.01,0.25,none,65.7311706543,0,65.7311706543,65.7311706543,65.2880401611,0,65.2880401611,65.2880401611,1
31,41,4,0.01,0.0001,0.5,none,65.5834579468,0,65.5834579468,65.5834579468,68.2422485352,0,68.2422485352,68.2422485352,1
32,25,2,0.0001,0,0.25,none,65.4357452393,0,65.4357452393,65.4357452393,68.0945358276,0,68.0945358276,68.0945358276,1
33,44,4,0.01,0.001,0.5,none,65.4357452393,0,65.4357452393,65.4357452393,68.5376663208,0,68.5376663208,68.5376663208,1
34,47,4,0.01,0.01,0.5,none,65.4357452393,0,65.4357452393,65.4357452393,68.2422485352,0,68.2422485352,68.2422485352,1
35,28,2,0.0001,0.0001,0.25,none,65.2880401611,0,65.2880401611,65.2880401611,67.799118042,0,67.799118042,67.799118042,1
36,73,8,0.01,0,0.25,none,65.2880401611,0,65.2880401611,65.2880401611,65.8788757324,0,65.8788757324,65.8788757324,1
37,31,2,0.0001,0.001,0.25,none,65.1403274536,0,65.1403274536,65.1403274536,67.799118042,0,67.799118042,67.799118042,1
38,34,2,0.0001,0.01,0.25,none,65.1403274536,0,65.1403274536,65.1403274536,67.799118042,0,67.799118042,67.799118042,1
39,26,2,0.0001,0,0.5,none,64.5494842529,0,64.5494842529,64.5494842529,67.0605621338,0,67.0605621338,67.0605621338,1
40,32,2,0.0001,0.001,0.5,none,64.5494842529,0,64.5494842529,64.5494842529,67.2082748413,0,67.2082748413,67.2082748413,1
41,35,2,0.0001,0.01,0.5,none,64.5494842529,0,64.5494842529,64.5494842529,67.2082748413,0,67.2082748413,67.2082748413,1
42,9,2,0.01,0.001,0.75,none,64.4017715454,0,64.4017715454,64.4017715454,68.6853790283,0,68.6853790283,68.6853790283,1
43,29,2,0.0001,0.0001,0.5,none,64.4017715454,0,64.4017715454,64.4017715454,67.0605621338,0,67.0605621338,67.0605621338,1
44,6,2,0.01,0.0001,0.75,none,64.2540664673,0,64.2540664673,64.2540664673,69.4239273071,0,69.4239273071,69.4239273071,1
45,12,2,0.01,0.01,0.75,none,63.8109283447,0,63.8109283447,63.8109283447,66.1743011475,0,66.1743011475,66.1743011475,1
46,79,8,0.01,0.001,0.25,none,63.8109283447,0,63.8109283447,63.8109283447,66.0265884399,0,66.0265884399,66.0265884399,1
47,15,2,0.001,0,0.75,none,63.6632194519,0,63.6632194519,63.6632194519,62.0384025574,0,62.0384025574,62.0384025574,1
48,18,2,0.001,0.0001,0.75,none,63.6632194519,0,63.6632194519,63.6632194519,63.5155067444,0,63.5155067444,63.5155067444,1
49,76,8,0.01,0.0001,0.25,none,63.6632194519,0,63.6632194519,63.6632194519,66.0265884399,0,66.0265884399,66.0265884399,1
50,82,8,0.01,0.01,0.25,none,63.6632194519,0,63.6632194519,63.6632194519,66.0265884399,0,66.0265884399,66.0265884399,1
51,21,2,0.001,0.001,0.75,none,63.5155067444,0,63.5155067444,63.5155067444,63.5155067444,0,63.5155067444,63.5155067444,1
52,24,2,0.001,0.01,0.75,none,63.2200889587,0,63.2200889587,63.2200889587,63.0723762512,0,63.0723762512,63.0723762512,1
53,68,4,0.0001,0.001,0.5,none,63.0723762512,0,63.0723762512,63.0723762512,63.9586372375,0,63.9586372375,63.9586372375,1
54,71,4,0.0001,0.01,0.5,none,63.0723762512,0,63.0723762512,63.0723762512,63.9586372375,0,63.9586372375,63.9586372375,1
55,85,8,0.001,0,0.25,none,62.9246635437,0,62.9246635437,62.9246635437,65.1403274536,0,65.1403274536,65.1403274536,1
