rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
56,41,4,0.01,0.0001,0.5,none,86.2224731445,0,86.2224731445,86.2224731445,84.6979064941,0,84.6979064941,84.6979064941,1
57,97,8,0.0001,0,0.25,none,86.2224731445,0,86.2224731445,86.2224731445,84.7543716431,0,84.7543716431,84.7543716431,1
58,48,4,0.01,0.01,0.75,none,86.1660079956,0,86.1660079956,86.1660079956,83.9638595581,0,83.9638595581,83.9638595581,1
59,85,8,0.001,0,0.25,none,86.1660079956,0,86.1660079956,86.1660079956,84.8673019409,0,84.8673019409,84.8673019409,1
60,91,8,0.001,0.001,0.25,none,86.1660079956,0,86.1660079956,86.1660079956,84.8673019409,0,84.8673019409,84.8673019409,1
61,8,2,0.01,0.001,0.5,none,86.1095428467,0,86.1095428467,86.1095428467,83.9638595581,0,83.9638595581,83.9638595581,1
62,73,8,0.01,0,0.25,none,86.1095428467,0,86.1095428467,86.1095428467,84.6979064941,0,84.6979064941,84.6979064941,1
63,76,8,0.01,0.0001,0.25,none,86.1095428467,0,86.1095428467,86.1095428467,84.6414413452,0,84.6414413452,84.6414413452,1
64,79,8,0.01,0.001,0.25,none,86.1095428467,0,86.1095428467,86.1095428467,84.6414413452,0,84.6414413452,84.6414413452,1
65,82,8,0.01,0.01,0.25,none,86.0530700684,0,86.0530700684,86.0530700684,84.6414413452,0,84.6414413452,84.6414413452,1
66,43,4,0.01,0.001,0.25,none,85.9401473999,0,85.9401473999,85.9401473999,83.5121383667,0,83.5121383667,83.5121383667,1
67,2,2,0.01,0,0.5,none,85.7707519531,0,85.7707519531,85.7707519531,83.0039520264,0,83.0039520264,83.0039520264,1
68,10,2,0.01,0.01,0.25,none,85.7142868042,0,85.7142868042,85.7142868042,82.7216262817,0,82.7216262817,82.7216262817,1
69,77,8,0.01,0.0001,0.5,none,85.6578140259,0,85.6578140259,85.6578140259,84.7543716431,0,84.7543716431,84.7543716431,1
