rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
168,887,16,0.0001,0.01,0.25,0.3,58.2932701111,0,58.2932701111,58.2932701111,59.6153869629,0,59.6153869629,59.6153869629,1
169,290,2,0.001,0.01,0.25,0.9,58.1730766296,0,58.1730766296,58.1730766296,60.2163505554,0,60.2163505554,60.2163505554,1
170,441,4,0.001,0.0001,0.5,0.1,58.1730766296,0,58.1730766296,58.1730766296,58.6538505554,0,58.6538505554,58.6538505554,1
171,442,4,0.001,0.0001,0.5,0.3,58.1730766296,0,58.1730766296,58.1730766296,59.6153869629,0,59.6153869629,59.6153869629,1
172,304,2,0.0001,0,0.25,0.7,58.0528869629,0,58.0528869629,58.0528869629,57.0913505554,0,57.0913505554,57.0913505554,1
173,421,4,0.001,0,0.25,0.1,58.0528869629,0,58.0528869629,58.0528869629,61.1778869629,0,61.1778869629,61.1778869629,1
174,841,16,0.0001,0,0.25,0.1,58.0528869629,0,58.0528869629,58.0528869629,60.2163505554,0,60.2163505554,60.2163505554,1
175,843,16,0.0001,0,0.25,0.5,58.0528869629,0,58.0528869629,58.0528869629,59.7355766296,0,59.7355766296,59.7355766296,1
176,430,4,0.001,0,0.5,0.9,57.9326934814,0,57.9326934814,57.9326934814,59.7355766296,0,59.7355766296,59.7355766296,1
177,427,4,0.001,0,0.5,0.3,57.8125,0,57.8125,57.8125,58.7740402222,0,58.7740402222,58.7740402222,1
178,428,4,0.001,0,0.5,0.5,57.8125,0,57.8125,57.8125,58.7740402222,0,58.7740402222,58.7740402222,1
179,535,4,0.0001,0.01,0.5,0.9,57.8125,0,57.8125,57.8125,57.6923065186,0,57.6923065186,57.6923065186,1
180,700,8,0.0001,0.001,0.5,0.9,57.8125,0,57.8125,57.8125,59.7355766296,0,59.7355766296,59.7355766296,1
181,783,16,0.001,0,0.25,0.5,57.8125,0,57.8125,57.8125,60.096157074,0,60.096157074,60.096157074,1
182,301,2,0.0001,0,0.25,0.1,57.6923065186,0,57.6923065186,57.6923065186,57.5721206665,0,57.5721206665,57.5721206665,1
183,504,4,0.0001,0.0001,0.5,0.7,57.6923065186,0,57.6923065186,57.6923065186,56.6105766296,0,56.6105766296,56.6105766296,1
