rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
103,649,8,0.001,0.01,0.25,0.7,83.8509292603,0,83.8509292603,83.8509292603,83.5121383667,0,83.5121383667,83.5121383667,1
104,650,8,0.001,0.01,0.25,0.9,83.8509292603,0,83.8509292603,83.8509292603,83.6250686646,0,83.6250686646,83.6250686646,1
105,200,2,0.01,0.0001,0.25,0.9,83.7944641113,0,83.7944641113,83.7944641113,82.0440444946,0,82.0440444946,82.0440444946,1
106,258,2,0.001,0.0001,0.25,0.5,83.7944641113,0,83.7944641113,83.7944641113,83.1168823242,0,83.1168823242,83.1168823242,1
107,259,2,0.001,0.0001,0.25,0.7,83.7944641113,0,83.7944641113,83.7944641113,83.1733474731,0,83.1733474731,83.1733474731,1
108,603,8,0.001,0,0.25,0.5,83.7944641113,0,83.7944641113,83.7944641113,83.6815338135,0,83.6815338135,83.6815338135,1
109,618,8,0.001,0.0001,0.25,0.5,83.7944641113,0,83.7944641113,83.7944641113,83.6815338135,0,83.6815338135,83.6815338135,1
110,633,8,0.001,0.001,0.25,0.5,83.7944641113,0,83.7944641113,83.7944641113,83.6815338135,0,83.6815338135,83.6815338135,1
111,648,8,0.001,0.01,0.25,0.5,83.7944641113,0,83.7944641113,83.7944641113,83.6815338135,0,83.6815338135,83.6815338135,1
112,243,2,0.001,0,0.25,0.5,83.7379989624,0,83.7379989624,83.7379989624,83.1733474731,0,83.1733474731,83.1733474731,1
113,244,2,0.001,0,0.25,0.7,83.7379989624,0,83.7379989624,83.7379989624,82.7780914307,0,82.7780914307,82.7780914307,1
114,601,8,0.001,0,0.25,0.1,83.7379989624,0,83.7379989624,83.7379989624,83.8509292603,0,83.8509292603,83.8509292603,1
115,602,8,0.001,0,0.25,0.3,83.7379989624,0,83.7379989624,83.7379989624,83.5686035156,0,83.5686035156,83.5686035156,1
116,616,8,0.001,0.0001,0.25,0.1,83.7379989624,0,83.7379989624,83.7379989624,83.8509292603,0,83.8509292603,83.8509292603,1
117,617,8,0.001,0.0001,0.25,0.3,83.7379989624,0,83.7379989624,83.7379989624,83.5686035156,0,83.5686035156,83.5686035156,1
118,631,8,0.001,0.001,0.25,0.1,83.7379989624,0,83.7379989624,83.7379989624,83.8509292603,0,83.8509292603,83.8509292603,1
119,632,8,0.001,0.001,0.25,0.3,83.7379989624,0,83.7379989624,83.7379989624,83.5686035156,0,83.5686035156,83.5686035156,1
120,646,8,0.001,0.01,0.25,0.1,83.7379989624,0,83.7379989624,83.7379989624,83.8509292603,0,83.8509292603,83.8509292603,1
121,647,8,0.001,0.01,0.25,0.3,83.7379989624,0,83.7379989624,83.7379989624,83.5686035156,0,83.5686035156,83.5686035156,1
122,186,2,0.01,0,0.5,0.1,83.5121383667,0,83.5121383667,83.5121383667,82.3828353882,0,82.3828353882,82.3828353882,1
123,215,2,0.01,0.001,0.25,0.9,83.5121383667,0,83.5121383667,83.5121383667,81.9311065674,0,81.9311065674,81.9311065674,1
124,189,2,0.01,0,0.5,0.7,83.4556732178,0,83.4556732178,83.4556732178,82.2134399414,0,82.2134399414,82.2134399414,1
125,185,2,0.01,0,0.25,0.9,83.2298126221,0,83.2298126221,83.2298126221,81.9311065674,0,81.9311065674,81.9311065674,1
126,220,2,0.01,0.001,0.5,0.9,83.2298126221,0,83.2298126221,83.2298126221,81.8746414185,0,81.8746414185,81.8746414185,1
127,235,2,0.01,0.01,0.5,0.9,83.2298126221,0,83.2298126221,83.2298126221,81.8746414185,0,81.8746414185,81.8746414185,1
128,205,2,0.01,0.0001,0.5,0.9,83.0604171753,0,83.0604171753,83.0604171753,81.76171875,0,81.76171875,81.76171875,1
129,234,2,0.01,0.01,0.5,0.7,83.0039520264,0,83.0039520264,83.0039520264,81.479385376,0,81.479385376,81.479385376,1
130,219,2,0.01,0.001,0.5,0.7,82.9474868774,0,82.9474868774,82.9474868774,81.6487884521,0,81.6487884521,81.6487884521,1
131,190,2,0.01,0,0.5,0.9,82.8910217285,0,82.8910217285,82.8910217285,81.2535247803,0,81.2535247803,81.2535247803,1
132,430,4,0.001,0,0.5,0.9,82.8345565796,0,82.8345565796,82.8345565796,82.7216262817,0,82.7216262817,82.7216262817,1
133,445,4,0.001,0.0001,0.5,0.9,82.8345565796,0,82.8345565796,82.8345565796,82.6651611328,0,82.6651611328,82.6651611328,1
134,460,4,0.001,0.001,0.5,0.9,82.8345565796,0,82.8345565796,82.8345565796,82.6651611328,0,82.6651611328,82.6651611328,1
