rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
166,68,4,0.0001,0.001,0.5,none,63.8221206665,0,63.8221206665,63.8221206665,61.5384635925,0,61.5384635925,61.5384635925,1
167,179,32,0.0001,0.01,0.5,none,63.8221206665,0,63.8221206665,63.8221206665,65.5048065186,0,65.5048065186,65.5048065186,1
168,207,64,0.0001,0,0.75,none,63.8221206665,0,63.8221206665,63.8221206665,64.6634674072,0,64.6634674072,64.6634674072,1
169,210,64,0.0001,0.0001,0.75,none,63.8221206665,0,63.8221206665,63.8221206665,64.5432739258,0,64.5432739258,64.5432739258,1
170,20,2,0.001,0.001,0.5,none,63.7019271851,0,63.7019271851,63.7019271851,63.7019271851,0,63.7019271851,63.7019271851,1
171,142,16,0.0001,0.01,0.25,none,63.5817337036,0,63.5817337036,63.5817337036,64.6634674072,0,64.6634674072,64.6634674072,1
172,43,4,0.01,0.001,0.25,none,63.4615402222,0,63.4615402222,63.4615402222,62.3798065186,0,62.3798065186,62.3798065186,1
173,62,4,0.0001,0,0.5,none,63.4615402222,0,63.4615402222,63.4615402222,60.5769271851,0,60.5769271851,60.5769271851,1
174,65,4,0.0001,0.0001,0.5,none,63.4615402222,0,63.4615402222,63.4615402222,60.5769271851,0,60.5769271851,60.5769271851,1
175,106,8,0.0001,0.01,0.25,none,63.4615402222,0,63.4615402222,63.4615402222,63.1009635925,0,63.1009635925,63.1009635925,1
176,213,64,0.0001,0.001,0.75,none,63.4615402222,0,63.4615402222,63.4615402222,64.1826934814,0,64.1826934814,64.1826934814,1
177,184,64,0.01,0.0001,0.25,none,63.221157074,0,63.221157074,63.221157074,65.5048065186,0,65.5048065186,65.5048065186,1
178,37,4,0.01,0,0.25,none,63.1009635925,0,63.1009635925,63.1009635925,62.3798065186,0,62.3798065186,62.3798065186,1
179,40,4,0.01,0.0001,0.25,none,63.1009635925,0,63.1009635925,63.1009635925,62.3798065186,0,62.3798065186,62.3798065186,1
180,178,32,0.0001,0.01,0.25,none,63.1009635925,0,63.1009635925,63.1009635925,65.625,0,65.625,65.625,1
181,71,4,0.0001,0.01,0.5,none,62.9807701111,0,62.9807701111,62.9807701111,60.3365402222,0,60.3365402222,60.3365402222,1
182,181,64,0.01,0,0.25,none,62.9807701111,0,62.9807701111,62.9807701111,65.3846206665,0,65.3846206665,65.3846206665,1
183,61,4,0.0001,0,0.25,none,62.8605766296,0,62.8605766296,62.8605766296,60.4567337036,0,60.4567337036,60.4567337036,1
184,64,4,0.0001,0.0001,0.25,none,62.8605766296,0,62.8605766296,62.8605766296,60.4567337036,0,60.4567337036,60.4567337036,1
185,67,4,0.0001,0.001,0.25,none,62.8605766296,0,62.8605766296,62.8605766296,60.3365402222,0,60.3365402222,60.3365402222,1
186,209,64,0.0001,0.0001,0.5,none,62.8605766296,0,62.8605766296,62.8605766296,64.0625,0,64.0625,64.0625,1
187,205,64,0.0001,0,0.25,none,62.7403869629,0,62.7403869629,62.7403869629,64.0625,0,64.0625,64.0625,1
188,208,64,0.0001,0.0001,0.25,none,62.7403869629,0,62.7403869629,62.7403869629,64.0625,0,64.0625,64.0625,1
189,211,64,0.0001,0.001,0.25,none,62.7403869629,0,62.7403869629,62.7403869629,64.3028869629,0,64.3028869629,64.3028869629,1
