task_id,pool,label,status,attempts,return_code,seconds,last_log_path,error_message
repeat10_K=16_d=128,repeat10,K=16 d=128,completed,1,0,233.285222,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=16_d=128_attempt_1.log,
repeat10_K=16_d=32,repeat10,K=16 d=32,completed,1,0,356.441740,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=16_d=32_attempt_1.log,
repeat10_K=16_d=16,repeat10,K=16 d=16,completed,1,0,371.463043,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=16_d=16_attempt_1.log,
repeat10_K=16_d=4,repeat10,K=16 d=4,completed,1,0,435.646583,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=16_d=4_attempt_1.log,
repeat10_K=16_d=64,repeat10,K=16 d=64,completed,1,0,300.372621,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=16_d=64_attempt_1.log,
repeat10_K=16_d=1024,repeat10,K=16 d=1024,completed,1,0,203.254984,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=16_d=1024_attempt_1.log,
repeat10_K=16_d=256,repeat10,K=16 d=256,completed,1,0,303.377261,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=16_d=256_attempt_1.log,
repeat10_K=16_d=512,repeat10,K=16 d=512,completed,1,0,296.369458,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=16_d=512_attempt_1.log,
repeat10_K=8_d=32768,repeat10,K=8 d=32768,completed,1,0,660.929153,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=8_d=32768_attempt_1.log,
repeat10_K=16_d=2048,repeat10,K=16 d=2048,completed,1,0,294.367131,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=16_d=2048_attempt_1.log,
repeat10_K=16_d=8192,repeat10,K=16 d=8192,completed,1,0,287.357942,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=16_d=8192_attempt_1.log,
repeat10_K=16_d=4096,repeat10,K=16 d=4096,completed,1,0,304.381706,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=16_d=4096_attempt_1.log,
repeat10_K=16_d=16384,repeat10,K=16 d=16384,completed,1,0,319.395326,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=16_d=16384_attempt_1.log,
repeat10_K=32_d=32,repeat10,K=32 d=32,completed,1,0,324.388204,/home/hzw/Rethinking_DP_GNN/final_data/figure10/repeat10_logs/K=32_d=32_attempt_1.log,
