rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
106,238,64,0.001,0.01,0.25,none,57.0913505554,0,57.0913505554,57.0913505554,58.4134635925,0,58.4134635925,58.4134635925,1
107,89,4,0.001,0.0001,0.5,none,56.971157074,0,56.971157074,56.971157074,54.8076934814,0,54.8076934814,54.8076934814,1
108,92,4,0.001,0.001,0.5,none,56.971157074,0,56.971157074,56.971157074,54.4471130371,0,54.4471130371,54.4471130371,1
109,95,4,0.001,0.01,0.5,none,56.971157074,0,56.971157074,56.971157074,54.6875,0,54.6875,54.6875,1
110,107,4,0.0001,0.01,0.5,none,56.971157074,0,56.971157074,56.971157074,57.4519271851,0,57.4519271851,57.4519271851,1
111,194,32,0.001,0,0.5,none,56.971157074,0,56.971157074,56.971157074,59.1346206665,0,59.1346206665,59.1346206665,1
112,232,64,0.001,0.0001,0.25,none,56.971157074,0,56.971157074,56.971157074,58.533657074,0,58.533657074,58.533657074,1
113,235,64,0.001,0.001,0.25,none,56.971157074,0,56.971157074,56.971157074,58.6538505554,0,58.6538505554,58.6538505554,1
114,203,32,0.001,0.01,0.5,none,56.8509635925,0,56.8509635925,56.8509635925,59.6153869629,0,59.6153869629,59.6153869629,1
115,104,4,0.0001,0.001,0.5,none,56.7307701111,0,56.7307701111,56.7307701111,56.971157074,0,56.971157074,56.971157074,1
116,108,4,0.0001,0.01,0.75,none,56.7307701111,0,56.7307701111,56.7307701111,56.1298065186,0,56.1298065186,56.1298065186,1
117,101,4,0.0001,0.0001,0.5,none,56.6105766296,0,56.6105766296,56.6105766296,56.0096206665,0,56.0096206665,56.0096206665,1
118,86,4,0.001,0,0.5,none,56.4903869629,0,56.4903869629,56.4903869629,54.6875,0,54.6875,54.6875,1
119,98,4,0.0001,0,0.5,none,56.4903869629,0,56.4903869629,56.4903869629,56.3701934814,0,56.3701934814,56.3701934814,1
120,132,8,0.001,0.01,0.75,none,56.4903869629,0,56.4903869629,56.4903869629,57.6923065186,0,57.6923065186,57.6923065186,1
121,41,2,0.01,0.0001,0.5,none,56.1298065186,0,56.1298065186,56.1298065186,53.7259635925,0,53.7259635925,53.7259635925,1
122,100,4,0.0001,0.0001,0.25,none,56.1298065186,0,56.1298065186,56.1298065186,56.25,0,56.25,56.25,1
123,77,4,0.01,0.0001,0.5,none,56.0096206665,0,56.0096206665,56.0096206665,57.8125,0,57.8125,57.8125,1
124,233,64,0.001,0.0001,0.5,none,56.0096206665,0,56.0096206665,56.0096206665,56.4903869629,0,56.4903869629,56.4903869629,1
125,80,4,0.01,0.001,0.5,none,55.8894271851,0,55.8894271851,55.8894271851,57.2115402222,0,57.2115402222,57.2115402222,1
126,229,64,0.001,0,0.25,none,55.8894271851,0,55.8894271851,55.8894271851,57.6923065186,0,57.6923065186,57.6923065186,1
127,103,4,0.0001,0.001,0.25,none,55.7692337036,0,55.7692337036,55.7692337036,56.25,0,56.25,56.25,1
128,106,4,0.0001,0.01,0.25,none,55.7692337036,0,55.7692337036,55.7692337036,54.9278869629,0,54.9278869629,54.9278869629,1
129,239,64,0.001,0.01,0.5,none,55.7692337036,0,55.7692337036,55.7692337036,56.4903869629,0,56.4903869629,56.4903869629,1
130,97,4,0.0001,0,0.25,none,55.6490402222,0,55.6490402222,55.6490402222,55.7692337036,0,55.7692337036,55.7692337036,1
131,110,8,0.01,0,0.5,none,55.6490402222,0,55.6490402222,55.6490402222,56.25,0,56.25,56.25,1
132,236,64,0.001,0.001,0.5,none,55.6490402222,0,55.6490402222,55.6490402222,56.0096206665,0,56.0096206665,56.0096206665,1
