rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
128,206,32,0.0001,0,0.5,none,69.5652160645,0,69.5652160645,69.5652160645,69.3958206177,0,69.3958206177,69.3958206177,1
129,209,32,0.0001,0.0001,0.5,none,69.5652160645,0,69.5652160645,69.5652160645,69.3958206177,0,69.3958206177,69.3958206177,1
130,212,32,0.0001,0.001,0.5,none,69.5652160645,0,69.5652160645,69.5652160645,69.3958206177,0,69.3958206177,69.3958206177,1
131,215,32,0.0001,0.01,0.5,none,69.5652160645,0,69.5652160645,69.5652160645,69.3958206177,0,69.3958206177,69.3958206177,1
132,63,2,0.0001,0,0.75,none,69.5087509155,0,69.5087509155,69.5087509155,65.9514389038,0,65.9514389038,65.9514389038,1
133,123,8,0.001,0,0.75,none,68.9440994263,0,68.9440994263,68.9440994263,68.5488433838,0,68.5488433838,68.5488433838,1
134,126,8,0.001,0.0001,0.75,none,68.9440994263,0,68.9440994263,68.9440994263,68.5488433838,0,68.5488433838,68.5488433838,1
135,129,8,0.001,0.001,0.75,none,68.9440994263,0,68.9440994263,68.9440994263,68.5488433838,0,68.5488433838,68.5488433838,1
136,132,8,0.001,0.01,0.75,none,68.9440994263,0,68.9440994263,68.9440994263,68.5488433838,0,68.5488433838,68.5488433838,1
137,159,16,0.001,0,0.75,none,67.0242767334,0,67.0242767334,67.0242767334,66.2902297974,0,66.2902297974,66.2902297974,1
138,162,16,0.001,0.0001,0.75,none,67.0242767334,0,67.0242767334,67.0242767334,66.2902297974,0,66.2902297974,66.2902297974,1
139,165,16,0.001,0.001,0.75,none,67.0242767334,0,67.0242767334,67.0242767334,66.2902297974,0,66.2902297974,66.2902297974,1
140,168,16,0.001,0.01,0.75,none,67.0242767334,0,67.0242767334,67.0242767334,66.2902297974,0,66.2902297974,66.2902297974,1
141,17,0,0.001,0.0001,0.5,none,66.8548812866,0,66.8548812866,66.8548812866,66.4596252441,0,66.4596252441,66.4596252441,1
142,20,0,0.001,0.001,0.5,none,66.7419586182,0,66.7419586182,66.7419586182,66.3466949463,0,66.3466949463,66.3466949463,1
143,99,4,0.0001,0,0.75,none,66.6854858398,0,66.6854858398,66.6854858398,63.9186859131,0,63.9186859131,63.9186859131,1
144,102,4,0.0001,0.0001,0.75,none,66.6854858398,0,66.6854858398,66.6854858398,63.9186859131,0,63.9186859131,63.9186859131,1
145,105,4,0.0001,0.001,0.75,none,66.6854858398,0,66.6854858398,66.6854858398,63.9186859131,0,63.9186859131,63.9186859131,1
146,108,4,0.0001,0.01,0.75,none,66.6854858398,0,66.6854858398,66.6854858398,63.9186859131,0,63.9186859131,63.9186859131,1
147,23,0,0.001,0.01,0.5,none,66.6290206909,0,66.6290206909,66.6290206909,66.4031600952,0,66.4031600952,66.4031600952,1
148,24,0,0.001,0.01,0.75,none,66.572555542,0,66.572555542,66.572555542,66.1208343506,0,66.1208343506,66.1208343506,1
149,21,0,0.001,0.001,0.75,none,66.5160903931,0,66.5160903931,66.5160903931,66.1772994995,0,66.1772994995,66.1772994995,1
150,193,32,0.001,0,0.25,none,66.4031600952,0,66.4031600952,66.4031600952,64.8221282959,0,64.8221282959,64.8221282959,1
151,196,32,0.001,0.0001,0.25,none,66.4031600952,0,66.4031600952,66.4031600952,64.8221282959,0,64.8221282959,64.8221282959,1
152,199,32,0.001,0.001,0.25,none,66.4031600952,0,66.4031600952,66.4031600952,64.8221282959,0,64.8221282959,64.8221282959,1
153,202,32,0.001,0.01,0.25,none,66.4031600952,0,66.4031600952,66.4031600952,64.8221282959,0,64.8221282959,64.8221282959,1
154,16,0,0.001,0.0001,0.25,none,66.2902297974,0,66.2902297974,66.2902297974,65.9514389038,0,65.9514389038,65.9514389038,1
155,22,0,0.001,0.01,0.25,none,66.2337646484,0,66.2337646484,66.2337646484,65.8949737549,0,65.8949737549,65.8949737549,1
