rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
33,86,8,0.001,0,0.5,none,77.2333450317,0,77.2333450317,77.2333450317,77.7339248657,0,77.7339248657,77.7339248657,1
34,153,32,0.01,0.001,0.75,none,77.1852111816,0,77.1852111816,77.1852111816,77.6665420532,0,77.6665420532,77.6665420532,1
35,58,4,0.001,0.01,0.25,none,77.1659622192,0,77.1659622192,77.1659622192,77.7339248657,0,77.7339248657,77.7339248657,1
36,39,4,0.01,0,0.75,none,77.1563339233,0,77.1563339233,77.1563339233,77.7146682739,0,77.7146682739,77.7146682739,1
37,46,4,0.01,0.01,0.25,none,77.1563339233,0,77.1563339233,77.1563339233,77.82056427,0,77.82056427,77.82056427,1
38,85,8,0.001,0,0.25,none,77.1467056274,0,77.1467056274,77.1467056274,77.705039978,0,77.705039978,77.705039978,1
39,165,32,0.001,0.001,0.75,none,77.0793228149,0,77.0793228149,77.0793228149,77.6761627197,0,77.6761627197,77.6761627197,1
40,87,8,0.001,0,0.75,none,77.0215606689,0,77.0215606689,77.0215606689,77.5413894653,0,77.5413894653,77.5413894653,1
41,126,16,0.001,0.0001,0.75,none,77.0215606689,0,77.0215606689,77.0215606689,77.6472854614,0,77.6472854614,77.6472854614,1
42,90,8,0.001,0.0001,0.75,none,77.0119400024,0,77.0119400024,77.0119400024,77.5317687988,0,77.5317687988,77.5317687988,1
43,8,2,0.01,0.001,0.5,none,76.9830551147,0,76.9830551147,76.9830551147,77.6857910156,0,77.6857910156,77.6857910156,1
44,94,8,0.001,0.01,0.25,none,76.9830551147,0,76.9830551147,76.9830551147,77.6665420532,0,77.6665420532,77.6665420532,1
45,95,8,0.001,0.01,0.5,none,76.9541778564,0,76.9541778564,76.9541778564,77.4836349487,0,77.4836349487,77.4836349487,1
46,123,16,0.001,0,0.75,none,76.9445571899,0,76.9445571899,76.9445571899,77.6376571655,0,77.6376571655,77.6376571655,1
47,9,2,0.01,0.001,0.75,none,76.9252929688,0,76.9252929688,76.9252929688,77.7242965698,0,77.7242965698,77.7242965698,1
48,59,4,0.001,0.01,0.5,none,76.8867874146,0,76.8867874146,76.8867874146,77.3392410278,0,77.3392410278,77.3392410278,1
49,160,32,0.001,0.0001,0.25,none,76.7712783813,0,76.7712783813,76.7712783813,77.5221405029,0,77.5221405029,77.5221405029,1
50,7,2,0.01,0.001,0.25,none,76.7231369019,0,76.7231369019,76.7231369019,77.4836349487,0,77.4836349487,77.4836349487,1
51,83,8,0.01,0.01,0.5,none,76.7135162354,0,76.7135162354,76.7135162354,77.4162445068,0,77.4162445068,77.4162445068,1
52,19,2,0.001,0.001,0.25,none,76.7038879395,0,76.7038879395,76.7038879395,77.0311889648,0,77.0311889648,77.0311889648,1
53,52,4,0.001,0.0001,0.25,none,76.7038879395,0,76.7038879395,76.7038879395,77.1082077026,0,77.1082077026,77.1082077026,1
54,47,4,0.01,0.01,0.5,none,76.6750106812,0,76.6750106812,76.6750106812,77.069694519,0,77.069694519,77.069694519,1
55,161,32,0.001,0.0001,0.5,none,76.6268768311,0,76.6268768311,76.6268768311,77.26222229,0,77.26222229,77.26222229,1
56,20,2,0.001,0.001,0.5,none,76.6172561646,0,76.6172561646,76.6172561646,77.0793228149,0,77.0793228149,77.0793228149,1
57,157,32,0.001,0,0.25,none,76.6172561646,0,76.6172561646,76.6172561646,77.2140884399,0,77.2140884399,77.2140884399,1
58,49,4,0.001,0,0.25,none,76.5691146851,0,76.5691146851,76.5691146851,76.9156723022,0,76.9156723022,76.9156723022,1
59,96,8,0.001,0.01,0.75,none,76.5691146851,0,76.5691146851,76.5691146851,77.1563339233,0,77.1563339233,77.1563339233,1
60,10,2,0.01,0.01,0.25,none,76.5594863892,0,76.5594863892,76.5594863892,77.3584899902,0,77.3584899902,77.3584899902,1
61,22,2,0.001,0.01,0.25,none,76.5209884644,0,76.5209884644,76.5209884644,77.4451293945,0,77.4451293945,77.4451293945,1
62,50,4,0.001,0,0.5,none,76.5209884644,0,76.5209884644,76.5209884644,77.0311889648,0,77.0311889648,77.0311889648,1
63,54,4,0.001,0.0001,0.75,none,76.5113601685,0,76.5113601685,76.5113601685,77.2525939941,0,77.2525939941,77.2525939941,1
64,53,4,0.001,0.0001,0.5,none,76.5017318726,0,76.5017318726,76.5017318726,77.127456665,0,77.127456665,77.127456665,1
65,21,2,0.001,0.001,0.75,none,76.4824829102,0,76.4824829102,76.4824829102,77.1563339233,0,77.1563339233,77.1563339233,1
66,158,32,0.001,0,0.5,none,76.4824829102,0,76.4824829102,76.4824829102,77.1659622192,0,77.1659622192,77.1659622192,1
67,6,2,0.01,0.0001,0.75,none,76.4632263184,0,76.4632263184,76.4632263184,76.7231369019,0,76.7231369019,76.7231369019,1
68,3,2,0.01,0,0.75,none,76.4054641724,0,76.4054641724,76.4054641724,76.6846389771,0,76.6846389771,76.6846389771,1
69,118,16,0.01,0.01,0.25,none,76.328453064,0,76.328453064,76.328453064,77.127456665,0,77.127456665,77.127456665,1
70,199,64,0.001,0.001,0.25,none,76.328453064,0,76.328453064,76.328453064,77.0408172607,0,77.0408172607,77.0408172607,1
71,187,64,0.01,0.001,0.25,none,76.3188323975,0,76.3188323975,76.3188323975,77.4066238403,0,77.4066238403,77.4066238403,1
72,60,4,0.001,0.01,0.75,none,76.3092041016,0,76.3092041016,76.3092041016,77.1563339233,0,77.1563339233,77.1563339233,1
73,11,2,0.01,0.01,0.5,none,76.2514419556,0,76.2514419556,76.2514419556,76.8001556396,0,76.8001556396,76.8001556396,1
74,51,4,0.001,0,0.75,none,76.2418136597,0,76.2418136597,76.2418136597,76.9830551147,0,76.9830551147,76.9830551147,1
75,84,8,0.01,0.01,0.75,none,76.193687439,0,76.193687439,76.193687439,76.7520217896,0,76.7520217896,76.7520217896,1
76,188,64,0.01,0.001,0.5,none,76.1744308472,0,76.1744308472,76.1744308472,77.0119400024,0,77.0119400024,77.0119400024,1
77,162,32,0.001,0.0001,0.75,none,76.1455535889,0,76.1455535889,76.1455535889,76.9156723022,0,76.9156723022,76.9156723022,1
78,119,16,0.01,0.01,0.5,none,76.0974197388,0,76.0974197388,76.0974197388,76.636505127,0,76.636505127,76.636505127,1
79,130,16,0.001,0.01,0.25,none,76.0974197388,0,76.0974197388,76.0974197388,76.8964157104,0,76.8964157104,76.8964157104,1
80,159,32,0.001,0,0.75,none,76.0974197388,0,76.0974197388,76.0974197388,76.9445571899,0,76.9445571899,76.9445571899,1
81,23,2,0.001,0.01,0.5,none,76.0589141846,0,76.0589141846,76.0589141846,77.1467056274,0,77.1467056274,77.1467056274,1
82,200,64,0.001,0.001,0.5,none,76.0492858887,0,76.0492858887,76.0492858887,76.6172561646,0,76.6172561646,76.6172561646,1
83,48,4,0.01,0.01,0.75,none,75.9626541138,0,75.9626541138,75.9626541138,76.5306091309,0,76.5306091309,76.5306091309,1
84,131,16,0.001,0.01,0.5,none,75.885635376,0,75.885635376,75.885635376,76.7135162354,0,76.7135162354,76.7135162354,1
85,5,2,0.01,0.0001,0.5,none,75.7219848633,0,75.7219848633,75.7219848633,76.3669586182,0,76.3669586182,76.3669586182,1
86,132,16,0.001,0.01,0.75,none,75.7123565674,0,75.7123565674,75.7123565674,76.3573379517,0,76.3573379517,76.3573379517,1
87,189,64,0.01,0.001,0.75,none,75.7123565674,0,75.7123565674,75.7123565674,76.3573379517,0,76.3573379517,76.3573379517,1
88,196,64,0.001,0.0001,0.25,none,75.6257247925,0,75.6257247925,75.6257247925,76.328453064,0,76.328453064,76.328453064,1
89,24,2,0.001,0.01,0.75,none,75.6160964966,0,75.6160964966,75.6160964966,76.5402374268,0,76.5402374268,76.5402374268,1
90,18,2,0.001,0.0001,0.75,none,75.577583313,0,75.577583313,75.577583313,76.0107803345,0,76.0107803345,76.0107803345,1
91,16,2,0.001,0.0001,0.25,none,75.5583343506,0,75.5583343506,75.5583343506,75.8278808594,0,75.8278808594,75.8278808594,1
92,15,2,0.001,0,0.75,none,75.5487060547,0,75.5487060547,75.5487060547,75.9819030762,0,75.9819030762,75.9819030762,1
93,17,2,0.001,0.0001,0.5,none,75.500579834,0,75.500579834,75.500579834,75.9241485596,0,75.9241485596,75.9241485596,1
94,12,2,0.01,0.01,0.75,none,75.4717025757,0,75.4717025757,75.4717025757,76.1840591431,0,76.1840591431,76.1840591431,1
95,145,32,0.01,0,0.25,none,75.442817688,0,75.442817688,75.442817688,76.2033081055,0,76.2033081055,76.2033081055,1
96,148,32,0.01,0.0001,0.25,none,75.442817688,0,75.442817688,75.442817688,76.2418136597,0,76.2418136597,76.2418136597,1
97,14,2,0.001,0,0.5,none,75.4331970215,0,75.4331970215,75.4331970215,75.8567581177,0,75.8567581177,75.8567581177,1
98,13,2,0.001,0,0.25,none,75.4043121338,0,75.4043121338,75.4043121338,75.7990036011,0,75.7990036011,75.7990036011,1
99,149,32,0.01,0.0001,0.5,none,75.385055542,0,75.385055542,75.385055542,76.4343490601,0,76.4343490601,76.4343490601,1
100,193,64,0.001,0,0.25,none,75.385055542,0,75.385055542,75.385055542,76.078163147,0,76.078163147,76.078163147,1
101,197,64,0.001,0.0001,0.5,none,75.385055542,0,75.385055542,75.385055542,75.943397522,0,75.943397522,75.943397522,1
102,201,64,0.001,0.001,0.75,none,75.3561782837,0,75.3561782837,75.3561782837,75.7701187134,0,75.7701187134,75.7701187134,1
