rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
205,33,2,0.0001,0.001,0.75,none,62.7769546509,0,62.7769546509,62.7769546509,66.7651443481,0,66.7651443481,66.7651443481,1
206,205,64,0.0001,0,0.25,none,62.4815330505,0,62.4815330505,62.4815330505,66.3220062256,0,66.3220062256,66.3220062256,1
207,208,64,0.0001,0.0001,0.25,none,62.4815330505,0,62.4815330505,62.4815330505,66.3220062256,0,66.3220062256,66.3220062256,1
208,211,64,0.0001,0.001,0.25,none,62.4815330505,0,62.4815330505,62.4815330505,66.1743011475,0,66.1743011475,66.1743011475,1
209,215,64,0.0001,0.01,0.5,none,60.5612983704,0,60.5612983704,60.5612983704,66.1743011475,0,66.1743011475,66.1743011475,1
210,206,64,0.0001,0,0.5,none,60.4135856628,0,60.4135856628,60.4135856628,64.8449020386,0,64.8449020386,64.8449020386,1
211,209,64,0.0001,0.0001,0.5,none,60.4135856628,0,60.4135856628,60.4135856628,64.8449020386,0,64.8449020386,64.8449020386,1
212,212,64,0.0001,0.001,0.5,none,60.26587677,0,60.26587677,60.26587677,64.8449020386,0,64.8449020386,64.8449020386,1
213,207,64,0.0001,0,0.75,none,59.379611969,0,59.379611969,59.379611969,63.8109283447,0,63.8109283447,63.8109283447,1
214,210,64,0.0001,0.0001,0.75,none,59.379611969,0,59.379611969,59.379611969,63.8109283447,0,63.8109283447,63.8109283447,1
215,213,64,0.0001,0.001,0.75,none,59.2319068909,0,59.2319068909,59.2319068909,63.8109283447,0,63.8109283447,63.8109283447,1
216,216,64,0.0001,0.01,0.75,none,58.4933509827,0,58.4933509827,58.4933509827,63.8109283447,0,63.8109283447,63.8109283447,1
