rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
143,181,32,0.01,0,0.25,none,51.9940910339,0,51.9940910339,51.9940910339,53.9143257141,0,53.9143257141,53.9143257141,1
144,184,32,0.01,0.0001,0.25,none,51.8463783264,0,51.8463783264,51.8463783264,53.3234825134,0,53.3234825134,53.3234825134,1
145,187,32,0.01,0.001,0.25,none,51.8463783264,0,51.8463783264,51.8463783264,53.3234825134,0,53.3234825134,53.3234825134,1
146,190,32,0.01,0.01,0.25,none,51.8463783264,0,51.8463783264,51.8463783264,53.3234825134,0,53.3234825134,53.3234825134,1
147,13,0,0.001,0,0.25,none,51.6986656189,0,51.6986656189,51.6986656189,52.1418037415,0,52.1418037415,52.1418037415,1
148,205,32,0.0001,0,0.25,none,50.8124046326,0,50.8124046326,50.8124046326,52.1418037415,0,52.1418037415,52.1418037415,1
149,15,0,0.001,0,0.75,none,50.6646995544,0,50.6646995544,50.6646995544,46.3810920715,0,46.3810920715,46.3810920715,1
150,208,32,0.0001,0.0001,0.25,none,50.6646995544,0,50.6646995544,50.6646995544,52.2895088196,0,52.2895088196,52.2895088196,1
151,211,32,0.0001,0.001,0.25,none,50.6646995544,0,50.6646995544,50.6646995544,52.2895088196,0,52.2895088196,52.2895088196,1
152,214,32,0.0001,0.01,0.25,none,50.6646995544,0,50.6646995544,50.6646995544,52.2895088196,0,52.2895088196,52.2895088196,1
153,241,64,0.0001,0,0.25,none,50.6646995544,0,50.6646995544,50.6646995544,48.8921699524,0,48.8921699524,48.8921699524,1
154,244,64,0.0001,0.0001,0.25,none,50.6646995544,0,50.6646995544,50.6646995544,48.8921699524,0,48.8921699524,48.8921699524,1
155,247,64,0.0001,0.001,0.25,none,50.6646995544,0,50.6646995544,50.6646995544,48.8921699524,0,48.8921699524,48.8921699524,1
156,250,64,0.0001,0.01,0.25,none,50.6646995544,0,50.6646995544,50.6646995544,48.8921699524,0,48.8921699524,48.8921699524,1
157,193,32,0.001,0,0.25,none,50.5169868469,0,50.5169868469,50.5169868469,47.5627746582,0,47.5627746582,47.5627746582,1
158,196,32,0.001,0.0001,0.25,none,50.5169868469,0,50.5169868469,50.5169868469,47.5627746582,0,47.5627746582,47.5627746582,1
159,199,32,0.001,0.001,0.25,none,50.5169868469,0,50.5169868469,50.5169868469,47.5627746582,0,47.5627746582,47.5627746582,1
160,202,32,0.001,0.01,0.25,none,50.5169868469,0,50.5169868469,50.5169868469,47.5627746582,0,47.5627746582,47.5627746582,1
161,170,16,0.0001,0,0.5,none,50.3692741394,0,50.3692741394,50.3692741394,51.5509605408,0,51.5509605408,51.5509605408,1
162,173,16,0.0001,0.0001,0.5,none,50.3692741394,0,50.3692741394,50.3692741394,51.5509605408,0,51.5509605408,51.5509605408,1
163,176,16,0.0001,0.001,0.5,none,50.3692741394,0,50.3692741394,50.3692741394,51.5509605408,0,51.5509605408,51.5509605408,1
164,179,16,0.0001,0.01,0.5,none,50.3692741394,0,50.3692741394,50.3692741394,51.5509605408,0,51.5509605408,51.5509605408,1
165,194,32,0.001,0,0.5,none,49.4830131531,0,49.4830131531,49.4830131531,47.5627746582,0,47.5627746582,47.5627746582,1
166,197,32,0.001,0.0001,0.5,none,49.4830131531,0,49.4830131531,49.4830131531,47.7104873657,0,47.7104873657,47.7104873657,1
167,200,32,0.001,0.001,0.5,none,49.4830131531,0,49.4830131531,49.4830131531,47.7104873657,0,47.7104873657,47.7104873657,1
