rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
180,182,32,0.01,0,0.5,none,41.346157074,0,41.346157074,41.346157074,41.2259635925,0,41.2259635925,41.2259635925,1
181,243,64,0.0001,0,0.75,none,40.9855766296,0,40.9855766296,40.9855766296,44.3509635925,0,44.3509635925,44.3509635925,1
182,246,64,0.0001,0.0001,0.75,none,40.9855766296,0,40.9855766296,40.9855766296,44.7115402222,0,44.7115402222,44.7115402222,1
183,249,64,0.0001,0.001,0.75,none,40.8653869629,0,40.8653869629,40.8653869629,44.7115402222,0,44.7115402222,44.7115402222,1
184,252,64,0.0001,0.01,0.75,none,40.8653869629,0,40.8653869629,40.8653869629,44.7115402222,0,44.7115402222,44.7115402222,1
185,207,32,0.0001,0,0.75,none,40.5048103333,0,40.5048103333,40.5048103333,44.1105766296,0,44.1105766296,44.1105766296,1
186,210,32,0.0001,0.0001,0.75,none,40.3846168518,0,40.3846168518,40.3846168518,44.3509635925,0,44.3509635925,44.3509635925,1
187,213,32,0.0001,0.001,0.75,none,40.3846168518,0,40.3846168518,40.3846168518,44.3509635925,0,44.3509635925,44.3509635925,1
188,216,32,0.0001,0.01,0.75,none,40.3846168518,0,40.3846168518,40.3846168518,44.3509635925,0,44.3509635925,44.3509635925,1
189,21,0,0.001,0.001,0.75,none,40.0240402222,0,40.0240402222,40.0240402222,39.783657074,0,39.783657074,39.783657074,1
190,18,0,0.001,0.0001,0.75,none,39.9038467407,0,39.9038467407,39.9038467407,40.6250038147,0,40.6250038147,40.6250038147,1
191,24,0,0.001,0.01,0.75,none,39.783657074,0,39.783657074,39.783657074,40.2644233704,0,40.2644233704,40.2644233704,1
192,29,0,0.0001,0.0001,0.5,none,39.783657074,0,39.783657074,39.783657074,37.8605766296,0,37.8605766296,37.8605766296,1
193,32,0,0.0001,0.001,0.5,none,39.5432701111,0,39.5432701111,39.5432701111,37.9807701111,0,37.9807701111,37.9807701111,1
194,35,0,0.0001,0.01,0.5,none,39.5432701111,0,39.5432701111,39.5432701111,37.6201934814,0,37.6201934814,37.6201934814,1
195,30,0,0.0001,0.0001,0.75,none,39.4230766296,0,39.4230766296,39.4230766296,39.6634635925,0,39.6634635925,39.6634635925,1
196,33,0,0.0001,0.001,0.75,none,39.4230766296,0,39.4230766296,39.4230766296,39.6634635925,0,39.6634635925,39.6634635925,1
197,19,0,0.001,0.001,0.25,none,39.3028869629,0,39.3028869629,39.3028869629,37.5,0,37.5,37.5,1
198,36,0,0.0001,0.01,0.75,none,39.3028869629,0,39.3028869629,39.3028869629,37.8605766296,0,37.8605766296,37.8605766296,1
199,148,16,0.01,0.0001,0.25,none,39.3028869629,0,39.3028869629,39.3028869629,33.5336532593,0,33.5336532593,33.5336532593,1
200,239,64,0.001,0.01,0.5,none,39.3028869629,0,39.3028869629,39.3028869629,40.1442337036,0,40.1442337036,40.1442337036,1
201,22,0,0.001,0.01,0.25,none,39.1826934814,0,39.1826934814,39.1826934814,37.6201934814,0,37.6201934814,37.6201934814,1
202,220,64,0.01,0.0001,0.25,none,39.0625,0,39.0625,39.0625,34.1346168518,0,34.1346168518,34.1346168518,1
203,16,0,0.001,0.0001,0.25,none,38.9423103333,0,38.9423103333,38.9423103333,37.5,0,37.5,37.5,1
