rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
188,37,4,0.01,0,0.25,none,62.9807701111,0,62.9807701111,62.9807701111,60.9375,0,60.9375,60.9375,1
189,39,4,0.01,0,0.75,none,62.9807701111,0,62.9807701111,62.9807701111,62.1394271851,0,62.1394271851,62.1394271851,1
190,40,4,0.01,0.0001,0.25,none,62.9807701111,0,62.9807701111,62.9807701111,60.9375,0,60.9375,60.9375,1
191,42,4,0.01,0.0001,0.75,none,62.9807701111,0,62.9807701111,62.9807701111,62.1394271851,0,62.1394271851,62.1394271851,1
192,43,4,0.01,0.001,0.25,none,62.9807701111,0,62.9807701111,62.9807701111,60.9375,0,60.9375,60.9375,1
193,73,8,0.01,0,0.25,none,62.9807701111,0,62.9807701111,62.9807701111,60.8173065186,0,60.8173065186,60.8173065186,1
194,76,8,0.01,0.0001,0.25,none,62.9807701111,0,62.9807701111,62.9807701111,60.8173065186,0,60.8173065186,60.8173065186,1
195,112,16,0.01,0.0001,0.25,none,62.9807701111,0,62.9807701111,62.9807701111,61.1778869629,0,61.1778869629,61.1778869629,1
196,113,16,0.01,0.0001,0.5,none,62.9807701111,0,62.9807701111,62.9807701111,61.7788505554,0,61.7788505554,61.7788505554,1
197,116,16,0.01,0.001,0.5,none,62.9807701111,0,62.9807701111,62.9807701111,61.7788505554,0,61.7788505554,61.7788505554,1
198,205,64,0.0001,0,0.25,none,62.9807701111,0,62.9807701111,62.9807701111,62.7403869629,0,62.7403869629,62.7403869629,1
199,208,64,0.0001,0.0001,0.25,none,62.9807701111,0,62.9807701111,62.9807701111,62.7403869629,0,62.7403869629,62.7403869629,1
200,211,64,0.0001,0.001,0.25,none,62.9807701111,0,62.9807701111,62.9807701111,62.7403869629,0,62.7403869629,62.7403869629,1
201,214,64,0.0001,0.01,0.25,none,62.9807701111,0,62.9807701111,62.9807701111,62.6201934814,0,62.6201934814,62.6201934814,1
202,8,2,0.01,0.001,0.5,none,62.8605766296,0,62.8605766296,62.8605766296,59.9759635925,0,59.9759635925,59.9759635925,1
203,79,8,0.01,0.001,0.25,none,62.8605766296,0,62.8605766296,62.8605766296,60.6971206665,0,60.6971206665,60.6971206665,1
