rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
15,118,16,0.01,0.01,0.25,none,78.5819778442,0,78.5819778442,78.5819778442,79.3205337524,0,79.3205337524,79.3205337524,1
16,151,32,0.01,0.001,0.25,none,78.5819778442,0,78.5819778442,78.5819778442,79.0251083374,0,79.0251083374,79.0251083374,1
17,189,64,0.01,0.001,0.75,none,78.5819778442,0,78.5819778442,78.5819778442,79.1728210449,0,79.1728210449,79.1728210449,1
18,115,16,0.01,0.001,0.25,none,78.4342651367,0,78.4342651367,78.4342651367,79.0251083374,0,79.0251083374,79.0251083374,1
19,186,64,0.01,0.0001,0.75,none,78.2865600586,0,78.2865600586,78.2865600586,79.4682388306,0,79.4682388306,79.4682388306,1
20,185,64,0.01,0.0001,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,79.4682388306,0,79.4682388306,79.4682388306,1
21,188,64,0.01,0.001,0.5,none,77.9911346436,0,77.9911346436,77.9911346436,79.4682388306,0,79.4682388306,79.4682388306,1
22,182,64,0.01,0,0.5,none,77.8434295654,0,77.8434295654,77.8434295654,79.4682388306,0,79.4682388306,79.4682388306,1
23,119,16,0.01,0.01,0.5,none,77.2525863647,0,77.2525863647,77.2525863647,80.5022125244,0,80.5022125244,80.5022125244,1
24,109,16,0.01,0,0.25,none,77.1048736572,0,77.1048736572,77.1048736572,77.1048736572,0,77.1048736572,77.1048736572,1
25,156,32,0.01,0.01,0.75,none,77.1048736572,0,77.1048736572,77.1048736572,78.2865600586,0,78.2865600586,78.2865600586,1
26,112,16,0.01,0.0001,0.25,none,76.8094558716,0,76.8094558716,76.8094558716,77.2525863647,0,77.2525863647,77.2525863647,1
27,150,32,0.01,0.0001,0.75,none,76.5140304565,0,76.5140304565,76.5140304565,77.4002914429,0,77.4002914429,77.4002914429,1
28,121,16,0.001,0,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,77.4002914429,0,77.4002914429,77.4002914429,1
29,124,16,0.001,0.0001,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,77.4002914429,0,77.4002914429,77.4002914429,1
30,127,16,0.001,0.001,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,77.5480041504,0,77.5480041504,77.5480041504,1
31,157,32,0.001,0,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,78.8774032593,0,78.8774032593,78.8774032593,1
32,160,32,0.001,0.0001,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,78.8774032593,0,78.8774032593,78.8774032593,1
33,163,32,0.001,0.001,0.25,none,76.3663253784,0,76.3663253784,76.3663253784,79.0251083374,0,79.0251083374,79.0251083374,1
34,166,32,0.001,0.01,0.25,none,76.2186126709,0,76.2186126709,76.2186126709,79.3205337524,0,79.3205337524,79.3205337524,1
35,130,16,0.001,0.01,0.25,none,76.0708999634,0,76.0708999634,76.0708999634,77.4002914429,0,77.4002914429,77.4002914429,1
36,153,32,0.01,0.001,0.75,none,75.9231872559,0,75.9231872559,75.9231872559,77.2525863647,0,77.2525863647,77.2525863647,1
37,203,64,0.001,0.01,0.5,none,75.9231872559,0,75.9231872559,75.9231872559,78.4342651367,0,78.4342651367,78.4342651367,1
38,147,32,0.01,0,0.75,none,75.7754821777,0,75.7754821777,75.7754821777,76.8094558716,0,76.8094558716,76.8094558716,1
39,164,32,0.001,0.001,0.5,none,75.6277694702,0,75.6277694702,75.6277694702,77.8434295654,0,77.8434295654,77.8434295654,1
40,117,16,0.01,0.001,0.75,none,75.3323516846,0,75.3323516846,75.3323516846,78.8774032593,0,78.8774032593,78.8774032593,1
41,120,16,0.01,0.01,0.75,none,75.3323516846,0,75.3323516846,75.3323516846,78.7296905518,0,78.7296905518,78.7296905518,1
42,158,32,0.001,0,0.5,none,75.1846389771,0,75.1846389771,75.1846389771,77.5480041504,0,77.5480041504,77.5480041504,1
43,161,32,0.001,0.0001,0.5,none,75.1846389771,0,75.1846389771,75.1846389771,77.5480041504,0,77.5480041504,77.5480041504,1
44,167,32,0.001,0.01,0.5,none,75.1846389771,0,75.1846389771,75.1846389771,76.0708999634,0,76.0708999634,76.0708999634,1
45,111,16,0.01,0,0.75,none,74.7415084839,0,74.7415084839,74.7415084839,77.9911346436,0,77.9911346436,77.9911346436,1
46,122,16,0.001,0,0.5,none,74.7415084839,0,74.7415084839,74.7415084839,76.2186126709,0,76.2186126709,76.2186126709,1
47,125,16,0.001,0.0001,0.5,none,74.7415084839,0,74.7415084839,74.7415084839,76.6617431641,0,76.6617431641,76.6617431641,1
48,128,16,0.001,0.001,0.5,none,74.7415084839,0,74.7415084839,74.7415084839,76.2186126709,0,76.2186126709,76.2186126709,1
49,114,16,0.01,0.0001,0.75,none,74.5937957764,0,74.5937957764,74.5937957764,78.1388473511,0,78.1388473511,78.1388473511,1
50,131,16,0.001,0.01,0.5,none,74.5937957764,0,74.5937957764,74.5937957764,76.0708999634,0,76.0708999634,76.0708999634,1
51,194,64,0.001,0,0.5,none,74.5937957764,0,74.5937957764,74.5937957764,77.4002914429,0,77.4002914429,77.4002914429,1
