rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
86,18,2,0.001,0.0001,0.75,none,60.204082489,0,60.204082489,60.204082489,60.7046585083,0,60.7046585083,60.7046585083,1
87,161,32,0.001,0.0001,0.5,none,60.011554718,0,60.011554718,60.011554718,60.3292274475,0,60.3292274475,60.3292274475,1
88,164,32,0.001,0.001,0.5,none,59.9345397949,0,59.9345397949,59.9345397949,60.204082489,0,60.204082489,60.204082489,1
89,158,32,0.001,0,0.5,none,59.8479042053,0,59.8479042053,59.8479042053,60.1944580078,0,60.1944580078,60.1944580078,1
90,167,32,0.001,0.01,0.5,none,59.8190231323,0,59.8190231323,59.8190231323,60.204082489,0,60.204082489,60.204082489,1
91,47,4,0.01,0.01,0.5,none,59.1066589355,0,59.1066589355,59.1066589355,59.2991905212,0,59.2991905212,59.2991905212,1
92,100,8,0.0001,0.0001,0.25,none,58.769733429,0,58.769733429,58.769733429,59.3762054443,0,59.3762054443,59.3762054443,1
93,106,8,0.0001,0.01,0.25,none,58.7216033936,0,58.7216033936,58.7216033936,59.4628410339,0,59.4628410339,59.4628410339,1
94,97,8,0.0001,0,0.25,none,58.7023506165,0,58.7023506165,58.7023506165,59.3762054443,0,59.3762054443,59.3762054443,1
95,103,8,0.0001,0.001,0.25,none,58.6830978394,0,58.6830978394,58.6830978394,59.3088150024,0,59.3088150024,59.3088150024,1
96,38,4,0.01,0,0.5,none,58.6349601746,0,58.6349601746,58.6349601746,59.0200233459,0,59.0200233459,59.0200233459,1
97,41,4,0.01,0.0001,0.5,none,58.6349601746,0,58.6349601746,58.6349601746,59.0200233459,0,59.0200233459,59.0200233459,1
98,44,4,0.01,0.001,0.5,none,58.6349601746,0,58.6349601746,58.6349601746,59.0200233459,0,59.0200233459,59.0200233459,1
99,122,16,0.001,0,0.5,none,58.6253356934,0,58.6253356934,58.6253356934,58.5098190308,0,58.5098190308,58.5098190308,1
100,144,16,0.0001,0.01,0.75,none,58.5964546204,0,58.5964546204,58.5964546204,59.1644210815,0,59.1644210815,59.1644210815,1
101,141,16,0.0001,0.001,0.75,none,58.5868301392,0,58.5868301392,58.5868301392,59.1933021545,0,59.1933021545,59.1933021545,1
102,74,8,0.01,0,0.5,none,58.5772018433,0,58.5772018433,58.5772018433,59.231803894,0,59.231803894,59.231803894,1
103,77,8,0.01,0.0001,0.5,none,58.5772018433,0,58.5772018433,58.5772018433,59.231803894,0,59.231803894,59.231803894,1
104,80,8,0.01,0.001,0.5,none,58.5772018433,0,58.5772018433,58.5772018433,59.231803894,0,59.231803894,59.231803894,1
105,83,8,0.01,0.01,0.5,none,58.5772018433,0,58.5772018433,58.5772018433,59.231803894,0,59.231803894,59.231803894,1
106,135,16,0.0001,0,0.75,none,58.5098190308,0,58.5098190308,58.5098190308,59.1355400085,0,59.1355400085,59.1355400085,1
107,138,16,0.0001,0.0001,0.75,none,58.5001945496,0,58.5001945496,58.5001945496,59.1644210815,0,59.1644210815,59.1644210815,1
108,145,32,0.01,0,0.25,none,58.1343841553,0,58.1343841553,58.1343841553,58.3076667786,0,58.3076667786,58.3076667786,1
109,148,32,0.01,0.0001,0.25,none,58.1343841553,0,58.1343841553,58.1343841553,58.3172912598,0,58.3172912598,58.3172912598,1
110,151,32,0.01,0.001,0.25,none,58.1343841553,0,58.1343841553,58.1343841553,58.3076667786,0,58.3076667786,58.3076667786,1
111,154,32,0.01,0.01,0.25,none,58.1343841553,0,58.1343841553,58.1343841553,58.3172912598,0,58.3172912598,58.3172912598,1
112,194,64,0.001,0,0.5,none,58.0670013428,0,58.0670013428,58.0670013428,58.7793579102,0,58.7793579102,58.7793579102,1
113,98,8,0.0001,0,0.5,none,57.7493247986,0,57.7493247986,57.7493247986,58.0188674927,0,58.0188674927,58.0188674927,1
114,200,64,0.001,0.001,0.5,none,57.7300720215,0,57.7300720215,57.7300720215,58.548324585,0,58.548324585,58.548324585,1
115,159,32,0.001,0,0.75,none,57.6819419861,0,57.6819419861,57.6819419861,58.1825180054,0,58.1825180054,58.1825180054,1
116,101,8,0.0001,0.0001,0.5,none,57.6723175049,0,57.6723175049,57.6723175049,57.9514808655,0,57.9514808655,57.9514808655,1
117,203,64,0.001,0.01,0.5,none,57.662689209,0,57.662689209,57.662689209,58.5098190308,0,58.5098190308,58.5098190308,1
118,104,8,0.0001,0.001,0.5,none,57.6338043213,0,57.6338043213,57.6338043213,58.0092430115,0,58.0092430115,58.0092430115,1
119,61,4,0.0001,0,0.25,none,57.5856742859,0,57.5856742859,57.5856742859,57.8744697571,0,57.8744697571,57.8744697571,1
120,107,8,0.0001,0.01,0.5,none,57.5086669922,0,57.5086669922,57.5086669922,57.8455924988,0,57.8455924988,57.8455924988,1
121,57,4,0.001,0.001,0.75,none,57.470161438,0,57.470161438,57.470161438,57.5664215088,0,57.5664215088,57.5664215088,1
122,67,4,0.0001,0.001,0.25,none,57.470161438,0,57.470161438,57.470161438,57.7108192444,0,57.7108192444,57.7108192444,1
123,64,4,0.0001,0.0001,0.25,none,57.4316482544,0,57.4316482544,57.4316482544,57.85521698,0,57.85521698,57.85521698,1
124,24,2,0.001,0.01,0.75,none,57.4220237732,0,57.4220237732,57.4220237732,58.2113990784,0,58.2113990784,58.2113990784,1
125,70,4,0.0001,0.01,0.25,none,57.3931465149,0,57.3931465149,57.3931465149,57.7878303528,0,57.7878303528,57.7878303528,1
126,197,64,0.001,0.0001,0.5,none,57.383518219,0,57.383518219,57.383518219,58.2402763367,0,58.2402763367,58.2402763367,1
127,25,2,0.0001,0,0.25,none,57.3546409607,0,57.3546409607,57.3546409607,57.9803657532,0,57.9803657532,57.9803657532,1
128,31,2,0.0001,0.001,0.25,none,57.3065109253,0,57.3065109253,57.3065109253,57.9033508301,0,57.9033508301,57.9033508301,1
129,28,2,0.0001,0.0001,0.25,none,57.2679977417,0,57.2679977417,57.2679977417,57.8937225342,0,57.8937225342,57.8937225342,1
130,34,2,0.0001,0.01,0.25,none,57.2679977417,0,57.2679977417,57.2679977417,57.8648452759,0,57.8648452759,57.8648452759,1
131,60,4,0.001,0.01,0.75,none,57.2294960022,0,57.2294960022,57.2294960022,57.5664215088,0,57.5664215088,57.5664215088,1
132,130,16,0.001,0.01,0.25,none,56.9503250122,0,56.9503250122,56.9503250122,57.0369644165,0,57.0369644165,57.0369644165,1
133,196,64,0.001,0.0001,0.25,none,56.8251838684,0,56.8251838684,56.8251838684,57.3546409607,0,57.3546409607,57.3546409607,1
134,32,2,0.0001,0.001,0.5,none,56.6615333557,0,56.6615333557,56.6615333557,57.1621131897,0,57.1621131897,57.1621131897,1
135,29,2,0.0001,0.0001,0.5,none,56.6519088745,0,56.6519088745,56.6519088745,57.0369644165,0,57.0369644165,57.0369644165,1
136,35,2,0.0001,0.01,0.5,none,56.6519088745,0,56.6519088745,56.6519088745,57.1717376709,0,57.1717376709,57.1717376709,1
137,26,2,0.0001,0,0.5,none,56.6326560974,0,56.6326560974,56.6326560974,57.2391204834,0,57.2391204834,57.2391204834,1
138,15,2,0.001,0,0.75,none,56.4882583618,0,56.4882583618,56.4882583618,57.7878303528,0,57.7878303528,57.7878303528,1
139,55,4,0.001,0.001,0.25,none,56.2572174072,0,56.2572174072,56.2572174072,56.3534851074,0,56.3534851074,56.3534851074,1
140,65,4,0.0001,0.0001,0.5,none,56.2283401489,0,56.2283401489,56.2283401489,57.1717376709,0,57.1717376709,57.1717376709,1
