rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
205,108,4,0.0001,0.01,0.75,none,52.8686943054,0,52.8686943054,52.8686943054,52.9649620056,0,52.9649620056,52.9649620056,1
206,219,64,0.01,0,0.75,none,52.8590698242,0,52.8590698242,52.8590698242,53.4366531372,0,53.4366531372,53.4366531372,1
207,222,64,0.01,0.0001,0.75,none,52.8590698242,0,52.8590698242,52.8590698242,53.4366531372,0,53.4366531372,53.4366531372,1
208,225,64,0.01,0.001,0.75,none,52.8590698242,0,52.8590698242,52.8590698242,53.4366531372,0,53.4366531372,53.4366531372,1
209,228,64,0.01,0.01,0.75,none,52.8590698242,0,52.8590698242,52.8590698242,53.4366531372,0,53.4366531372,53.4366531372,1
210,102,4,0.0001,0.0001,0.75,none,52.8494415283,0,52.8494415283,52.8494415283,52.9360771179,0,52.9360771179,52.9360771179,1
211,99,4,0.0001,0,0.75,none,52.8398170471,0,52.8398170471,52.8398170471,52.9360771179,0,52.9360771179,52.9360771179,1
212,105,4,0.0001,0.001,0.75,none,52.8301887512,0,52.8301887512,52.8301887512,52.9360771179,0,52.9360771179,52.9360771179,1
213,158,16,0.001,0,0.5,none,52.82056427,0,52.82056427,52.82056427,54.177898407,0,54.177898407,54.177898407,1
214,161,16,0.001,0.0001,0.5,none,52.82056427,0,52.82056427,52.82056427,54.177898407,0,54.177898407,54.177898407,1
215,164,16,0.001,0.001,0.5,none,52.82056427,0,52.82056427,52.82056427,54.177898407,0,54.177898407,54.177898407,1
216,167,16,0.001,0.01,0.5,none,52.8109359741,0,52.8109359741,52.8109359741,54.177898407,0,54.177898407,54.177898407,1
217,171,16,0.0001,0,0.75,none,51.9926834106,0,51.9926834106,51.9926834106,53.0901031494,0,53.0901031494,53.0901031494,1
218,174,16,0.0001,0.0001,0.75,none,51.9926834106,0,51.9926834106,51.9926834106,53.0997276306,0,53.0997276306,53.0997276306,1
219,180,16,0.0001,0.01,0.75,none,51.9926834106,0,51.9926834106,51.9926834106,53.1189842224,0,53.1189842224,53.1189842224,1
220,177,16,0.0001,0.001,0.75,none,51.9830589294,0,51.9830589294,51.9830589294,53.1093597412,0,53.1093597412,53.1093597412,1
221,123,8,0.001,0,0.75,none,51.1166763306,0,51.1166763306,51.1166763306,52.4258728027,0,52.4258728027,52.4258728027,1
222,126,8,0.001,0.0001,0.75,none,51.1166763306,0,51.1166763306,51.1166763306,52.4258728027,0,52.4258728027,52.4258728027,1
223,129,8,0.001,0.001,0.75,none,51.1166763306,0,51.1166763306,51.1166763306,52.4258728027,0,52.4258728027,52.4258728027,1
224,132,8,0.001,0.01,0.75,none,51.1166763306,0,51.1166763306,51.1166763306,52.4258728027,0,52.4258728027,52.4258728027,1
225,141,8,0.0001,0.001,0.75,none,50.3561782837,0,50.3561782837,50.3561782837,51.0877914429,0,51.0877914429,51.0877914429,1
226,135,8,0.0001,0,0.75,none,50.3465538025,0,50.3465538025,50.3465538025,50.8567581177,0,50.8567581177,50.8567581177,1
227,138,8,0.0001,0.0001,0.75,none,50.3465538025,0,50.3465538025,50.3465538025,51.078163147,0,51.078163147,51.078163147,1
228,144,8,0.0001,0.01,0.75,none,50.3273010254,0,50.3273010254,50.3273010254,50.7123603821,0,50.7123603821,50.7123603821,1
229,32,0,0.0001,0.001,0.5,none,49.5860595703,0,49.5860595703,49.5860595703,50.7027320862,0,50.7027320862,50.7027320862,1
230,26,0,0.0001,0,0.5,none,49.5668067932,0,49.5668067932,49.5668067932,50.7027320862,0,50.7027320862,50.7027320862,1
231,29,0,0.0001,0.0001,0.5,none,49.557182312,0,49.557182312,49.557182312,50.7123603821,0,50.7123603821,50.7123603821,1
232,35,0,0.0001,0.01,0.5,none,49.528301239,0,49.528301239,49.528301239,50.6738548279,0,50.6738548279,50.6738548279,1
233,159,16,0.001,0,0.75,none,49.2298812866,0,49.2298812866,49.2298812866,50.8182525635,0,50.8182525635,50.8182525635,1
234,162,16,0.001,0.0001,0.75,none,49.2298812866,0,49.2298812866,49.2298812866,50.8182525635,0,50.8182525635,50.8182525635,1
235,165,16,0.001,0.001,0.75,none,49.2298812866,0,49.2298812866,49.2298812866,50.8182525635,0,50.8182525635,50.8182525635,1
236,168,16,0.001,0.01,0.75,none,49.2298812866,0,49.2298812866,49.2298812866,50.8278770447,0,50.8278770447,50.8278770447,1
237,30,0,0.0001,0.0001,0.75,none,49.1143608093,0,49.1143608093,49.1143608093,50.4043121338,0,50.4043121338,50.4043121338,1
238,33,0,0.0001,0.001,0.75,none,49.1047363281,0,49.1047363281,49.1047363281,50.4043121338,0,50.4043121338,50.4043121338,1
239,27,0,0.0001,0,0.75,none,49.085483551,0,49.085483551,49.085483551,50.4043121338,0,50.4043121338,50.4043121338,1
240,36,0,0.0001,0.01,0.75,none,49.085483551,0,49.085483551,49.085483551,50.4235687256,0,50.4235687256,50.4235687256,1
241,195,32,0.001,0,0.75,none,48.0554504395,0,48.0554504395,48.0554504395,48.3731231689,0,48.3731231689,48.3731231689,1
242,198,32,0.001,0.0001,0.75,none,48.0554504395,0,48.0554504395,48.0554504395,48.3731231689,0,48.3731231689,48.3731231689,1
243,201,32,0.001,0.001,0.75,none,48.0554504395,0,48.0554504395,48.0554504395,48.3731231689,0,48.3731231689,48.3731231689,1
244,204,32,0.001,0.01,0.75,none,48.0554504395,0,48.0554504395,48.0554504395,48.3731231689,0,48.3731231689,48.3731231689,1
245,25,0,0.0001,0,0.25,none,47.5837516785,0,47.5837516785,47.5837516785,48.6041564941,0,48.6041564941,48.6041564941,1
246,28,0,0.0001,0.0001,0.25,none,47.5644989014,0,47.5644989014,47.5644989014,48.5945320129,0,48.5945320129,48.5945320129,1
247,34,0,0.0001,0.01,0.25,none,47.5548706055,0,47.5548706055,47.5548706055,48.5464019775,0,48.5464019775,48.5464019775,1
248,31,0,0.0001,0.001,0.25,none,47.5356178284,0,47.5356178284,47.5356178284,48.5367736816,0,48.5367736816,48.5367736816,1
249,231,64,0.001,0,0.75,none,46.5055809021,0,46.5055809021,46.5055809021,46.6114768982,0,46.6114768982,46.6114768982,1
250,234,64,0.001,0.0001,0.75,none,46.5055809021,0,46.5055809021,46.5055809021,46.6114768982,0,46.6114768982,46.6114768982,1
251,237,64,0.001,0.001,0.75,none,46.5055809021,0,46.5055809021,46.5055809021,46.6114768982,0,46.6114768982,46.6114768982,1
252,240,64,0.001,0.01,0.75,none,46.4959564209,0,46.4959564209,46.4959564209,46.6211013794,0,46.6211013794,46.6211013794,1
