rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
143,157,16,0.001,0,0.25,none,61.0044288635,0,61.0044288635,61.0044288635,63.8109283447,0,63.8109283447,63.8109283447,1
144,69,2,0.0001,0.001,0.75,none,60.856716156,0,60.856716156,60.856716156,61.152141571,0,61.152141571,61.152141571,1
145,129,8,0.001,0.001,0.75,none,60.856716156,0,60.856716156,60.856716156,63.3677978516,0,63.3677978516,63.3677978516,1
146,72,2,0.0001,0.01,0.75,none,60.7090110779,0,60.7090110779,60.7090110779,61.152141571,0,61.152141571,61.152141571,1
147,123,8,0.001,0,0.75,none,60.5612983704,0,60.5612983704,60.5612983704,61.2998504639,0,61.2998504639,61.2998504639,1
148,126,8,0.001,0.0001,0.75,none,60.5612983704,0,60.5612983704,60.5612983704,62.3338241577,0,62.3338241577,62.3338241577,1
149,63,2,0.0001,0,0.75,none,60.4135856628,0,60.4135856628,60.4135856628,60.7090110779,0,60.7090110779,60.7090110779,1
150,102,4,0.0001,0.0001,0.75,none,60.4135856628,0,60.4135856628,60.4135856628,59.9704551697,0,59.9704551697,59.9704551697,1
151,160,16,0.001,0.0001,0.25,none,60.4135856628,0,60.4135856628,60.4135856628,63.8109283447,0,63.8109283447,63.8109283447,1
152,163,16,0.001,0.001,0.25,none,60.26587677,0,60.26587677,60.26587677,63.0723762512,0,63.0723762512,63.0723762512,1
153,108,4,0.0001,0.01,0.75,none,60.1181678772,0,60.1181678772,60.1181678772,59.675037384,0,59.675037384,59.675037384,1
154,105,4,0.0001,0.001,0.75,none,59.8227424622,0,59.8227424622,59.8227424622,59.0841941833,0,59.0841941833,59.0841941833,1
155,99,4,0.0001,0,0.75,none,59.379611969,0,59.379611969,59.379611969,59.5273246765,0,59.5273246765,59.5273246765,1
156,216,32,0.0001,0.01,0.75,none,59.0841941833,0,59.0841941833,59.0841941833,58.9364814758,0,58.9364814758,58.9364814758,1
157,210,32,0.0001,0.0001,0.75,none,58.4933509827,0,58.4933509827,58.4933509827,59.379611969,0,59.379611969,59.379611969,1
158,229,64,0.001,0,0.25,none,58.3456382751,0,58.3456382751,58.3456382751,58.4933509827,0,58.4933509827,58.4933509827,1
159,207,32,0.0001,0,0.75,none,58.197933197,0,58.197933197,58.197933197,58.0502204895,0,58.0502204895,58.0502204895,1
160,213,32,0.0001,0.001,0.75,none,58.197933197,0,58.197933197,58.197933197,58.197933197,0,58.197933197,58.197933197,1
161,235,64,0.001,0.001,0.25,none,57.902507782,0,57.902507782,57.902507782,57.6070899963,0,57.6070899963,57.6070899963,1
162,146,16,0.01,0,0.5,none,57.6070899963,0,57.6070899963,57.6070899963,60.1181678772,0,60.1181678772,60.1181678772,1
163,145,16,0.01,0,0.25,none,57.4593772888,0,57.4593772888,57.4593772888,59.9704551697,0,59.9704551697,59.9704551697,1
164,149,16,0.01,0.0001,0.5,none,57.4593772888,0,57.4593772888,57.4593772888,60.26587677,0,60.26587677,60.26587677,1
165,152,16,0.01,0.001,0.5,none,57.4593772888,0,57.4593772888,57.4593772888,60.26587677,0,60.26587677,60.26587677,1
166,151,16,0.01,0.001,0.25,none,57.3116645813,0,57.3116645813,57.3116645813,59.8227424622,0,59.8227424622,59.8227424622,1
167,148,16,0.01,0.0001,0.25,none,57.1639595032,0,57.1639595032,57.1639595032,59.8227424622,0,59.8227424622,59.8227424622,1
168,154,16,0.01,0.01,0.25,none,57.1639595032,0,57.1639595032,57.1639595032,59.9704551697,0,59.9704551697,59.9704551697,1
169,171,16,0.0001,0,0.75,none,56.8685340881,0,56.8685340881,56.8685340881,54.6528816223,0,54.6528816223,54.6528816223,1
170,177,16,0.0001,0.001,0.75,none,56.8685340881,0,56.8685340881,56.8685340881,54.6528816223,0,54.6528816223,54.6528816223,1
171,174,16,0.0001,0.0001,0.75,none,56.72082901,0,56.72082901,56.72082901,55.2437171936,0,55.2437171936,55.2437171936,1
172,180,16,0.0001,0.01,0.75,none,56.72082901,0,56.72082901,56.72082901,54.3574562073,0,54.3574562073,54.3574562073,1
