rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
135,93,4,0.001,0.001,0.75,none,53.2152481079,0,53.2152481079,53.2152481079,54.3896789551,0,54.3896789551,54.3896789551,1
136,96,4,0.001,0.01,0.75,none,53.2152481079,0,53.2152481079,53.2152481079,54.3896789551,0,54.3896789551,54.3896789551,1
137,15,0,0.001,0,0.75,none,53.1863708496,0,53.1863708496,53.1863708496,53.5521736145,0,53.5521736145,53.5521736145,1
138,202,32,0.001,0.01,0.25,none,53.0804748535,0,53.0804748535,53.0804748535,53.9757423401,0,53.9757423401,53.9757423401,1
139,193,32,0.001,0,0.25,none,53.0708503723,0,53.0708503723,53.0708503723,53.985370636,0,53.985370636,53.985370636,1
140,196,32,0.001,0.0001,0.25,none,53.0708503723,0,53.0708503723,53.0708503723,53.985370636,0,53.985370636,53.985370636,1
141,199,32,0.001,0.001,0.25,none,53.0708503723,0,53.0708503723,53.0708503723,53.985370636,0,53.985370636,53.985370636,1
142,18,0,0.001,0.0001,0.75,none,53.013092041,0,53.013092041,53.013092041,53.706199646,0,53.706199646,53.706199646,1
143,21,0,0.001,0.001,0.75,none,53.013092041,0,53.013092041,53.013092041,53.7447052002,0,53.7447052002,53.7447052002,1
144,24,0,0.001,0.01,0.75,none,52.9938392639,0,52.9938392639,52.9938392639,54.2645339966,0,54.2645339966,54.2645339966,1
145,75,4,0.01,0,0.75,none,52.6280326843,0,52.6280326843,52.6280326843,53.7447052002,0,53.7447052002,53.7447052002,1
146,78,4,0.01,0.0001,0.75,none,52.6280326843,0,52.6280326843,52.6280326843,53.7447052002,0,53.7447052002,53.7447052002,1
147,81,4,0.01,0.001,0.75,none,52.6280326843,0,52.6280326843,52.6280326843,53.7447052002,0,53.7447052002,53.7447052002,1
148,84,4,0.01,0.01,0.75,none,52.6280326843,0,52.6280326843,52.6280326843,53.7447052002,0,53.7447052002,53.7447052002,1
149,69,2,0.0001,0.001,0.75,none,52.5798988342,0,52.5798988342,52.5798988342,53.3981513977,0,53.3981513977,53.3981513977,1
150,63,2,0.0001,0,0.75,none,52.5606460571,0,52.5606460571,52.5606460571,53.4077758789,0,53.4077758789,53.4077758789,1
151,66,2,0.0001,0.0001,0.75,none,52.5606460571,0,52.5606460571,52.5606460571,53.4077758789,0,53.4077758789,53.4077758789,1
152,72,2,0.0001,0.01,0.75,none,52.5221405029,0,52.5221405029,52.5221405029,53.4174041748,0,53.4174041748,53.4174041748,1
153,143,8,0.0001,0.01,0.5,none,51.7712783813,0,51.7712783813,51.7712783813,52.8494415283,0,52.8494415283,52.8494415283,1
154,134,8,0.0001,0,0.5,none,51.7616462708,0,51.7616462708,51.7616462708,52.82056427,0,52.82056427,52.82056427,1
155,137,8,0.0001,0.0001,0.5,none,51.7616462708,0,51.7616462708,51.7616462708,52.82056427,0,52.82056427,52.82056427,1
156,140,8,0.0001,0.001,0.5,none,51.7616462708,0,51.7616462708,51.7616462708,52.8301887512,0,52.8301887512,52.8301887512,1
157,146,16,0.01,0,0.5,none,51.5691146851,0,51.5691146851,51.5691146851,52.9457092285,0,52.9457092285,52.9457092285,1
158,149,16,0.01,0.0001,0.5,none,51.5691146851,0,51.5691146851,51.5691146851,52.9457092285,0,52.9457092285,52.9457092285,1
159,152,16,0.01,0.001,0.5,none,51.5691146851,0,51.5691146851,51.5691146851,52.9457092285,0,52.9457092285,52.9457092285,1
160,155,16,0.01,0.01,0.5,none,51.5402374268,0,51.5402374268,51.5402374268,52.9553337097,0,52.9553337097,52.9553337097,1
161,181,32,0.01,0,0.25,none,51.2803268433,0,51.2803268433,51.2803268433,51.1744308472,0,51.1744308472,51.1744308472,1
162,184,32,0.01,0.0001,0.25,none,51.2803268433,0,51.2803268433,51.2803268433,51.1744308472,0,51.1744308472,51.1744308472,1
163,187,32,0.01,0.001,0.25,none,51.2803268433,0,51.2803268433,51.2803268433,51.1744308472,0,51.1744308472,51.1744308472,1
164,190,32,0.01,0.01,0.25,none,51.2803268433,0,51.2803268433,51.2803268433,51.1744308472,0,51.1744308472,51.1744308472,1
165,213,32,0.0001,0.001,0.75,none,51.1840591431,0,51.1840591431,51.1840591431,52.0600662231,0,52.0600662231,52.0600662231,1
166,207,32,0.0001,0,0.75,none,51.1744308472,0,51.1744308472,51.1744308472,52.069694519,0,52.069694519,52.069694519,1
167,210,32,0.0001,0.0001,0.75,none,51.1744308472,0,51.1744308472,51.1744308472,52.069694519,0,52.069694519,52.069694519,1
168,216,32,0.0001,0.01,0.75,none,51.164806366,0,51.164806366,51.164806366,52.0793190002,0,52.0793190002,52.0793190002,1
169,99,4,0.0001,0,0.75,none,51.1166763306,0,51.1166763306,51.1166763306,52.7531738281,0,52.7531738281,52.7531738281,1
170,102,4,0.0001,0.0001,0.75,none,51.1166763306,0,51.1166763306,51.1166763306,52.7531738281,0,52.7531738281,52.7531738281,1
171,105,4,0.0001,0.001,0.75,none,51.1166763306,0,51.1166763306,51.1166763306,52.7531738281,0,52.7531738281,52.7531738281,1
172,108,4,0.0001,0.01,0.75,none,51.1166763306,0,51.1166763306,51.1166763306,52.733921051,0,52.733921051,52.733921051,1
173,170,16,0.0001,0,0.5,none,51.0877914429,0,51.0877914429,51.0877914429,52.2333450317,0,52.2333450317,52.2333450317,1
174,173,16,0.0001,0.0001,0.5,none,51.0877914429,0,51.0877914429,51.0877914429,52.2333450317,0,52.2333450317,52.2333450317,1
175,176,16,0.0001,0.001,0.5,none,51.0685386658,0,51.0685386658,51.0685386658,52.2237167358,0,52.2237167358,52.2237167358,1
176,224,64,0.01,0.001,0.5,none,51.0685386658,0,51.0685386658,51.0685386658,51.3284568787,0,51.3284568787,51.3284568787,1
177,218,64,0.01,0,0.5,none,51.0589141846,0,51.0589141846,51.0589141846,51.3284568787,0,51.3284568787,51.3284568787,1
178,221,64,0.01,0.0001,0.5,none,51.0589141846,0,51.0589141846,51.0589141846,51.3284568787,0,51.3284568787,51.3284568787,1
179,227,64,0.01,0.01,0.5,none,51.0589141846,0,51.0589141846,51.0589141846,51.3188285828,0,51.3188285828,51.3188285828,1
180,226,64,0.01,0.01,0.25,none,51.0300331116,0,51.0300331116,51.0300331116,50.972278595,0,50.972278595,50.972278595,1
181,179,16,0.0001,0.01,0.5,none,51.0204086304,0,51.0204086304,51.0204086304,52.1948394775,0,52.1948394775,52.1948394775,1
182,217,64,0.01,0,0.25,none,51.0204086304,0,51.0204086304,51.0204086304,50.9626502991,0,50.9626502991,50.9626502991,1
183,220,64,0.01,0.0001,0.25,none,51.0204086304,0,51.0204086304,51.0204086304,50.9626502991,0,50.9626502991,50.9626502991,1
184,223,64,0.01,0.001,0.25,none,51.0204086304,0,51.0204086304,51.0204086304,50.9626502991,0,50.9626502991,50.9626502991,1
185,232,64,0.001,0.0001,0.25,none,50.972278595,0,50.972278595,50.972278595,50.7123603821,0,50.7123603821,50.7123603821,1
186,235,64,0.001,0.001,0.25,none,50.693107605,0,50.693107605,50.693107605,50.7316131592,0,50.7316131592,50.7316131592,1
187,219,64,0.01,0,0.75,none,50.6738548279,0,50.6738548279,50.6738548279,50.9145126343,0,50.9145126343,50.9145126343,1
188,222,64,0.01,0.0001,0.75,none,50.6738548279,0,50.6738548279,50.6738548279,50.9145126343,0,50.9145126343,50.9145126343,1
189,225,64,0.01,0.001,0.75,none,50.6738548279,0,50.6738548279,50.6738548279,50.9145126343,0,50.9145126343,50.9145126343,1
190,228,64,0.01,0.01,0.75,none,50.6738548279,0,50.6738548279,50.6738548279,50.9145126343,0,50.9145126343,50.9145126343,1
191,111,8,0.01,0,0.75,none,50.6257247925,0,50.6257247925,50.6257247925,51.4921073914,0,51.4921073914,51.4921073914,1
192,114,8,0.01,0.0001,0.75,none,50.6257247925,0,50.6257247925,50.6257247925,51.4921073914,0,51.4921073914,51.4921073914,1
193,117,8,0.01,0.001,0.75,none,50.6257247925,0,50.6257247925,50.6257247925,51.4921073914,0,51.4921073914,51.4921073914,1
194,120,8,0.01,0.01,0.75,none,50.6257247925,0,50.6257247925,50.6257247925,51.4921073914,0,51.4921073914,51.4921073914,1
195,238,64,0.001,0.01,0.25,none,50.1636505127,0,50.1636505127,50.1636505127,50.3946838379,0,50.3946838379,50.3946838379,1
196,229,64,0.001,0,0.25,none,50.1540260315,0,50.1540260315,50.1540260315,50.413936615,0,50.413936615,50.413936615,1
197,183,32,0.01,0,0.75,none,50.1443977356,0,50.1443977356,50.1443977356,50.4043121338,0,50.4043121338,50.4043121338,1
198,186,32,0.01,0.0001,0.75,none,50.1443977356,0,50.1443977356,50.1443977356,50.4043121338,0,50.4043121338,50.4043121338,1
199,189,32,0.01,0.001,0.75,none,50.1443977356,0,50.1443977356,50.1443977356,50.4043121338,0,50.4043121338,50.4043121338,1
200,192,32,0.01,0.01,0.75,none,50.1443977356,0,50.1443977356,50.1443977356,50.4043121338,0,50.4043121338,50.4043121338,1
201,32,0,0.0001,0.001,0.5,none,49.9903755188,0,49.9903755188,49.9903755188,50.3658065796,0,50.3658065796,50.3658065796,1
