rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
111,129,16,0.001,0.001,0.75,none,66.2259674072,0,66.2259674072,66.2259674072,67.7884674072,0,67.7884674072,67.7884674072,1
112,131,16,0.001,0.01,0.5,none,66.2259674072,0,66.2259674072,66.2259674072,67.7884674072,0,67.7884674072,67.7884674072,1
113,203,64,0.001,0.01,0.5,none,66.2259674072,0,66.2259674072,66.2259674072,68.3894271851,0,68.3894271851,68.3894271851,1
114,21,2,0.001,0.001,0.75,none,66.1057739258,0,66.1057739258,66.1057739258,65.625,0,65.625,65.625,1
115,24,2,0.001,0.01,0.75,none,66.1057739258,0,66.1057739258,66.1057739258,65.5048065186,0,65.5048065186,65.5048065186,1
116,122,16,0.001,0,0.5,none,66.1057739258,0,66.1057739258,66.1057739258,67.5480804443,0,67.5480804443,67.5480804443,1
117,125,16,0.001,0.0001,0.5,none,66.1057739258,0,66.1057739258,66.1057739258,67.5480804443,0,67.5480804443,67.5480804443,1
118,132,16,0.001,0.01,0.75,none,66.1057739258,0,66.1057739258,66.1057739258,67.6682739258,0,67.6682739258,67.6682739258,1
119,159,32,0.001,0,0.75,none,66.1057739258,0,66.1057739258,66.1057739258,68.2692337036,0,68.2692337036,68.2692337036,1
120,162,32,0.001,0.0001,0.75,none,66.1057739258,0,66.1057739258,66.1057739258,68.2692337036,0,68.2692337036,68.2692337036,1
121,165,32,0.001,0.001,0.75,none,66.1057739258,0,66.1057739258,66.1057739258,68.2692337036,0,68.2692337036,68.2692337036,1
122,168,32,0.001,0.01,0.75,none,66.1057739258,0,66.1057739258,66.1057739258,68.3894271851,0,68.3894271851,68.3894271851,1
123,194,64,0.001,0,0.5,none,66.1057739258,0,66.1057739258,66.1057739258,68.1490402222,0,68.1490402222,68.1490402222,1
124,197,64,0.001,0.0001,0.5,none,66.1057739258,0,66.1057739258,66.1057739258,68.1490402222,0,68.1490402222,68.1490402222,1
125,200,64,0.001,0.001,0.5,none,66.1057739258,0,66.1057739258,66.1057739258,68.1490402222,0,68.1490402222,68.1490402222,1
126,204,64,0.001,0.01,0.75,none,66.1057739258,0,66.1057739258,66.1057739258,67.9086532593,0,67.9086532593,67.9086532593,1
127,13,2,0.001,0,0.25,none,65.9855804443,0,65.9855804443,65.9855804443,64.9038467407,0,64.9038467407,64.9038467407,1
128,15,2,0.001,0,0.75,none,65.9855804443,0,65.9855804443,65.9855804443,65.3846206665,0,65.3846206665,65.3846206665,1
129,16,2,0.001,0.0001,0.25,none,65.9855804443,0,65.9855804443,65.9855804443,64.9038467407,0,64.9038467407,64.9038467407,1
130,18,2,0.001,0.0001,0.75,none,65.9855804443,0,65.9855804443,65.9855804443,65.3846206665,0,65.3846206665,65.3846206665,1
131,121,16,0.001,0,0.25,none,65.9855804443,0,65.9855804443,65.9855804443,66.5865402222,0,66.5865402222,66.5865402222,1
132,124,16,0.001,0.0001,0.25,none,65.9855804443,0,65.9855804443,65.9855804443,66.5865402222,0,66.5865402222,66.5865402222,1
133,128,16,0.001,0.001,0.5,none,65.9855804443,0,65.9855804443,65.9855804443,67.5480804443,0,67.5480804443,67.5480804443,1
134,195,64,0.001,0,0.75,none,65.9855804443,0,65.9855804443,65.9855804443,67.9086532593,0,67.9086532593,67.9086532593,1
135,198,64,0.001,0.0001,0.75,none,65.9855804443,0,65.9855804443,65.9855804443,67.9086532593,0,67.9086532593,67.9086532593,1
136,201,64,0.001,0.001,0.75,none,65.9855804443,0,65.9855804443,65.9855804443,67.9086532593,0,67.9086532593,67.9086532593,1
137,19,2,0.001,0.001,0.25,none,65.8653869629,0,65.8653869629,65.8653869629,65.0240402222,0,65.0240402222,65.0240402222,1
138,22,2,0.001,0.01,0.25,none,65.8653869629,0,65.8653869629,65.8653869629,65.0240402222,0,65.0240402222,65.0240402222,1
139,96,8,0.001,0.01,0.75,none,65.8653869629,0,65.8653869629,65.8653869629,67.3076934814,0,67.3076934814,67.3076934814,1
140,127,16,0.001,0.001,0.25,none,65.8653869629,0,65.8653869629,65.8653869629,66.7067337036,0,66.7067337036,66.7067337036,1
141,130,16,0.001,0.01,0.25,none,65.8653869629,0,65.8653869629,65.8653869629,66.3461532593,0,66.3461532593,66.3461532593,1
142,87,8,0.001,0,0.75,none,65.7451934814,0,65.7451934814,65.7451934814,67.1875,0,67.1875,67.1875,1
143,90,8,0.001,0.0001,0.75,none,65.7451934814,0,65.7451934814,65.7451934814,67.1875,0,67.1875,67.1875,1
144,20,2,0.001,0.001,0.5,none,65.625,0,65.625,65.625,63.5817337036,0,63.5817337036,63.5817337036,1
145,93,8,0.001,0.001,0.75,none,65.625,0,65.625,65.625,67.3076934814,0,67.3076934814,67.3076934814,1
146,14,2,0.001,0,0.5,none,65.5048065186,0,65.5048065186,65.5048065186,63.5817337036,0,63.5817337036,63.5817337036,1
147,17,2,0.001,0.0001,0.5,none,65.5048065186,0,65.5048065186,65.5048065186,63.5817337036,0,63.5817337036,63.5817337036,1
148,23,2,0.001,0.01,0.5,none,65.5048065186,0,65.5048065186,65.5048065186,63.4615402222,0,63.4615402222,63.4615402222,1
149,51,4,0.001,0,0.75,none,65.2644271851,0,65.2644271851,65.2644271851,64.0625,0,64.0625,64.0625,1
150,54,4,0.001,0.0001,0.75,none,65.2644271851,0,65.2644271851,65.2644271851,64.0625,0,64.0625,64.0625,1
151,60,4,0.001,0.01,0.75,none,65.1442337036,0,65.1442337036,65.1442337036,64.0625,0,64.0625,64.0625,1
152,57,4,0.001,0.001,0.75,none,65.0240402222,0,65.0240402222,65.0240402222,64.0625,0,64.0625,64.0625,1
153,92,8,0.001,0.001,0.5,none,65.0240402222,0,65.0240402222,65.0240402222,66.8269271851,0,66.8269271851,66.8269271851,1
154,95,8,0.001,0.01,0.5,none,65.0240402222,0,65.0240402222,65.0240402222,66.5865402222,0,66.5865402222,66.5865402222,1
155,86,8,0.001,0,0.5,none,64.9038467407,0,64.9038467407,64.9038467407,66.7067337036,0,66.7067337036,66.7067337036,1
156,89,8,0.001,0.0001,0.5,none,64.9038467407,0,64.9038467407,64.9038467407,66.7067337036,0,66.7067337036,66.7067337036,1
157,56,4,0.001,0.001,0.5,none,64.6634674072,0,64.6634674072,64.6634674072,63.9423065186,0,63.9423065186,63.9423065186,1
158,46,4,0.01,0.01,0.25,none,63.5817337036,0,63.5817337036,63.5817337036,63.9423065186,0,63.9423065186,63.9423065186,1
159,37,4,0.01,0,0.25,none,63.3413505554,0,63.3413505554,63.3413505554,63.5817337036,0,63.5817337036,63.5817337036,1
160,40,4,0.01,0.0001,0.25,none,63.3413505554,0,63.3413505554,63.3413505554,63.5817337036,0,63.5817337036,63.5817337036,1
161,43,4,0.01,0.001,0.25,none,63.3413505554,0,63.3413505554,63.3413505554,63.5817337036,0,63.5817337036,63.5817337036,1
162,145,32,0.01,0,0.25,none,63.221157074,0,63.221157074,63.221157074,66.1057739258,0,66.1057739258,66.1057739258,1
163,148,32,0.01,0.0001,0.25,none,63.221157074,0,63.221157074,63.221157074,66.1057739258,0,66.1057739258,66.1057739258,1
164,151,32,0.01,0.001,0.25,none,63.221157074,0,63.221157074,63.221157074,66.1057739258,0,66.1057739258,66.1057739258,1
165,73,8,0.01,0,0.25,none,62.8605766296,0,62.8605766296,62.8605766296,63.8221206665,0,63.8221206665,63.8221206665,1
166,76,8,0.01,0.0001,0.25,none,62.8605766296,0,62.8605766296,62.8605766296,63.8221206665,0,63.8221206665,63.8221206665,1
167,79,8,0.01,0.001,0.25,none,62.7403869629,0,62.7403869629,62.7403869629,64.4230804443,0,64.4230804443,64.4230804443,1
168,82,8,0.01,0.01,0.25,none,62.6201934814,0,62.6201934814,62.6201934814,64.1826934814,0,64.1826934814,64.1826934814,1
169,181,64,0.01,0,0.25,none,62.5,0,62.5,62.5,65.7451934814,0,65.7451934814,65.7451934814,1
