rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
54,4,2,0.01,0.0001,0.25,none,66.0265884399,0,66.0265884399,66.0265884399,65.7311706543,0,65.7311706543,65.7311706543,1
55,40,4,0.01,0.0001,0.25,none,66.0265884399,0,66.0265884399,66.0265884399,68.8330841064,0,68.8330841064,68.8330841064,1
56,43,4,0.01,0.001,0.25,none,66.0265884399,0,66.0265884399,66.0265884399,68.8330841064,0,68.8330841064,68.8330841064,1
57,46,4,0.01,0.01,0.25,none,66.0265884399,0,66.0265884399,66.0265884399,68.8330841064,0,68.8330841064,68.8330841064,1
58,73,8,0.01,0,0.25,none,66.0265884399,0,66.0265884399,66.0265884399,66.0265884399,0,66.0265884399,66.0265884399,1
59,7,2,0.01,0.001,0.25,none,65.8788757324,0,65.8788757324,65.8788757324,65.7311706543,0,65.7311706543,65.7311706543,1
60,10,2,0.01,0.01,0.25,none,65.8788757324,0,65.8788757324,65.8788757324,65.7311706543,0,65.7311706543,65.7311706543,1
61,1,2,0.01,0,0.25,none,65.7311706543,0,65.7311706543,65.7311706543,66.1743011475,0,66.1743011475,66.1743011475,1
62,15,2,0.001,0,0.75,none,65.7311706543,0,65.7311706543,65.7311706543,68.5376663208,0,68.5376663208,68.5376663208,1
63,26,2,0.0001,0,0.5,none,65.7311706543,0,65.7311706543,65.7311706543,67.9468231201,0,67.9468231201,67.9468231201,1
64,28,2,0.0001,0.0001,0.25,none,65.7311706543,0,65.7311706543,65.7311706543,67.799118042,0,67.799118042,67.799118042,1
65,31,2,0.0001,0.001,0.25,none,65.7311706543,0,65.7311706543,65.7311706543,67.799118042,0,67.799118042,67.799118042,1
66,34,2,0.0001,0.01,0.25,none,65.7311706543,0,65.7311706543,65.7311706543,67.9468231201,0,67.9468231201,67.9468231201,1
67,37,4,0.01,0,0.25,none,65.5834579468,0,65.5834579468,65.5834579468,68.6853790283,0,68.6853790283,68.6853790283,1
68,25,2,0.0001,0,0.25,none,65.4357452393,0,65.4357452393,65.4357452393,67.3559799194,0,67.3559799194,67.3559799194,1
69,39,4,0.01,0,0.75,none,64.8449020386,0,64.8449020386,64.8449020386,65.8788757324,0,65.8788757324,65.8788757324,1
70,42,4,0.01,0.0001,0.75,none,64.1063537598,0,64.1063537598,64.1063537598,65.8788757324,0,65.8788757324,65.8788757324,1
71,45,4,0.01,0.001,0.75,none,64.1063537598,0,64.1063537598,64.1063537598,65.7311706543,0,65.7311706543,65.7311706543,1
72,48,4,0.01,0.01,0.75,none,64.1063537598,0,64.1063537598,64.1063537598,65.7311706543,0,65.7311706543,65.7311706543,1
73,51,4,0.001,0,0.75,none,64.1063537598,0,64.1063537598,64.1063537598,63.3677978516,0,63.3677978516,63.3677978516,1
74,54,4,0.001,0.0001,0.75,none,62.4815330505,0,62.4815330505,62.4815330505,63.5155067444,0,63.5155067444,63.5155067444,1
75,57,4,0.001,0.001,0.75,none,62.4815330505,0,62.4815330505,62.4815330505,63.5155067444,0,63.5155067444,63.5155067444,1
76,60,4,0.001,0.01,0.75,none,62.4815330505,0,62.4815330505,62.4815330505,63.5155067444,0,63.5155067444,63.5155067444,1
77,27,2,0.0001,0,0.75,none,62.0384025574,0,62.0384025574,62.0384025574,61.8906898499,0,61.8906898499,61.8906898499,1
78,30,2,0.0001,0.0001,0.75,none,62.0384025574,0,62.0384025574,62.0384025574,61.8906898499,0,61.8906898499,61.8906898499,1
79,36,2,0.0001,0.01,0.75,none,61.8906898499,0,61.8906898499,61.8906898499,62.3338241577,0,62.3338241577,62.3338241577,1
80,33,2,0.0001,0.001,0.75,none,61.5952720642,0,61.5952720642,61.5952720642,61.8906898499,0,61.8906898499,61.8906898499,1
81,98,8,0.0001,0,0.5,none,61.2998504639,0,61.2998504639,61.2998504639,59.2319068909,0,59.2319068909,59.2319068909,1
82,101,8,0.0001,0.0001,0.5,none,61.2998504639,0,61.2998504639,61.2998504639,59.2319068909,0,59.2319068909,59.2319068909,1
83,104,8,0.0001,0.001,0.5,none,61.2998504639,0,61.2998504639,61.2998504639,59.2319068909,0,59.2319068909,59.2319068909,1
84,107,8,0.0001,0.01,0.5,none,61.2998504639,0,61.2998504639,61.2998504639,59.2319068909,0,59.2319068909,59.2319068909,1
85,74,8,0.01,0,0.5,none,60.5612983704,0,60.5612983704,60.5612983704,63.8109283447,0,63.8109283447,63.8109283447,1
86,133,16,0.0001,0,0.25,none,60.26587677,0,60.26587677,60.26587677,59.8227424622,0,59.8227424622,59.8227424622,1
87,136,16,0.0001,0.0001,0.25,none,60.26587677,0,60.26587677,60.26587677,59.675037384,0,59.675037384,59.675037384,1
88,139,16,0.0001,0.001,0.25,none,60.26587677,0,60.26587677,60.26587677,59.675037384,0,59.675037384,59.675037384,1
89,142,16,0.0001,0.01,0.25,none,60.26587677,0,60.26587677,60.26587677,59.675037384,0,59.675037384,59.675037384,1
90,86,8,0.001,0,0.5,none,59.8227424622,0,59.8227424622,59.8227424622,58.6410636902,0,58.6410636902,58.6410636902,1
91,89,8,0.001,0.0001,0.5,none,59.8227424622,0,59.8227424622,59.8227424622,58.6410636902,0,58.6410636902,58.6410636902,1
