rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
158,93,8,0.001,0.001,0.75,none,52.1563339233,0,52.1563339233,52.1563339233,52.6280326843,0,52.6280326843,52.6280326843,1
159,191,64,0.01,0.01,0.5,none,52.1563339233,0,52.1563339233,52.1563339233,51.9252967834,0,51.9252967834,51.9252967834,1
160,96,8,0.001,0.01,0.75,none,52.127456665,0,52.127456665,52.127456665,52.6569137573,0,52.6569137573,52.6569137573,1
161,182,64,0.01,0,0.5,none,51.9638061523,0,51.9638061523,51.9638061523,51.443977356,0,51.443977356,51.443977356,1
162,185,64,0.01,0.0001,0.5,none,51.9638061523,0,51.9638061523,51.9638061523,51.443977356,0,51.443977356,51.443977356,1
163,188,64,0.01,0.001,0.5,none,51.9638061523,0,51.9638061523,51.9638061523,51.443977356,0,51.443977356,51.443977356,1
164,157,32,0.001,0,0.25,none,51.8964157104,0,51.8964157104,51.8964157104,52.6184082031,0,52.6184082031,52.6184082031,1
165,105,8,0.0001,0.001,0.75,none,51.7038879395,0,51.7038879395,51.7038879395,52.4547576904,0,52.4547576904,52.4547576904,1
166,108,8,0.0001,0.01,0.75,none,51.6750106812,0,51.6750106812,51.6750106812,52.4451332092,0,52.4451332092,52.4451332092,1
167,99,8,0.0001,0,0.75,none,51.6557579041,0,51.6557579041,51.6557579041,52.4932632446,0,52.4932632446,52.4932632446,1
168,102,8,0.0001,0.0001,0.75,none,51.5979995728,0,51.5979995728,51.5979995728,52.4162483215,0,52.4162483215,52.4162483215,1
169,111,16,0.01,0,0.75,none,51.0300331116,0,51.0300331116,51.0300331116,51.357334137,0,51.357334137,51.357334137,1
170,114,16,0.01,0.0001,0.75,none,51.0300331116,0,51.0300331116,51.0300331116,51.357334137,0,51.357334137,51.357334137,1
171,117,16,0.01,0.001,0.75,none,51.0300331116,0,51.0300331116,51.0300331116,51.357334137,0,51.357334137,51.357334137,1
172,120,16,0.01,0.01,0.75,none,51.0300331116,0,51.0300331116,51.0300331116,51.357334137,0,51.357334137,51.357334137,1
173,161,32,0.001,0.0001,0.5,none,51.0011558533,0,51.0011558533,51.0011558533,51.578742981,0,51.578742981,51.578742981,1
174,167,32,0.001,0.01,0.5,none,50.972278595,0,50.972278595,50.972278595,51.5979995728,0,51.5979995728,51.5979995728,1
175,164,32,0.001,0.001,0.5,none,50.7797470093,0,50.7797470093,50.7797470093,51.5113601685,0,51.5113601685,51.5113601685,1
176,144,16,0.0001,0.01,0.75,none,50.4524459839,0,50.4524459839,50.4524459839,50.5390815735,0,50.5390815735,50.5390815735,1
177,141,16,0.0001,0.001,0.75,none,50.4428215027,0,50.4428215027,50.4428215027,50.6738548279,0,50.6738548279,50.6738548279,1
178,135,16,0.0001,0,0.75,none,50.4331932068,0,50.4331932068,50.4331932068,50.5198287964,0,50.5198287964,50.5198287964,1
179,138,16,0.0001,0.0001,0.75,none,50.3561782837,0,50.3561782837,50.3561782837,50.5102043152,0,50.5102043152,50.5102043152,1
180,155,32,0.01,0.01,0.5,none,50.221408844,0,50.221408844,50.221408844,51.0589141846,0,51.0589141846,51.0589141846,1
181,149,32,0.01,0.0001,0.5,none,50.1443977356,0,50.1443977356,50.1443977356,51.0589141846,0,51.0589141846,51.0589141846,1
182,146,32,0.01,0,0.5,none,50.1347732544,0,50.1347732544,50.1347732544,51.0589141846,0,51.0589141846,51.0589141846,1
