rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
205,188,64,0.01,0.001,0.5,none,33.7634620667,0,33.7634620667,33.7634620667,33.6385879517,0,33.6385879517,33.6385879517,1
206,182,64,0.01,0,0.5,none,33.7530555725,0,33.7530555725,33.7530555725,33.6489906311,0,33.6489906311,33.6489906311,1
207,109,16,0.01,0,0.25,none,32.2129135132,0,32.2129135132,32.2129135132,32.0984420776,0,32.0984420776,32.0984420776,1
208,112,16,0.01,0.0001,0.25,none,32.1660842896,0,32.1660842896,32.1660842896,32.145275116,0,32.145275116,32.145275116,1
209,115,16,0.01,0.001,0.25,none,32.051612854,0,32.051612854,32.051612854,31.9787712097,0,31.9787712097,31.9787712097,1
210,145,32,0.01,0,0.25,none,31.5573120117,0,31.5573120117,31.5573120117,31.6145477295,0,31.6145477295,31.6145477295,1
211,148,32,0.01,0.0001,0.25,none,31.5573120117,0,31.5573120117,31.5573120117,31.6197509766,0,31.6197509766,31.6197509766,1
212,151,32,0.01,0.001,0.25,none,31.5573120117,0,31.5573120117,31.5573120117,31.5364990234,0,31.5364990234,31.5364990234,1
213,190,64,0.01,0.01,0.25,none,30.6571598053,0,30.6571598053,30.6571598053,30.7404136658,0,30.7404136658,30.7404136658,1
214,187,64,0.01,0.001,0.25,none,30.5635032654,0,30.5635032654,30.5635032654,30.7195987701,0,30.7195987701,30.7195987701,1
215,184,64,0.01,0.0001,0.25,none,30.4490356445,0,30.4490356445,30.4490356445,30.6311454773,0,30.6311454773,30.6311454773,1
216,181,64,0.01,0,0.25,none,30.4126110077,0,30.4126110077,30.4126110077,30.5999279022,0,30.5999279022,30.5999279022,1
