rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
21,85,8,0.001,0,0.25,none,71.4918746948,0,71.4918746948,71.4918746948,73.1166915894,0,73.1166915894,73.1166915894,1
22,128,16,0.001,0.001,0.5,none,71.3441619873,0,71.3441619873,71.3441619873,75.6277694702,0,75.6277694702,75.6277694702,1
23,122,16,0.001,0,0.5,none,71.1964569092,0,71.1964569092,71.1964569092,74.4460830688,0,74.4460830688,74.4460830688,1
24,22,2,0.001,0.01,0.25,none,71.0487442017,0,71.0487442017,71.0487442017,73.2644042969,0,73.2644042969,73.2644042969,1
25,19,2,0.001,0.001,0.25,none,70.6056137085,0,70.6056137085,70.6056137085,73.8552474976,0,73.8552474976,73.8552474976,1
26,16,2,0.001,0.0001,0.25,none,70.3101959229,0,70.3101959229,70.3101959229,74.0029525757,0,74.0029525757,74.0029525757,1
27,13,2,0.001,0,0.25,none,70.1624832153,0,70.1624832153,70.1624832153,72.230430603,0,72.230430603,72.230430603,1
28,37,4,0.01,0,0.25,none,69.8670578003,0,69.8670578003,69.8670578003,71.0487442017,0,71.0487442017,71.0487442017,1
29,86,8,0.001,0,0.5,none,69.7193527222,0,69.7193527222,69.7193527222,73.2644042969,0,73.2644042969,73.2644042969,1
30,14,2,0.001,0,0.5,none,69.5716400146,0,69.5716400146,69.5716400146,70.0147705078,0,70.0147705078,70.0147705078,1
31,43,4,0.01,0.001,0.25,none,69.5716400146,0,69.5716400146,69.5716400146,70.9010314941,0,70.9010314941,70.9010314941,1
32,40,4,0.01,0.0001,0.25,none,69.4239273071,0,69.4239273071,69.4239273071,70.753326416,0,70.753326416,70.753326416,1
33,46,4,0.01,0.01,0.25,none,69.4239273071,0,69.4239273071,69.4239273071,70.9010314941,0,70.9010314941,70.9010314941,1
34,17,2,0.001,0.0001,0.5,none,69.1285095215,0,69.1285095215,69.1285095215,70.9010314941,0,70.9010314941,70.9010314941,1
35,20,2,0.001,0.001,0.5,none,68.980796814,0,68.980796814,68.980796814,70.9010314941,0,70.9010314941,70.9010314941,1
36,23,2,0.001,0.01,0.5,none,68.980796814,0,68.980796814,68.980796814,70.6056137085,0,70.6056137085,70.6056137085,1
37,21,2,0.001,0.001,0.75,none,68.0945358276,0,68.0945358276,68.0945358276,69.276222229,0,69.276222229,69.276222229,1
38,15,2,0.001,0,0.75,none,67.799118042,0,67.799118042,67.799118042,70.6056137085,0,70.6056137085,70.6056137085,1
39,48,4,0.01,0.01,0.75,none,67.6514053345,0,67.6514053345,67.6514053345,69.1285095215,0,69.1285095215,69.1285095215,1
40,9,2,0.01,0.001,0.75,none,67.503692627,0,67.503692627,67.503692627,70.3101959229,0,70.3101959229,70.3101959229,1
41,61,4,0.0001,0,0.25,none,67.503692627,0,67.503692627,67.503692627,69.7193527222,0,69.7193527222,69.7193527222,1
42,64,4,0.0001,0.0001,0.25,none,67.503692627,0,67.503692627,67.503692627,69.1285095215,0,69.1285095215,69.1285095215,1
43,67,4,0.0001,0.001,0.25,none,67.503692627,0,67.503692627,67.503692627,69.1285095215,0,69.1285095215,69.1285095215,1
44,70,4,0.0001,0.01,0.25,none,67.503692627,0,67.503692627,67.503692627,69.276222229,0,69.276222229,69.276222229,1
45,24,2,0.001,0.01,0.75,none,67.2082748413,0,67.2082748413,67.2082748413,69.5716400146,0,69.5716400146,69.5716400146,1
46,39,4,0.01,0,0.75,none,67.2082748413,0,67.2082748413,67.2082748413,69.7193527222,0,69.7193527222,69.7193527222,1
47,53,4,0.001,0.0001,0.5,none,67.2082748413,0,67.2082748413,67.2082748413,70.6056137085,0,70.6056137085,70.6056137085,1
48,3,2,0.01,0,0.75,none,67.0605621338,0,67.0605621338,67.0605621338,70.6056137085,0,70.6056137085,70.6056137085,1
49,42,4,0.01,0.0001,0.75,none,67.0605621338,0,67.0605621338,67.0605621338,68.980796814,0,68.980796814,68.980796814,1
50,56,4,0.001,0.001,0.5,none,67.0605621338,0,67.0605621338,67.0605621338,71.0487442017,0,71.0487442017,71.0487442017,1
51,50,4,0.001,0,0.5,none,66.9128494263,0,66.9128494263,66.9128494263,70.457901001,0,70.457901001,70.457901001,1
52,6,2,0.01,0.0001,0.75,none,66.7651443481,0,66.7651443481,66.7651443481,70.6056137085,0,70.6056137085,70.6056137085,1
53,12,2,0.01,0.01,0.75,none,66.7651443481,0,66.7651443481,66.7651443481,71.1964569092,0,71.1964569092,71.1964569092,1
54,18,2,0.001,0.0001,0.75,none,66.6174316406,0,66.6174316406,66.6174316406,70.0147705078,0,70.0147705078,70.0147705078,1
55,45,4,0.01,0.001,0.75,none,66.4697189331,0,66.4697189331,66.4697189331,68.5376663208,0,68.5376663208,68.5376663208,1
56,57,4,0.001,0.001,0.75,none,66.1743011475,0,66.1743011475,66.1743011475,68.5376663208,0,68.5376663208,68.5376663208,1
57,142,16,0.0001,0.01,0.25,none,66.1743011475,0,66.1743011475,66.1743011475,66.6174316406,0,66.6174316406,66.6174316406,1
58,25,2,0.0001,0,0.25,none,65.8788757324,0,65.8788757324,65.8788757324,66.9128494263,0,66.9128494263,66.9128494263,1
59,32,2,0.0001,0.001,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,66.6174316406,0,66.6174316406,66.6174316406,1
60,35,2,0.0001,0.01,0.5,none,65.8788757324,0,65.8788757324,65.8788757324,66.4697189331,0,66.4697189331,66.4697189331,1
61,60,4,0.001,0.01,0.75,none,65.8788757324,0,65.8788757324,65.8788757324,68.6853790283,0,68.6853790283,68.6853790283,1
62,26,2,0.0001,0,0.5,none,65.7311706543,0,65.7311706543,65.7311706543,66.9128494263,0,66.9128494263,66.9128494263,1
63,28,2,0.0001,0.0001,0.25,none,65.7311706543,0,65.7311706543,65.7311706543,67.0605621338,0,67.0605621338,67.0605621338,1
64,29,2,0.0001,0.0001,0.5,none,65.7311706543,0,65.7311706543,65.7311706543,66.7651443481,0,66.7651443481,66.7651443481,1
65,31,2,0.0001,0.001,0.25,none,65.7311706543,0,65.7311706543,65.7311706543,66.9128494263,0,66.9128494263,66.9128494263,1
66,34,2,0.0001,0.01,0.25,none,65.7311706543,0,65.7311706543,65.7311706543,66.4697189331,0,66.4697189331,66.4697189331,1
