rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
90,690,8,0.0001,0.0001,0.75,0.9,81.6838989258,0,81.6838989258,81.6838989258,84.9335327148,0,84.9335327148,84.9335327148,1
91,705,8,0.0001,0.001,0.75,0.9,81.6838989258,0,81.6838989258,81.6838989258,84.7858200073,0,84.7858200073,84.7858200073,1
92,720,8,0.0001,0.01,0.75,0.9,81.6838989258,0,81.6838989258,81.6838989258,84.7858200073,0,84.7858200073,84.7858200073,1
93,834,16,0.001,0.01,0.5,0.7,81.6838989258,0,81.6838989258,81.6838989258,84.6381072998,0,84.6381072998,84.6381072998,1
94,965,32,0.001,0,0.25,0.9,81.6838989258,0,81.6838989258,81.6838989258,84.0472640991,0,84.0472640991,84.0472640991,1
95,973,32,0.001,0,0.75,0.5,81.6838989258,0,81.6838989258,81.6838989258,83.3087158203,0,83.3087158203,83.3087158203,1
96,980,32,0.001,0.0001,0.25,0.9,81.6838989258,0,81.6838989258,81.6838989258,84.0472640991,0,84.0472640991,84.0472640991,1
97,988,32,0.001,0.0001,0.75,0.5,81.6838989258,0,81.6838989258,81.6838989258,83.3087158203,0,83.3087158203,83.3087158203,1
98,989,32,0.001,0.0001,0.75,0.7,81.6838989258,0,81.6838989258,81.6838989258,83.4564208984,0,83.4564208984,83.4564208984,1
99,995,32,0.001,0.001,0.25,0.9,81.6838989258,0,81.6838989258,81.6838989258,84.0472640991,0,84.0472640991,84.0472640991,1
100,1001,32,0.001,0.001,0.75,0.1,81.6838989258,0,81.6838989258,81.6838989258,81.8316116333,0,81.8316116333,81.8316116333,1
101,1003,32,0.001,0.001,0.75,0.5,81.6838989258,0,81.6838989258,81.6838989258,83.3087158203,0,83.3087158203,83.3087158203,1
102,1004,32,0.001,0.001,0.75,0.7,81.6838989258,0,81.6838989258,81.6838989258,83.4564208984,0,83.4564208984,83.4564208984,1
103,1010,32,0.001,0.01,0.25,0.9,81.6838989258,0,81.6838989258,81.6838989258,84.0472640991,0,84.0472640991,84.0472640991,1
104,1018,32,0.001,0.01,0.75,0.5,81.6838989258,0,81.6838989258,81.6838989258,83.4564208984,0,83.4564208984,83.4564208984,1
105,1019,32,0.001,0.01,0.75,0.7,81.6838989258,0,81.6838989258,81.6838989258,83.4564208984,0,83.4564208984,83.4564208984,1
106,1030,32,0.0001,0,0.5,0.9,81.6838989258,0,81.6838989258,81.6838989258,83.899559021,0,83.899559021,83.899559021,1
107,1045,32,0.0001,0.0001,0.5,0.9,81.6838989258,0,81.6838989258,81.6838989258,83.899559021,0,83.899559021,83.899559021,1
