rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
74,131,16,0.001,0.01,0.5,none,45.2625007629,0,45.2625007629,45.2625007629,44.9138870239,0,44.9138870239,44.9138870239,1
75,32,2,0.0001,0.001,0.5,none,45.1324195862,0,45.1324195862,45.1324195862,45.064781189,0,45.064781189,45.064781189,1
76,26,2,0.0001,0,0.5,none,45.122013092,0,45.122013092,45.122013092,45.0699806213,0,45.0699806213,45.0699806213,1
77,29,2,0.0001,0.0001,0.5,none,45.122013092,0,45.122013092,45.122013092,45.0699806213,0,45.0699806213,45.0699806213,1
78,35,2,0.0001,0.01,0.5,none,45.0855903625,0,45.0855903625,45.0855903625,44.9555130005,0,44.9555130005,44.9555130005,1
79,100,8,0.0001,0.0001,0.25,none,44.7942123413,0,44.7942123413,44.7942123413,44.4768180847,0,44.4768180847,44.4768180847,1
80,65,4,0.0001,0.0001,0.5,none,44.7890090942,0,44.7890090942,44.7890090942,44.648525238,0,44.648525238,44.648525238,1
81,97,8,0.0001,0,0.25,none,44.7838058472,0,44.7838058472,44.7838058472,44.4820213318,0,44.4820213318,44.4820213318,1
82,62,4,0.0001,0,0.5,none,44.773399353,0,44.773399353,44.773399353,44.6641311646,0,44.6641311646,44.6641311646,1
83,103,8,0.0001,0.001,0.25,none,44.773399353,0,44.773399353,44.773399353,44.4716148376,0,44.4716148376,44.4716148376,1
84,68,4,0.0001,0.001,0.5,none,44.768196106,0,44.768196106,44.768196106,44.6589279175,0,44.6589279175,44.6589279175,1
85,156,32,0.01,0.01,0.75,none,44.7629928589,0,44.7629928589,44.7629928589,44.5652732849,0,44.5652732849,44.5652732849,1
86,106,8,0.0001,0.01,0.25,none,44.7369766235,0,44.7369766235,44.7369766235,44.445602417,0,44.445602417,44.445602417,1
87,71,4,0.0001,0.01,0.5,none,44.6953544617,0,44.6953544617,44.6953544617,44.6329154968,0,44.6329154968,44.6329154968,1
88,124,16,0.001,0.0001,0.25,none,44.6693344116,0,44.6693344116,44.6693344116,44.3987731934,0,44.3987731934,44.3987731934,1
89,127,16,0.001,0.001,0.25,none,44.6693344116,0,44.6693344116,44.6693344116,44.3623466492,0,44.3623466492,44.3623466492,1
90,121,16,0.001,0,0.25,none,44.6589279175,0,44.6589279175,44.6589279175,44.4560050964,0,44.4560050964,44.4560050964,1
91,132,16,0.001,0.01,0.75,none,44.5340538025,0,44.5340538025,44.5340538025,44.4039726257,0,44.4039726257,44.4039726257,1
92,125,16,0.001,0.0001,0.5,none,44.372756958,0,44.372756958,44.372756958,44.0189399719,0,44.0189399719,44.0189399719,1
93,122,16,0.001,0,0.5,none,44.351940155,0,44.351940155,44.351940155,43.9929199219,0,43.9929199219,43.9929199219,1
94,128,16,0.001,0.001,0.5,none,44.3415374756,0,44.3415374756,44.3415374756,44.0137367249,0,44.0137367249,44.0137367249,1
95,98,8,0.0001,0,0.5,none,43.6651229858,0,43.6651229858,43.6651229858,43.3737411499,0,43.3737411499,43.3737411499,1
96,101,8,0.0001,0.0001,0.5,none,43.6599197388,0,43.6599197388,43.6599197388,43.3841514587,0,43.3841514587,43.3841514587,1
97,104,8,0.0001,0.001,0.5,none,43.6234970093,0,43.6234970093,43.6234970093,43.3373222351,0,43.3373222351,43.3373222351,1
98,107,8,0.0001,0.01,0.5,none,43.5662612915,0,43.5662612915,43.5662612915,43.3008995056,0,43.3008995056,43.3008995056,1
99,123,16,0.001,0,0.75,none,43.3425254822,0,43.3425254822,43.3425254822,43.254070282,0,43.254070282,43.254070282,1
100,129,16,0.001,0.001,0.75,none,43.3425254822,0,43.3425254822,43.3425254822,43.2748832703,0,43.2748832703,43.2748832703,1
