rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
28,126,8,0.001,0.0001,0.75,none,77.0793228149,0,77.0793228149,77.0793228149,78.1574935913,0,78.1574935913,78.1574935913,1
29,152,16,0.01,0.001,0.5,none,77.0408172607,0,77.0408172607,77.0408172607,78.7158279419,0,78.7158279419,78.7158279419,1
30,161,16,0.001,0.0001,0.5,none,77.0311889648,0,77.0311889648,77.0311889648,78.2441253662,0,78.2441253662,78.2441253662,1
31,158,16,0.001,0,0.5,none,77.0215606689,0,77.0215606689,77.0215606689,78.1959915161,0,78.1959915161,78.1959915161,1
32,95,4,0.001,0.01,0.5,none,77.0023117065,0,77.0023117065,77.0023117065,77.8013076782,0,77.8013076782,77.8013076782,1
33,129,8,0.001,0.001,0.75,none,77.0023117065,0,77.0023117065,77.0023117065,78.1767425537,0,78.1767425537,78.1767425537,1
34,164,16,0.001,0.001,0.5,none,77.0023117065,0,77.0023117065,77.0023117065,78.0804748535,0,78.0804748535,78.0804748535,1
35,146,16,0.01,0,0.5,none,76.9926834106,0,76.9926834106,76.9926834106,78.6099395752,0,78.6099395752,78.6099395752,1
36,149,16,0.01,0.0001,0.5,none,76.9926834106,0,76.9926834106,76.9926834106,78.6580657959,0,78.6580657959,78.6580657959,1
37,132,8,0.001,0.01,0.75,none,76.9445571899,0,76.9445571899,76.9445571899,78.1093597412,0,78.1093597412,78.1093597412,1
38,168,16,0.001,0.01,0.75,none,76.9060440063,0,76.9060440063,76.9060440063,78.0323410034,0,78.0323410034,78.0323410034,1
39,92,4,0.001,0.001,0.5,none,76.877166748,0,76.877166748,76.877166748,77.9071960449,0,77.9071960449,77.9071960449,1
40,123,8,0.001,0,0.75,none,76.8675384521,0,76.8675384521,76.8675384521,78.1863708496,0,78.1863708496,78.1863708496,1
41,89,4,0.001,0.0001,0.5,none,76.7712783813,0,76.7712783813,76.7712783813,77.6665420532,0,77.6665420532,77.6665420532,1
42,191,32,0.01,0.01,0.5,none,76.7423934937,0,76.7423934937,76.7423934937,77.8013076782,0,77.8013076782,77.8013076782,1
43,121,8,0.001,0,0.25,none,76.7135162354,0,76.7135162354,76.7135162354,77.8494415283,0,77.8494415283,77.8494415283,1
44,127,8,0.001,0.001,0.25,none,76.7135162354,0,76.7135162354,76.7135162354,77.8783187866,0,77.8783187866,77.8783187866,1
45,86,4,0.001,0,0.5,none,76.6750106812,0,76.6750106812,76.6750106812,77.8013076782,0,77.8013076782,77.8013076782,1
46,124,8,0.001,0.0001,0.25,none,76.6653823853,0,76.6653823853,76.6653823853,77.8301925659,0,77.8301925659,77.8301925659,1
47,187,32,0.01,0.001,0.25,none,76.578742981,0,76.578742981,76.578742981,77.9457092285,0,77.9457092285,77.9457092285,1
48,94,4,0.001,0.01,0.25,none,76.5402374268,0,76.5402374268,76.5402374268,77.5413894653,0,77.5413894653,77.5413894653,1
49,117,8,0.01,0.001,0.75,none,76.443977356,0,76.443977356,76.443977356,77.2237167358,0,77.2237167358,77.2237167358,1
50,190,32,0.01,0.01,0.25,none,76.4343490601,0,76.4343490601,76.4343490601,77.628036499,0,77.628036499,77.628036499,1
51,87,4,0.001,0,0.75,none,76.3477096558,0,76.3477096558,76.3477096558,77.3007354736,0,77.3007354736,77.3007354736,1
52,111,8,0.01,0,0.75,none,76.3380813599,0,76.3380813599,76.3380813599,77.2044677734,0,77.2044677734,77.2044677734,1
53,114,8,0.01,0.0001,0.75,none,76.3092041016,0,76.3092041016,76.3092041016,77.2140884399,0,77.2140884399,77.2140884399,1
54,184,32,0.01,0.0001,0.25,none,76.2706985474,0,76.2706985474,76.2706985474,77.6087799072,0,77.6087799072,77.6087799072,1
55,93,4,0.001,0.001,0.75,none,76.1166763306,0,76.1166763306,76.1166763306,77.435508728,0,77.435508728,77.435508728,1
56,79,4,0.01,0.001,0.25,none,76.0589141846,0,76.0589141846,76.0589141846,77.2333450317,0,77.2333450317,77.2333450317,1
57,96,4,0.001,0.01,0.75,none,76.0396575928,0,76.0396575928,76.0396575928,77.1082077026,0,77.1082077026,77.1082077026,1
58,90,4,0.001,0.0001,0.75,none,75.9722747803,0,75.9722747803,75.9722747803,77.4740066528,0,77.4740066528,77.4740066528,1
59,80,4,0.01,0.001,0.5,none,75.9145126343,0,75.9145126343,75.9145126343,76.9156723022,0,76.9156723022,76.9156723022,1
60,73,4,0.01,0,0.25,none,75.8952636719,0,75.8952636719,75.8952636719,77.26222229,0,77.26222229,77.26222229,1
61,76,4,0.01,0.0001,0.25,none,75.885635376,0,75.885635376,75.885635376,77.3296127319,0,77.3296127319,77.3296127319,1
62,91,4,0.001,0.001,0.25,none,75.7508621216,0,75.7508621216,75.7508621216,77.1178283691,0,77.1178283691,77.1178283691,1
63,88,4,0.001,0.0001,0.25,none,75.7316131592,0,75.7316131592,75.7316131592,77.1563339233,0,77.1563339233,77.1563339233,1
64,84,4,0.01,0.01,0.75,none,75.7027359009,0,75.7027359009,75.7027359009,76.4632263184,0,76.4632263184,76.4632263184,1
65,203,32,0.001,0.01,0.5,none,75.6834793091,0,75.6834793091,75.6834793091,76.9445571899,0,76.9445571899,76.9445571899,1
66,85,4,0.001,0,0.25,none,75.6738510132,0,75.6738510132,75.6738510132,76.8001556396,0,76.8001556396,76.8001556396,1
67,77,4,0.01,0.0001,0.5,none,75.6353530884,0,75.6353530884,75.6353530884,77.0023117065,0,77.0023117065,77.0023117065,1
68,74,4,0.01,0,0.5,none,75.5872116089,0,75.5872116089,75.5872116089,76.8867874146,0,76.8867874146,76.8867874146,1
69,204,32,0.001,0.01,0.75,none,75.577583313,0,75.577583313,75.577583313,76.6076278687,0,76.6076278687,76.6076278687,1
70,185,32,0.01,0.0001,0.5,none,75.5294570923,0,75.5294570923,75.5294570923,76.6172561646,0,76.6172561646,76.6172561646,1
71,182,32,0.01,0,0.5,none,75.5198287964,0,75.5198287964,75.5198287964,76.6461334229,0,76.6461334229,76.6461334229,1
72,188,32,0.01,0.001,0.5,none,75.5198287964,0,75.5198287964,75.5198287964,76.6268768311,0,76.6268768311,76.6268768311,1
73,150,16,0.01,0.0001,0.75,none,75.4524459839,0,75.4524459839,75.4524459839,76.4150924683,0,76.4150924683,76.4150924683,1
74,147,16,0.01,0,0.75,none,75.442817688,0,75.442817688,75.442817688,76.2995758057,0,76.2995758057,76.2995758057,1
75,153,16,0.01,0.001,0.75,none,75.385055542,0,75.385055542,75.385055542,76.443977356,0,76.443977356,76.443977356,1
76,46,2,0.01,0.01,0.25,none,75.2984237671,0,75.2984237671,75.2984237671,76.7038879395,0,76.7038879395,76.7038879395,1
77,195,32,0.001,0,0.75,none,75.2695465088,0,75.2695465088,75.2695465088,76.3380813599,0,76.3380813599,76.3380813599,1
78,201,32,0.001,0.001,0.75,none,75.2502822876,0,75.2502822876,75.2502822876,76.1840591431,0,76.1840591431,76.1840591431,1
79,198,32,0.001,0.0001,0.75,none,75.1732788086,0,75.1732788086,75.1732788086,76.1744308472,0,76.1744308472,76.1744308472,1
80,75,4,0.01,0,0.75,none,75.0866394043,0,75.0866394043,75.0866394043,75.6257247925,0,75.6257247925,75.6257247925,1
81,163,16,0.001,0.001,0.25,none,74.8267211914,0,74.8267211914,74.8267211914,76.078163147,0,76.078163147,76.078163147,1
82,59,2,0.001,0.01,0.5,none,74.7208328247,0,74.7208328247,74.7208328247,75.6160964966,0,75.6160964966,75.6160964966,1
83,157,16,0.001,0,0.25,none,74.7208328247,0,74.7208328247,74.7208328247,75.9915313721,0,75.9915313721,75.9915313721,1
84,160,16,0.001,0.0001,0.25,none,74.7112045288,0,74.7112045288,74.7112045288,76.0011520386,0,76.0011520386,76.0011520386,1
85,56,2,0.001,0.001,0.5,none,74.6245651245,0,74.6245651245,74.6245651245,75.5390853882,0,75.5390853882,75.5390853882,1
86,50,2,0.001,0,0.5,none,74.6053161621,0,74.6053161621,74.6053161621,75.5583343506,0,75.5583343506,75.5583343506,1
