rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
1169,1035,32,0.0001,0,0.75,0.9,8.68411445618,0,8.68411445618,8.68411445618,8.89744567871,0,8.89744567871,8.89744567871,1
1170,1050,32,0.0001,0.0001,0.75,0.9,8.68411445618,0,8.68411445618,8.68411445618,8.89744567871,0,8.89744567871,8.89744567871,1
1171,1065,32,0.0001,0.001,0.75,0.9,8.68411445618,0,8.68411445618,8.68411445618,8.89744567871,0,8.89744567871,8.89744567871,1
1172,1080,32,0.0001,0.01,0.75,0.9,8.68411445618,0,8.68411445618,8.68411445618,8.89744567871,0,8.89744567871,8.89744567871,1
1173,906,32,0.01,0,0.5,0.1,8.59045791626,0,8.59045791626,8.59045791626,8.41354846954,0,8.41354846954,8.41354846954,1
1174,921,32,0.01,0.0001,0.5,0.1,8.59045791626,0,8.59045791626,8.59045791626,8.41354846954,0,8.41354846954,8.41354846954,1
1175,936,32,0.01,0.001,0.5,0.1,8.59045791626,0,8.59045791626,8.59045791626,8.41354846954,0,8.41354846954,8.41354846954,1
1176,951,32,0.01,0.01,0.5,0.1,8.59045791626,0,8.59045791626,8.59045791626,8.41354846954,0,8.41354846954,8.41354846954,1
1177,1206,64,0.0001,0,0.5,0.1,8.5488319397,0,8.5488319397,8.5488319397,8.67891120911,0,8.67891120911,8.67891120911,1
1178,1221,64,0.0001,0.0001,0.5,0.1,8.5488319397,0,8.5488319397,8.5488319397,8.67891120911,0,8.67891120911,8.67891120911,1
1179,1236,64,0.0001,0.001,0.5,0.1,8.5488319397,0,8.5488319397,8.5488319397,8.67891120911,0,8.67891120911,8.67891120911,1
1180,1251,64,0.0001,0.01,0.5,0.1,8.5488319397,0,8.5488319397,8.5488319397,8.67891120911,0,8.67891120911,8.67891120911,1
1181,1215,64,0.0001,0,0.75,0.9,8.49159622192,0,8.49159622192,8.49159622192,8.62167644501,0,8.62167644501,8.62167644501,1
1182,1230,64,0.0001,0.0001,0.75,0.9,8.49159622192,0,8.49159622192,8.49159622192,8.62167644501,0,8.62167644501,8.62167644501,1
1183,1245,64,0.0001,0.001,0.75,0.9,8.49159622192,0,8.49159622192,8.49159622192,8.62167644501,0,8.62167644501,8.62167644501,1
1184,1260,64,0.0001,0.01,0.75,0.9,8.49159622192,0,8.49159622192,8.49159622192,8.62167644501,0,8.62167644501,8.62167644501,1
1185,1214,64,0.0001,0,0.75,0.7,8.30948543549,0,8.30948543549,8.30948543549,8.51761245728,0,8.51761245728,8.51761245728,1
1186,1229,64,0.0001,0.0001,0.75,0.7,8.30948543549,0,8.30948543549,8.30948543549,8.51761245728,0,8.51761245728,8.51761245728,1
1187,1244,64,0.0001,0.001,0.75,0.7,8.30948543549,0,8.30948543549,8.30948543549,8.51761245728,0,8.51761245728,8.51761245728,1
1188,1259,64,0.0001,0.01,0.75,0.7,8.30948543549,0,8.30948543549,8.30948543549,8.51761245728,0,8.51761245728,8.51761245728,1
1189,1213,64,0.0001,0,0.75,0.5,8.28346920013,0,8.28346920013,8.28346920013,8.25745296478,0,8.25745296478,8.25745296478,1
1190,1228,64,0.0001,0.0001,0.75,0.5,8.28346920013,0,8.28346920013,8.28346920013,8.25745296478,0,8.25745296478,8.25745296478,1
1191,1243,64,0.0001,0.001,0.75,0.5,8.28346920013,0,8.28346920013,8.28346920013,8.25745296478,0,8.25745296478,8.25745296478,1
1192,1258,64,0.0001,0.01,0.75,0.5,8.28346920013,0,8.28346920013,8.28346920013,8.25745296478,0,8.25745296478,8.25745296478,1
1193,1211,64,0.0001,0,0.75,0.1,8.27826595306,0,8.27826595306,8.27826595306,8.42915821075,0,8.42915821075,8.42915821075,1
1194,1226,64,0.0001,0.0001,0.75,0.1,8.27826595306,0,8.27826595306,8.27826595306,8.42915821075,0,8.42915821075,8.42915821075,1
1195,1241,64,0.0001,0.001,0.75,0.1,8.27826595306,0,8.27826595306,8.27826595306,8.42915821075,0,8.42915821075,8.42915821075,1
1196,1256,64,0.0001,0.01,0.75,0.1,8.27826595306,0,8.27826595306,8.27826595306,8.42915821075,0,8.42915821075,8.42915821075,1
1197,1212,64,0.0001,0,0.75,0.3,8.25745296478,0,8.25745296478,8.25745296478,8.23143768311,0,8.23143768311,8.23143768311,1
1198,1227,64,0.0001,0.0001,0.75,0.3,8.25745296478,0,8.25745296478,8.25745296478,8.23143768311,0,8.23143768311,8.23143768311,1
