rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
28,122,16,0.001,0,0.5,none,70.0147705078,0,70.0147705078,70.0147705078,74.4460830688,0,74.4460830688,74.4460830688,1
29,125,16,0.001,0.0001,0.5,none,70.0147705078,0,70.0147705078,70.0147705078,73.8552474976,0,73.8552474976,73.8552474976,1
30,37,4,0.01,0,0.25,none,69.5716400146,0,69.5716400146,69.5716400146,71.1964569092,0,71.1964569092,71.1964569092,1
31,40,4,0.01,0.0001,0.25,none,69.5716400146,0,69.5716400146,69.5716400146,70.753326416,0,70.753326416,70.753326416,1
32,43,4,0.01,0.001,0.25,none,69.5716400146,0,69.5716400146,69.5716400146,70.753326416,0,70.753326416,70.753326416,1
33,46,4,0.01,0.01,0.25,none,69.5716400146,0,69.5716400146,69.5716400146,70.753326416,0,70.753326416,70.753326416,1
34,128,16,0.001,0.001,0.5,none,69.4239273071,0,69.4239273071,69.4239273071,74.0029525757,0,74.0029525757,74.0029525757,1
35,17,2,0.001,0.0001,0.5,none,69.1285095215,0,69.1285095215,69.1285095215,70.9010314941,0,70.9010314941,70.9010314941,1
36,20,2,0.001,0.001,0.5,none,69.1285095215,0,69.1285095215,69.1285095215,70.753326416,0,70.753326416,70.753326416,1
37,23,2,0.001,0.01,0.5,none,69.1285095215,0,69.1285095215,69.1285095215,70.9010314941,0,70.9010314941,70.9010314941,1
38,14,2,0.001,0,0.5,none,68.980796814,0,68.980796814,68.980796814,70.457901001,0,70.457901001,70.457901001,1
39,50,4,0.001,0,0.5,none,68.6853790283,0,68.6853790283,68.6853790283,72.3781356812,0,72.3781356812,72.3781356812,1
40,48,4,0.01,0.01,0.75,none,68.3899536133,0,68.3899536133,68.3899536133,70.457901001,0,70.457901001,70.457901001,1
41,24,2,0.001,0.01,0.75,none,67.9468231201,0,67.9468231201,67.9468231201,70.3101959229,0,70.3101959229,70.3101959229,1
42,45,4,0.01,0.001,0.75,none,67.9468231201,0,67.9468231201,67.9468231201,69.7193527222,0,69.7193527222,69.7193527222,1
43,15,2,0.001,0,0.75,none,67.799118042,0,67.799118042,67.799118042,69.1285095215,0,69.1285095215,69.1285095215,1
44,18,2,0.001,0.0001,0.75,none,67.799118042,0,67.799118042,67.799118042,69.7193527222,0,69.7193527222,69.7193527222,1
45,39,4,0.01,0,0.75,none,67.6514053345,0,67.6514053345,67.6514053345,71.0487442017,0,71.0487442017,71.0487442017,1
46,9,2,0.01,0.001,0.75,none,67.503692627,0,67.503692627,67.503692627,70.6056137085,0,70.6056137085,70.6056137085,1
47,61,4,0.0001,0,0.25,none,67.503692627,0,67.503692627,67.503692627,69.7193527222,0,69.7193527222,69.7193527222,1
48,64,4,0.0001,0.0001,0.25,none,67.503692627,0,67.503692627,67.503692627,69.4239273071,0,69.4239273071,69.4239273071,1
49,67,4,0.0001,0.001,0.25,none,67.503692627,0,67.503692627,67.503692627,69.4239273071,0,69.4239273071,69.4239273071,1
50,70,4,0.0001,0.01,0.25,none,67.503692627,0,67.503692627,67.503692627,69.7193527222,0,69.7193527222,69.7193527222,1
51,6,2,0.01,0.0001,0.75,none,67.2082748413,0,67.2082748413,67.2082748413,70.753326416,0,70.753326416,70.753326416,1
52,21,2,0.001,0.001,0.75,none,67.2082748413,0,67.2082748413,67.2082748413,71.3441619873,0,71.3441619873,71.3441619873,1
53,3,2,0.01,0,0.75,none,67.0605621338,0,67.0605621338,67.0605621338,70.6056137085,0,70.6056137085,70.6056137085,1
54,12,2,0.01,0.01,0.75,none,66.7651443481,0,66.7651443481,66.7651443481,71.1964569092,0,71.1964569092,71.1964569092,1
