rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
43,24,2,0.001,0.01,0.75,none,75.8278808594,0,75.8278808594,75.8278808594,76.4536056519,0,76.4536056519,76.4536056519,1
44,88,8,0.001,0.0001,0.25,none,75.8086242676,0,75.8086242676,75.8086242676,76.4343490601,0,76.4343490601,76.4343490601,1
45,21,2,0.001,0.001,0.75,none,75.7990036011,0,75.7990036011,75.7990036011,76.1455535889,0,76.1455535889,76.1455535889,1
46,85,8,0.001,0,0.25,none,75.6642303467,0,75.6642303467,75.6642303467,76.2899551392,0,76.2899551392,76.2899551392,1
47,23,2,0.001,0.01,0.5,none,75.6449737549,0,75.6449737549,75.6449737549,76.3092041016,0,76.3092041016,76.3092041016,1
48,127,16,0.001,0.001,0.25,none,75.6449737549,0,75.6449737549,75.6449737549,76.3380813599,0,76.3380813599,76.3380813599,1
49,53,4,0.001,0.0001,0.5,none,75.6160964966,0,75.6160964966,75.6160964966,76.0589141846,0,76.0589141846,76.0589141846,1
50,50,4,0.001,0,0.5,none,75.5102005005,0,75.5102005005,75.5102005005,75.9722747803,0,75.9722747803,75.9722747803,1
51,22,2,0.001,0.01,0.25,none,75.500579834,0,75.500579834,75.500579834,76.1263046265,0,76.1263046265,76.1263046265,1
52,95,8,0.001,0.01,0.5,none,75.442817688,0,75.442817688,75.442817688,76.0589141846,0,76.0589141846,76.0589141846,1
53,12,2,0.01,0.01,0.75,none,75.3946838379,0,75.3946838379,75.3946838379,76.0204086304,0,76.0204086304,76.0204086304,1
54,6,2,0.01,0.0001,0.75,none,75.385055542,0,75.385055542,75.385055542,75.7893753052,0,75.7893753052,75.7893753052,1
55,94,8,0.001,0.01,0.25,none,75.385055542,0,75.385055542,75.385055542,76.0492858887,0,76.0492858887,76.0492858887,1
56,84,8,0.01,0.01,0.75,none,75.3754348755,0,75.3754348755,75.3754348755,76.0011520386,0,76.0011520386,76.0011520386,1
57,3,2,0.01,0,0.75,none,75.308052063,0,75.308052063,75.308052063,75.7604980469,0,75.7604980469,75.7604980469,1
58,96,8,0.001,0.01,0.75,none,75.2406616211,0,75.2406616211,75.2406616211,75.7604980469,0,75.7604980469,75.7604980469,1
59,122,16,0.001,0,0.5,none,75.1828994751,0,75.1828994751,75.1828994751,75.7990036011,0,75.7990036011,75.7990036011,1
60,126,16,0.001,0.0001,0.75,none,75.1444015503,0,75.1444015503,75.1444015503,75.7893753052,0,75.7893753052,75.7893753052,1
61,123,16,0.001,0,0.75,none,75.1347732544,0,75.1347732544,75.1347732544,75.8086242676,0,75.8086242676,75.8086242676,1
62,124,16,0.001,0.0001,0.25,none,75.0962677002,0,75.0962677002,75.0962677002,75.8471298218,0,75.8471298218,75.8471298218,1
63,8,2,0.01,0.001,0.5,none,75.0577545166,0,75.0577545166,75.0577545166,75.4813232422,0,75.4813232422,75.4813232422,1
64,20,2,0.001,0.001,0.5,none,74.9422454834,0,74.9422454834,74.9422454834,75.4813232422,0,75.4813232422,75.4813232422,1
65,52,4,0.001,0.0001,0.25,none,74.9422454834,0,74.9422454834,74.9422454834,75.308052063,0,75.308052063,75.308052063,1
66,49,4,0.001,0,0.25,none,74.8459777832,0,74.8459777832,74.8459777832,75.3369293213,0,75.3369293213,75.3369293213,1
67,15,2,0.001,0,0.75,none,74.807472229,0,74.807472229,74.807472229,75.2887954712,0,75.2887954712,75.2887954712,1
68,18,2,0.001,0.0001,0.75,none,74.807472229,0,74.807472229,74.807472229,75.4524459839,0,75.4524459839,75.4524459839,1
69,118,16,0.01,0.01,0.25,none,74.6630706787,0,74.6630706787,74.6630706787,74.9037322998,0,74.9037322998,74.9037322998,1
70,74,8,0.01,0,0.5,none,74.6534500122,0,74.6534500122,74.6534500122,75.3946838379,0,75.3946838379,75.3946838379,1
71,121,16,0.001,0,0.25,none,74.5090484619,0,74.5090484619,74.5090484619,75.3465499878,0,75.3465499878,75.3465499878,1
72,19,2,0.001,0.001,0.25,none,74.2491378784,0,74.2491378784,74.2491378784,74.7112045288,0,74.7112045288,74.7112045288,1
73,119,16,0.01,0.01,0.5,none,74.1528701782,0,74.1528701782,74.1528701782,74.114364624,0,74.114364624,74.114364624,1
74,7,2,0.01,0.001,0.25,none,74.1336135864,0,74.1336135864,74.1336135864,74.4801712036,0,74.4801712036,74.4801712036,1
75,17,2,0.001,0.0001,0.5,none,73.7100448608,0,73.7100448608,73.7100448608,74.1432418823,0,74.1432418823,74.1432418823,1
76,114,16,0.01,0.0001,0.75,none,73.671546936,0,73.671546936,73.671546936,74.3742752075,0,74.3742752075,74.3742752075,1
77,111,16,0.01,0,0.75,none,73.6619186401,0,73.6619186401,73.6619186401,74.4127807617,0,74.4127807617,74.4127807617,1
78,14,2,0.001,0,0.5,none,73.6330413818,0,73.6330413818,73.6330413818,73.921836853,0,73.921836853,73.921836853,1
