rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
165,207,32,0.0001,0,0.75,none,31.8216171265,0,31.8216171265,31.8216171265,31.6468276978,0,31.6468276978,31.6468276978,1
166,210,32,0.0001,0.0001,0.75,none,31.8192577362,0,31.8192577362,31.8192577362,31.6468276978,0,31.6468276978,31.6468276978,1
167,213,32,0.0001,0.001,0.75,none,31.8027229309,0,31.8027229309,31.8027229309,31.6326522827,0,31.6326522827,31.6326522827,1
168,216,32,0.0001,0.01,0.75,none,31.7058773041,0,31.7058773041,31.7058773041,31.5641555786,0,31.5641555786,31.5641555786,1
169,249,64,0.0001,0.001,0.75,none,31.3373947144,0,31.3373947144,31.3373947144,31.3208618164,0,31.3208618164,31.3208618164,1
170,243,64,0.0001,0,0.75,none,31.3279476166,0,31.3279476166,31.3279476166,31.3232250214,0,31.3232250214,31.3232250214,1
171,246,64,0.0001,0.0001,0.75,none,31.3279476166,0,31.3279476166,31.3279476166,31.3255882263,0,31.3255882263,31.3255882263,1
172,252,64,0.0001,0.01,0.75,none,31.309053421,0,31.309053421,31.309053421,31.2618103027,0,31.2618103027,31.2618103027,1
173,59,2,0.001,0.01,0.5,none,30.9807262421,0,30.9807262421,30.9807262421,30.9452953339,0,30.9452953339,30.9452953339,1
174,133,8,0.0001,0,0.25,none,30.9240379333,0,30.9240379333,30.9240379333,31.1130008698,0,31.1130008698,31.1130008698,1
175,136,8,0.0001,0.0001,0.25,none,30.9240379333,0,30.9240379333,30.9240379333,31.1130008698,0,31.1130008698,31.1130008698,1
176,139,8,0.0001,0.001,0.25,none,30.9169502258,0,30.9169502258,30.9169502258,31.1082782745,0,31.1082782745,31.1082782745,1
177,142,8,0.0001,0.01,0.25,none,30.9075031281,0,30.9075031281,30.9075031281,31.0941047668,0,31.0941047668,31.0941047668,1
178,56,2,0.001,0.001,0.5,none,30.8956928253,0,30.8956928253,30.8956928253,30.8106575012,0,30.8106575012,30.8106575012,1
179,53,2,0.001,0.0001,0.5,none,30.87915802,0,30.87915802,30.87915802,30.8390026093,0,30.8390026093,30.8390026093,1
180,50,2,0.001,0,0.5,none,30.8767948151,0,30.8767948151,30.8767948151,30.7823123932,0,30.7823123932,30.7823123932,1
181,7,0,0.01,0.001,0.25,none,30.702003479,0,30.702003479,30.702003479,30.4020233154,0,30.4020233154,30.4020233154,1
182,1,0,0.01,0,0.25,none,30.6122455597,0,30.6122455597,30.6122455597,30.4280052185,0,30.4280052185,30.4280052185,1
183,10,0,0.01,0.01,0.25,none,30.5390205383,0,30.5390205383,30.5390205383,30.1634559631,0,30.1634559631,30.1634559631,1
184,4,0,0.01,0.0001,0.25,none,30.4303684235,0,30.4303684235,30.4303684235,30.3854885101,0,30.3854885101,30.3854885101,1
185,11,0,0.01,0.01,0.5,none,30.0311813354,0,30.0311813354,30.0311813354,29.6697845459,0,29.6697845459,29.6697845459,1
186,5,0,0.01,0.0001,0.5,none,29.9390583038,0,29.9390583038,29.9390583038,29.6650619507,0,29.6650619507,29.6650619507,1
187,2,0,0.01,0,0.5,none,29.901266098,0,29.901266098,29.901266098,29.5658550262,0,29.5658550262,29.5658550262,1
188,140,8,0.0001,0.001,0.5,none,29.7713546753,0,29.7713546753,29.7713546753,29.87292099,0,29.87292099,29.87292099,1
189,134,8,0.0001,0,0.5,none,29.7689914703,0,29.7689914703,29.7689914703,29.8681983948,0,29.8681983948,29.8681983948,1
190,137,8,0.0001,0.0001,0.5,none,29.7689914703,0,29.7689914703,29.7689914703,29.8681983948,0,29.8681983948,29.8681983948,1
191,143,8,0.0001,0.01,0.5,none,29.75481987,0,29.75481987,29.75481987,29.8540267944,0,29.8540267944,29.8540267944,1
192,8,0,0.01,0.001,0.5,none,29.4666461945,0,29.4666461945,29.4666461945,29.2209949493,0,29.2209949493,29.2209949493,1
193,9,0,0.01,0.001,0.75,none,28.4367923737,0,28.4367923737,28.4367923737,28.1769657135,0,28.1769657135,28.1769657135,1
194,3,0,0.01,0,0.75,none,28.3588447571,0,28.3588447571,28.3588447571,28.1438980103,0,28.1438980103,28.1438980103,1
195,6,0,0.01,0.0001,0.75,none,28.0990180969,0,28.0990180969,28.0990180969,27.7730560303,0,27.7730560303,27.7730560303,1
196,12,0,0.01,0.01,0.75,none,27.4565391541,0,27.4565391541,27.4565391541,27.1849002838,0,27.1849002838,27.1849002838,1
197,135,8,0.0001,0,0.75,none,27.1660060883,0,27.1660060883,27.1660060883,27.2628479004,0,27.2628479004,27.2628479004,1
198,138,8,0.0001,0.0001,0.75,none,27.1660060883,0,27.1660060883,27.1660060883,27.2628479004,0,27.2628479004,27.2628479004,1
199,141,8,0.0001,0.001,0.75,none,27.1612815857,0,27.1612815857,27.1612815857,27.2604885101,0,27.2604885101,27.2604885101,1
200,144,8,0.0001,0.01,0.75,none,27.1282138824,0,27.1282138824,27.1282138824,27.2652111053,0,27.2652111053,27.2652111053,1
201,60,2,0.001,0.01,0.75,none,26.0511169434,0,26.0511169434,26.0511169434,25.9944267273,0,25.9944267273,25.9944267273,1
202,57,2,0.001,0.001,0.75,none,25.9637184143,0,25.9637184143,25.9637184143,25.9235649109,0,25.9235649109,25.9235649109,1
203,54,2,0.001,0.0001,0.75,none,25.9400997162,0,25.9400997162,25.9400997162,25.7936515808,0,25.7936515808,25.7936515808,1
204,51,2,0.001,0,0.75,none,25.8999443054,0,25.8999443054,25.8999443054,25.8267192841,0,25.8267192841,25.8267192841,1
205,22,0,0.001,0.01,0.25,none,22.1395511627,0,22.1395511627,22.1395511627,21.6128120422,0,21.6128120422,21.6128120422,1
206,19,0,0.001,0.001,0.25,none,22.021446228,0,22.021446228,22.021446228,21.6411552429,0,21.6411552429,21.6411552429,1
207,16,0,0.001,0.0001,0.25,none,22.0167236328,0,22.0167236328,22.0167236328,21.650604248,0,21.650604248,21.650604248,1
208,13,0,0.001,0,0.25,none,21.8608283997,0,21.8608283997,21.8608283997,21.624622345,0,21.624622345,21.624622345,1
209,106,4,0.0001,0.01,0.25,none,21.4781742096,0,21.4781742096,21.4781742096,21.5537605286,0,21.5537605286,21.5537605286,1
210,97,4,0.0001,0,0.25,none,21.475812912,0,21.475812912,21.475812912,21.5891914368,0,21.5891914368,21.5891914368,1
211,100,4,0.0001,0.0001,0.25,none,21.475812912,0,21.475812912,21.475812912,21.5915527344,0,21.5915527344,21.5915527344,1
212,103,4,0.0001,0.001,0.25,none,21.4734516144,0,21.4734516144,21.4734516144,21.5868301392,0,21.5868301392,21.5868301392,1
213,20,0,0.001,0.001,0.5,none,21.0931606293,0,21.0931606293,21.0931606293,20.5498867035,0,20.5498867035,20.5498867035,1
214,23,0,0.001,0.01,0.5,none,21.0152111053,0,21.0152111053,21.0152111053,20.8144359589,0,20.8144359589,20.8144359589,1
215,17,0,0.001,0.0001,0.5,none,20.9514369965,0,20.9514369965,20.9514369965,20.6396446228,0,20.6396446228,20.6396446228,1
216,14,0,0.001,0,0.5,none,20.9089183807,0,20.9089183807,20.9089183807,20.4601287842,0,20.4601287842,20.4601287842,1
217,98,4,0.0001,0,0.5,none,20.4435939789,0,20.4435939789,20.4435939789,20.5664215088,0,20.5664215088,20.5664215088,1
218,101,4,0.0001,0.0001,0.5,none,20.4435939789,0,20.4435939789,20.4435939789,20.5616970062,0,20.5616970062,20.5616970062,1
219,104,4,0.0001,0.001,0.5,none,20.4388713837,0,20.4388713837,20.4388713837,20.5593338013,0,20.5593338013,20.5593338013,1
220,107,4,0.0001,0.01,0.5,none,20.4128875732,0,20.4128875732,20.4128875732,20.5428009033,0,20.5428009033,20.5428009033,1
221,24,0,0.001,0.01,0.75,none,19.7609596252,0,19.7609596252,19.7609596252,19.4113769531,0,19.4113769531,19.4113769531,1
