rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
150,1248,64,0.0001,0.01,0.25,0.5,66.9471206665,0,66.9471206665,66.9471206665,67.3076934814,0,67.3076934814,67.3076934814,1
151,877,16,0.0001,0.001,0.5,0.3,66.8269271851,0,66.8269271851,66.8269271851,65.3846206665,0,65.3846206665,65.3846206665,1
152,893,16,0.0001,0.01,0.5,0.5,66.8269271851,0,66.8269271851,66.8269271851,66.8269271851,0,66.8269271851,66.8269271851,1
153,1024,32,0.0001,0,0.25,0.7,66.8269271851,0,66.8269271851,66.8269271851,68.5096206665,0,68.5096206665,68.5096206665,1
154,1035,32,0.0001,0,0.75,0.9,66.8269271851,0,66.8269271851,66.8269271851,67.5480804443,0,67.5480804443,67.5480804443,1
155,1041,32,0.0001,0.0001,0.5,0.1,66.8269271851,0,66.8269271851,66.8269271851,66.7067337036,0,66.7067337036,66.7067337036,1
156,1065,32,0.0001,0.001,0.75,0.9,66.8269271851,0,66.8269271851,66.8269271851,67.6682739258,0,67.6682739258,67.6682739258,1
157,1071,32,0.0001,0.01,0.5,0.1,66.8269271851,0,66.8269271851,66.8269271851,66.3461532593,0,66.3461532593,66.3461532593,1
158,1077,32,0.0001,0.01,0.75,0.3,66.8269271851,0,66.8269271851,66.8269271851,66.7067337036,0,66.7067337036,66.7067337036,1
159,1165,64,0.001,0.0001,0.5,0.9,66.8269271851,0,66.8269271851,66.8269271851,68.8701934814,0,68.8701934814,68.8701934814,1
160,1180,64,0.001,0.001,0.5,0.9,66.8269271851,0,66.8269271851,66.8269271851,68.8701934814,0,68.8701934814,68.8701934814,1
161,1209,64,0.0001,0,0.5,0.7,66.8269271851,0,66.8269271851,66.8269271851,68.8701934814,0,68.8701934814,68.8701934814,1
162,505,4,0.0001,0.0001,0.5,0.9,66.7067337036,0,66.7067337036,66.7067337036,66.3461532593,0,66.3461532593,66.3461532593,1
163,520,4,0.0001,0.001,0.5,0.9,66.7067337036,0,66.7067337036,66.7067337036,66.3461532593,0,66.3461532593,66.3461532593,1
164,555,8,0.01,0,0.75,0.9,66.7067337036,0,66.7067337036,66.7067337036,68.5096206665,0,68.5096206665,68.5096206665,1
165,570,8,0.01,0.0001,0.75,0.9,66.7067337036,0,66.7067337036,66.7067337036,68.5096206665,0,68.5096206665,68.5096206665,1
166,680,8,0.0001,0.0001,0.25,0.9,66.7067337036,0,66.7067337036,66.7067337036,67.0673065186,0,67.0673065186,67.0673065186,1
167,685,8,0.0001,0.0001,0.5,0.9,66.7067337036,0,66.7067337036,66.7067337036,66.7067337036,0,66.7067337036,66.7067337036,1
168,695,8,0.0001,0.001,0.25,0.9,66.7067337036,0,66.7067337036,66.7067337036,67.0673065186,0,67.0673065186,67.0673065186,1
169,700,8,0.0001,0.001,0.5,0.9,66.7067337036,0,66.7067337036,66.7067337036,66.7067337036,0,66.7067337036,66.7067337036,1
170,785,16,0.001,0,0.25,0.9,66.7067337036,0,66.7067337036,66.7067337036,68.8701934814,0,68.8701934814,68.8701934814,1
171,857,16,0.0001,0.0001,0.25,0.3,66.7067337036,0,66.7067337036,66.7067337036,66.3461532593,0,66.3461532593,66.3461532593,1
172,1050,32,0.0001,0.0001,0.75,0.9,66.7067337036,0,66.7067337036,66.7067337036,67.5480804443,0,67.5480804443,67.5480804443,1
173,1056,32,0.0001,0.001,0.5,0.1,66.7067337036,0,66.7067337036,66.7067337036,66.5865402222,0,66.5865402222,66.5865402222,1
174,1150,64,0.001,0,0.5,0.9,66.7067337036,0,66.7067337036,66.7067337036,68.2692337036,0,68.2692337036,68.2692337036,1
175,1211,64,0.0001,0,0.75,0.1,66.7067337036,0,66.7067337036,66.7067337036,67.1875,0,67.1875,67.1875,1
176,1215,64,0.0001,0,0.75,0.9,66.7067337036,0,66.7067337036,66.7067337036,68.1490402222,0,68.1490402222,68.1490402222,1
177,1246,64,0.0001,0.01,0.25,0.1,66.7067337036,0,66.7067337036,66.7067337036,66.8269271851,0,66.8269271851,66.8269271851,1
178,1256,64,0.0001,0.01,0.75,0.1,66.7067337036,0,66.7067337036,66.7067337036,66.9471206665,0,66.9471206665,66.9471206665,1
179,495,4,0.0001,0,0.75,0.9,66.5865402222,0,66.5865402222,66.5865402222,66.4663467407,0,66.4663467407,66.4663467407,1
180,500,4,0.0001,0.0001,0.25,0.9,66.5865402222,0,66.5865402222,66.5865402222,65.8653869629,0,65.8653869629,65.8653869629,1
181,515,4,0.0001,0.001,0.25,0.9,66.5865402222,0,66.5865402222,66.5865402222,65.8653869629,0,65.8653869629,65.8653869629,1
182,530,4,0.0001,0.01,0.25,0.9,66.5865402222,0,66.5865402222,66.5865402222,65.7451934814,0,65.7451934814,65.7451934814,1
183,535,4,0.0001,0.01,0.5,0.9,66.5865402222,0,66.5865402222,66.5865402222,66.3461532593,0,66.3461532593,66.3461532593,1
184,688,8,0.0001,0.0001,0.75,0.5,66.5865402222,0,66.5865402222,66.5865402222,66.2259674072,0,66.2259674072,66.2259674072,1
185,698,8,0.0001,0.001,0.5,0.5,66.5865402222,0,66.5865402222,66.5865402222,64.9038467407,0,64.9038467407,64.9038467407,1
186,710,8,0.0001,0.01,0.25,0.9,66.5865402222,0,66.5865402222,66.5865402222,67.0673065186,0,67.0673065186,67.0673065186,1
187,847,16,0.0001,0,0.5,0.3,66.5865402222,0,66.5865402222,66.5865402222,65.1442337036,0,65.1442337036,65.1442337036,1
188,872,16,0.0001,0.001,0.25,0.3,66.5865402222,0,66.5865402222,66.5865402222,65.5048065186,0,65.5048065186,65.5048065186,1
189,965,32,0.001,0,0.25,0.9,66.5865402222,0,66.5865402222,66.5865402222,68.1490402222,0,68.1490402222,68.1490402222,1
190,1216,64,0.0001,0.0001,0.25,0.1,66.5865402222,0,66.5865402222,66.5865402222,66.9471206665,0,66.9471206665,66.9471206665,1
191,1226,64,0.0001,0.0001,0.75,0.1,66.5865402222,0,66.5865402222,66.5865402222,66.8269271851,0,66.8269271851,66.8269271851,1
192,675,8,0.0001,0,0.75,0.9,66.4663467407,0,66.4663467407,66.4663467407,66.3461532593,0,66.3461532593,66.3461532593,1
193,718,8,0.0001,0.01,0.75,0.5,66.4663467407,0,66.4663467407,66.4663467407,67.0673065186,0,67.0673065186,67.0673065186,1
